start,duration,H2D,D2H,D2D,Throughput
0.338155,2e-06,0,0,0,0
0.338629,5.7e-05,1,0,0,10.709425
0.338695,1e-06,1,0,0,0.459009
0.338705,2e-06,1,0,0,2.282653
0.338715,2e-06,1,0,0,2.282653
0.338725,2e-06,1,0,0,2.238756
0.338735,2e-06,1,0,0,2.238756
0.338793,0.000204,0,0,0,0
0.338999,3e-06,0,0,0,0
0.339003,0.00015,0,0,0,0
0.339154,0.000144,0,0,0,0
0.339299,0.000213,0,0,0,0
0.339513,2e-06,0,0,0,0
0.339516,0.000123,0,0,0,0
0.33964,0.000144,0,0,0,0
0.339785,0.000194,0,0,0,0
0.33998,2e-06,0,0,0,0
0.339984,0.000124,0,0,0,0
0.340108,8.5e-05,0,0,0,0
0.340194,0.000195,0,0,0,0
0.340391,2e-06,0,0,0,0
0.340394,0.000123,0,0,0,0
0.340518,0.000144,0,0,0,0
0.340663,0.000193,0,0,0,0
0.340858,2e-06,0,0,0,0
0.340861,0.000123,0,0,0,0
0.340985,0.000124,0,0,0,0
0.34111,0.00019,0,0,0,0
0.341301,2e-06,0,0,0,0
0.341304,0.000124,0,0,0,0
0.341428,0.0001,0,0,0,0
0.34153,0.000194,0,0,0,0
0.341725,2e-06,0,0,0,0
0.341728,0.000123,0,0,0,0
0.341852,0.000144,0,0,0,0
0.341997,0.0002,0,0,0,0
0.342198,2e-06,0,0,0,0
0.342201,0.000123,0,0,0,0
0.342325,0.000144,0,0,0,0
0.34247,0.000193,0,0,0,0
0.342665,2e-06,0,0,0,0
0.342667,0.000123,0,0,0,0
0.342792,0.000144,0,0,0,0
0.343333,2e-06,0,1,0,1.639652
0.343349,2e-06,0,1,0,2.155839
0.343362,2e-06,0,1,0,2.007161
