start,duration,threads_x,threads_y,threads_z
0.362333,6e-06,5120.0,1.0,1.0
0.362358,0.003986,5000.0,5000.0,1.0
0.36636,5e-06,5120.0,1.0,1.0
0.366379,0.003985,5000.0,5000.0,1.0
0.370378,5e-06,5120.0,1.0,1.0
0.370396,0.003985,5000.0,5000.0,1.0
0.374394,5e-06,5120.0,1.0,1.0
0.374412,0.003984,5000.0,5000.0,1.0
0.37841,5e-06,5120.0,1.0,1.0
0.378427,0.003984,5000.0,5000.0,1.0
0.382432,5e-06,5120.0,1.0,1.0
0.38245,0.003984,5000.0,5000.0,1.0
0.386449,4e-06,5120.0,1.0,1.0
0.386466,0.003984,5000.0,5000.0,1.0
0.390465,5e-06,5120.0,1.0,1.0
0.390482,0.003984,5000.0,5000.0,1.0
0.394482,5e-06,5120.0,1.0,1.0
0.3945,0.003985,5000.0,5000.0,1.0
0.3985,5e-06,5120.0,1.0,1.0
0.398518,0.003984,5000.0,5000.0,1.0
0.402517,5e-06,5120.0,1.0,1.0
0.402534,0.003984,5000.0,5000.0,1.0
0.406534,5e-06,5120.0,1.0,1.0
0.406551,0.003984,5000.0,5000.0,1.0
0.410551,5e-06,5120.0,1.0,1.0
0.410568,0.003984,5000.0,5000.0,1.0
0.414571,4e-06,5120.0,1.0,1.0
0.414588,0.003984,5000.0,5000.0,1.0
0.418587,5e-06,5120.0,1.0,1.0
0.418604,0.003984,5000.0,5000.0,1.0
0.422603,5e-06,5120.0,1.0,1.0
0.422624,0.003984,5000.0,5000.0,1.0
0.426632,5e-06,5120.0,1.0,1.0
0.426649,0.003985,5000.0,5000.0,1.0
0.43065,5e-06,5120.0,1.0,1.0
0.430668,0.003984,5000.0,5000.0,1.0
0.434669,5e-06,5120.0,1.0,1.0
0.434687,0.003984,5000.0,5000.0,1.0
0.438689,5e-06,5120.0,1.0,1.0
0.438705,0.003984,5000.0,5000.0,1.0
0.442706,4e-06,5120.0,1.0,1.0
0.442724,0.003984,5000.0,5000.0,1.0
0.446728,5e-06,5120.0,1.0,1.0
0.446745,0.003984,5000.0,5000.0,1.0
0.450744,5e-06,5120.0,1.0,1.0
0.450762,0.003984,5000.0,5000.0,1.0
0.454765,5e-06,5120.0,1.0,1.0
0.454784,0.003984,5000.0,5000.0,1.0
0.458787,4e-06,5120.0,1.0,1.0
0.458804,0.003985,5000.0,5000.0,1.0
0.462806,5e-06,5120.0,1.0,1.0
0.462824,0.003984,5000.0,5000.0,1.0
0.466825,5e-06,5120.0,1.0,1.0
0.466843,0.003984,5000.0,5000.0,1.0
0.470842,5e-06,5120.0,1.0,1.0
0.47086,0.003984,5000.0,5000.0,1.0
0.474858,5e-06,5120.0,1.0,1.0
0.474875,0.003984,5000.0,5000.0,1.0
0.478874,5e-06,5120.0,1.0,1.0
0.478891,0.003984,5000.0,5000.0,1.0
0.482891,5e-06,5120.0,1.0,1.0
0.482908,0.003985,5000.0,5000.0,1.0
0.486909,5e-06,5120.0,1.0,1.0
0.486926,0.003989,5000.0,5000.0,1.0
0.490933,5e-06,5120.0,1.0,1.0
0.49095,0.00405,5000.0,5000.0,1.0
0.495016,5e-06,5120.0,1.0,1.0
0.495034,0.004049,5000.0,5000.0,1.0
0.499107,5e-06,5120.0,1.0,1.0
0.499124,0.004049,5000.0,5000.0,1.0
0.503189,4e-06,5120.0,1.0,1.0
0.503207,0.004049,5000.0,5000.0,1.0
0.507272,5e-06,5120.0,1.0,1.0
0.507289,0.004049,5000.0,5000.0,1.0
0.511363,4e-06,5120.0,1.0,1.0
0.51138,0.00405,5000.0,5000.0,1.0
