start,duration,H2D,D2H,D2D,Throughput
0.496192,0.014864,1,0,0,6.265825
0.511108,1e-06,0,0,0,0
0.511418,0.003551,0,0,0,0
0.51497,0.003531,0,0,0,0
0.518502,0.003539,0,0,0,0
0.522043,0.003532,0,0,0,0
0.525575,0.003534,0,0,0,0
0.52911,0.003545,0,0,0,0
0.532656,0.003554,0,0,0,0
0.536211,0.003541,0,0,0,0
0.539753,0.003543,0,0,0,0
0.543297,0.00354,0,0,0,0
0.546837,0.003536,0,0,0,0
0.550374,0.003538,0,0,0,0
0.553914,0.003549,0,0,0,0
0.557463,0.003536,0,0,0,0
0.561001,0.003539,0,0,0,0
0.564541,0.003531,0,0,0,0
0.568073,0.003542,0,0,0,0
0.571616,0.003536,0,0,0,0
0.575153,0.003539,0,0,0,0
0.578694,0.003536,0,0,0,0
0.582231,0.004487,0,0,0,0
0.586719,0.003537,0,0,0,0
0.590257,0.003983,0,0,0,0
0.594242,0.003793,0,0,0,0
0.598037,0.004071,0,0,0,0
0.602109,0.004058,0,0,0,0
0.606169,0.003794,0,0,0,0
0.609965,0.004053,0,0,0,0
0.614019,0.004362,0,0,0,0
0.618383,0.004166,0,0,0,0
0.622551,0.003793,0,0,0,0
0.626345,0.00353,0,0,0,0
0.629941,0.035431,0,1,0,2.62858
0.779371,1e-06,0,0,0,0
0.779644,0.001946,0,0,0,0
0.781591,0.001941,0,0,0,0
0.783533,0.001946,0,0,0,0
0.78548,0.001931,0,0,0,0
0.787412,0.001943,0,0,0,0
0.789356,0.00195,0,0,0,0
0.791307,0.001941,0,0,0,0
0.793249,0.001937,0,0,0,0
0.795187,0.001942,0,0,0,0
0.797131,0.00194,0,0,0,0
0.799072,0.001937,0,0,0,0
0.801009,0.001941,0,0,0,0
0.802951,0.00194,0,0,0,0
0.804893,0.001937,0,0,0,0
0.806831,0.001939,0,0,0,0
0.808771,0.001937,0,0,0,0
0.81071,0.001943,0,0,0,0
0.812653,0.001937,0,0,0,0
0.814592,0.001949,0,0,0,0
0.816542,0.00194,0,0,0,0
0.818483,0.001947,0,0,0,0
0.820431,0.001943,0,0,0,0
0.822375,0.001947,0,0,0,0
0.824323,0.00194,0,0,0,0
0.826265,0.001946,0,0,0,0
0.828211,0.001944,0,0,0,0
0.830156,0.001944,0,0,0,0
0.832102,0.00194,0,0,0,0
0.834043,0.001944,0,0,0,0
0.835987,0.001938,0,0,0,0
0.837927,0.001936,0,0,0,0
0.839864,0.001946,0,0,0,0
0.841874,0.010553,0,1,0,8.825282
0.931317,1e-06,0,0,0,0
0.931719,0.001395,0,0,0,0
0.933114,0.001661,0,0,0,0
0.934777,0.001595,0,0,0,0
0.936373,0.001398,0,0,0,0
0.937772,0.001671,0,0,0,0
0.939444,0.001603,0,0,0,0
0.941049,0.001415,0,0,0,0
0.942465,0.001676,0,0,0,0
0.944143,0.001658,0,0,0,0
0.945802,0.001396,0,0,0,0
0.947199,0.001653,0,0,0,0
0.948854,0.001646,0,0,0,0
0.950501,0.001399,0,0,0,0
0.951901,0.001657,0,0,0,0
0.953559,0.001661,0,0,0,0
0.955222,0.001418,0,0,0,0
0.956641,0.001659,0,0,0,0
0.958302,0.001661,0,0,0,0
0.959964,0.001398,0,0,0,0
0.961364,0.001661,0,0,0,0
0.963026,0.001649,0,0,0,0
0.964677,0.001583,0,0,0,0
0.966262,0.001401,0,0,0,0
0.967664,0.001654,0,0,0,0
0.969319,0.001595,0,0,0,0
0.970915,0.001394,0,0,0,0
0.972311,0.001658,0,0,0,0
0.973971,0.001617,0,0,0,0
0.975589,0.001395,0,0,0,0
0.976985,0.001671,0,0,0,0
0.978658,0.001652,0,0,0,0
0.980311,0.001403,0,0,0,0
0.981747,0.00812,0,1,0,11.470039
1.053357,1e-06,0,0,0,0
1.053644,0.000828,0,0,0,0
1.054474,0.00083,0,0,0,0
1.055306,0.000818,0,0,0,0
1.056124,0.000823,0,0,0,0
1.056948,0.000815,0,0,0,0
1.057765,0.000824,0,0,0,0
1.058589,0.000831,0,0,0,0
1.059422,0.000818,0,0,0,0
1.060241,0.000793,0,0,0,0
1.061035,0.000808,0,0,0,0
1.061844,0.000801,0,0,0,0
1.062646,0.000804,0,0,0,0
1.063451,0.000805,0,0,0,0
1.064257,0.000789,0,0,0,0
1.065047,0.000793,0,0,0,0
1.065841,0.00079,0,0,0,0
1.066632,0.000796,0,0,0,0
1.06743,0.000798,0,0,0,0
1.068229,0.000798,0,0,0,0
1.069029,0.000802,0,0,0,0
1.069832,0.000805,0,0,0,0
1.070638,0.000787,0,0,0,0
1.071426,0.000798,0,0,0,0
1.072225,0.000798,0,0,0,0
1.073024,0.000805,0,0,0,0
1.07383,0.000802,0,0,0,0
1.074633,0.000797,0,0,0,0
1.075431,0.000799,0,0,0,0
1.076231,0.000802,0,0,0,0
1.077034,0.000791,0,0,0,0
1.077827,0.000798,0,0,0,0
1.078626,0.000794,0,0,0,0
1.07948,0.01061,0,1,0,8.777666
1.190282,1e-06,0,0,0,0
1.190567,0.001387,0,0,0,0
1.191955,0.001389,0,0,0,0
1.193349,0.0014,0,0,0,0
1.19475,0.001648,0,0,0,0
1.1964,0.001653,0,0,0,0
1.198054,0.001591,0,0,0,0
1.199647,0.001365,0,0,0,0
1.201013,0.001837,0,0,0,0
1.202852,0.001375,0,0,0,0
1.204227,0.001719,0,0,0,0
1.205948,0.001649,0,0,0,0
1.207599,0.00138,0,0,0,0
1.20898,0.001643,0,0,0,0
1.210625,0.001637,0,0,0,0
1.212264,0.001576,0,0,0,0
1.213841,0.001381,0,0,0,0
1.215223,0.001654,0,0,0,0
1.216879,0.001557,0,0,0,0
1.218437,0.00138,0,0,0,0
1.219819,0.001641,0,0,0,0
1.221461,0.001557,0,0,0,0
1.22302,0.001383,0,0,0,0
1.224403,0.001629,0,0,0,0
1.226034,0.00158,0,0,0,0
1.227615,0.001362,0,0,0,0
1.228978,0.00163,0,0,0,0
1.23061,0.001564,0,0,0,0
1.232176,0.001371,0,0,0,0
1.233548,0.001636,0,0,0,0
1.235186,0.001556,0,0,0,0
1.236744,0.001377,0,0,0,0
1.238122,0.001644,0,0,0,0
1.239808,0.009873,0,1,0,9.433089
1.336301,1e-06,0,0,0,0
1.33674,0.001373,0,0,0,0
1.338114,0.00136,0,0,0,0
1.339476,0.001368,0,0,0,0
1.340845,0.001353,0,0,0,0
1.342199,0.001371,0,0,0,0
1.343571,0.001351,0,0,0,0
1.344923,0.00136,0,0,0,0
1.346284,0.001358,0,0,0,0
1.347643,0.001348,0,0,0,0
1.348992,0.001382,0,0,0,0
1.350375,0.001414,0,0,0,0
1.351789,0.001403,0,0,0,0
1.353193,0.001399,0,0,0,0
1.354593,0.001398,0,0,0,0
1.355992,0.001407,0,0,0,0
1.357399,0.001394,0,0,0,0
1.358795,0.001399,0,0,0,0
1.360196,0.001394,0,0,0,0
1.361591,0.001403,0,0,0,0
1.362996,0.001391,0,0,0,0
1.364388,0.001375,0,0,0,0
1.365764,0.001379,0,0,0,0
1.367144,0.001361,0,0,0,0
1.368506,0.001361,0,0,0,0
1.369868,0.00137,0,0,0,0
1.371239,0.001377,0,0,0,0
1.372617,0.001343,0,0,0,0
1.373961,0.001383,0,0,0,0
1.375345,0.001354,0,0,0,0
1.376701,0.001373,0,0,0,0
1.378075,0.001361,0,0,0,0
1.379437,0.001359,0,0,0,0
1.380857,0.010562,0,1,0,8.818062
1.452117,1e-06,0,0,0,0
1.452398,0.001168,0,0,0,0
1.453567,0.001166,0,0,0,0
1.454738,0.001172,0,0,0,0
1.455911,0.001169,0,0,0,0
1.457081,0.001167,0,0,0,0
1.458249,0.001167,0,0,0,0
1.459417,0.001171,0,0,0,0
1.46059,0.001172,0,0,0,0
1.461763,0.001169,0,0,0,0
1.462933,0.001166,0,0,0,0
1.4641,0.001175,0,0,0,0
1.465276,0.001163,0,0,0,0
1.466439,0.001168,0,0,0,0
1.467609,0.001168,0,0,0,0
1.468778,0.00117,0,0,0,0
1.469949,0.001165,0,0,0,0
1.471114,0.001802,0,0,0,0
1.472917,0.001402,0,0,0,0
1.474321,0.001171,0,0,0,0
1.475493,0.001171,0,0,0,0
1.476665,0.00117,0,0,0,0
1.477836,0.001171,0,0,0,0
1.479008,0.00117,0,0,0,0
1.48018,0.001433,0,0,0,0
1.481615,0.001169,0,0,0,0
1.482939,0.001171,0,0,0,0
1.484111,0.001435,0,0,0,0
1.485547,0.001173,0,0,0,0
1.486721,0.001424,0,0,0,0
1.488147,0.001174,0,0,0,0
1.489322,0.001435,0,0,0,0
1.490759,0.001177,0,0,0,0
1.492001,0.007876,0,1,0,11.824916
1.562333,1e-06,0,0,0,0
1.562731,0.001167,0,0,0,0
1.563899,0.001433,0,0,0,0
1.565334,0.00117,0,0,0,0
1.566505,0.001423,0,0,0,0
1.56793,0.001168,0,0,0,0
1.569099,0.001428,0,0,0,0
1.570529,0.001175,0,0,0,0
1.571705,0.001428,0,0,0,0
1.573135,0.001432,0,0,0,0
1.574568,0.001173,0,0,0,0
1.575742,0.001421,0,0,0,0
1.577165,0.001164,0,0,0,0
1.57833,0.001428,0,0,0,0
1.579759,0.001177,0,0,0,0
1.580938,0.001424,0,0,0,0
1.582363,0.001421,0,0,0,0
1.583786,0.001169,0,0,0,0
1.584956,0.00144,0,0,0,0
1.586398,0.001169,0,0,0,0
1.587568,0.001427,0,0,0,0
1.588997,0.001169,0,0,0,0
1.590167,0.001425,0,0,0,0
1.591593,0.001426,0,0,0,0
1.593021,0.001175,0,0,0,0
1.594197,0.001432,0,0,0,0
1.59563,0.001165,0,0,0,0
1.596797,0.001427,0,0,0,0
1.598226,0.00117,0,0,0,0
1.599397,0.001427,0,0,0,0
1.600826,0.001426,0,0,0,0
1.602254,0.001167,0,0,0,0
1.603422,0.001422,0,0,0,0
1.604876,0.008154,0,1,0,11.421158
1.676711,1e-06,0,0,0,0
1.677002,0.000722,0,0,0,0
1.677725,0.000706,0,0,0,0
1.678432,0.000697,0,0,0,0
1.67913,0.000703,0,0,0,0
1.679834,0.000702,0,0,0,0
1.680537,0.000699,0,0,0,0
1.681237,0.000701,0,0,0,0
1.681939,0.000698,0,0,0,0
1.682638,0.000698,0,0,0,0
1.683338,0.000706,0,0,0,0
1.684045,0.0007,0,0,0,0
1.684746,0.0007,0,0,0,0
1.685448,0.000705,0,0,0,0
1.686154,0.000708,0,0,0,0
1.686863,0.000699,0,0,0,0
1.687563,0.000699,0,0,0,0
1.688263,0.000699,0,0,0,0
1.688964,0.000701,0,0,0,0
1.689665,0.000699,0,0,0,0
1.690366,0.000699,0,0,0,0
1.691066,0.000703,0,0,0,0
1.69177,0.000703,0,0,0,0
1.692473,0.000702,0,0,0,0
1.693176,0.000705,0,0,0,0
1.693883,0.000701,0,0,0,0
1.694585,0.000701,0,0,0,0
1.695288,0.000699,0,0,0,0
1.695988,0.000702,0,0,0,0
1.696691,0.000698,0,0,0,0
1.69739,0.000703,0,0,0,0
1.698094,0.0007,0,0,0,0
1.698795,0.000701,0,0,0,0
1.699595,0.010524,0,1,0,8.849891
1.777126,1e-06,0,0,0,0
1.778602,0.000993,0,0,0,0
1.779596,0.000984,0,0,0,0
1.780582,0.000989,0,0,0,0
1.781571,0.000991,0,0,0,0
1.782563,0.001685,0,0,0,0
1.78425,0.001006,0,0,0,0
1.785257,0.001265,0,0,0,0
1.786524,0.000994,0,0,0,0
1.78752,0.000989,0,0,0,0
1.78851,0.001002,0,0,0,0
1.789514,0.000987,0,0,0,0
1.790502,0.000992,0,0,0,0
1.791495,0.001256,0,0,0,0
1.792753,0.000995,0,0,0,0
1.793748,0.001274,0,0,0,0
1.795024,0.000994,0,0,0,0
1.79602,0.00126,0,0,0,0
1.797281,0.000985,0,0,0,0
1.798268,0.001229,0,0,0,0
1.799498,0.000987,0,0,0,0
1.800487,0.001192,0,0,0,0
1.80168,0.000989,0,0,0,0
1.80267,0.001173,0,0,0,0
1.803844,0.000987,0,0,0,0
1.804833,0.000986,0,0,0,0
1.80582,0.001252,0,0,0,0
1.807073,0.000987,0,0,0,0
1.808061,0.001251,0,0,0,0
1.809313,0.000988,0,0,0,0
1.810303,0.001249,0,0,0,0
1.811553,0.00099,0,0,0,0
1.812544,0.001251,0,0,0,0
1.813837,0.007815,0,1,0,11.91691
1.859563,1e-06,0,0,0,0
1.859963,0.000529,0,0,0,0
1.860493,0.000531,0,0,0,0
1.861026,0.000532,0,0,0,0
1.861559,0.000722,0,0,0,0
1.862283,0.000533,0,0,0,0
1.862817,0.000533,0,0,0,0
1.86335,0.000534,0,0,0,0
1.863886,0.000797,0,0,0,0
1.864684,0.000532,0,0,0,0
1.865218,0.000532,0,0,0,0
1.865751,0.000532,0,0,0,0
1.866284,0.000789,0,0,0,0
1.867075,0.000532,0,0,0,0
1.867608,0.000534,0,0,0,0
1.868143,0.000535,0,0,0,0
1.868679,0.000792,0,0,0,0
1.869473,0.000534,0,0,0,0
1.870008,0.000535,0,0,0,0
1.870544,0.000535,0,0,0,0
1.87108,0.000793,0,0,0,0
1.871874,0.000534,0,0,0,0
1.872409,0.000534,0,0,0,0
1.872944,0.000531,0,0,0,0
1.873476,0.000787,0,0,0,0
1.874264,0.000531,0,0,0,0
1.874796,0.000532,0,0,0,0
1.875329,0.000535,0,0,0,0
1.875865,0.00079,0,0,0,0
1.876657,0.000535,0,0,0,0
1.877193,0.000534,0,0,0,0
1.877728,0.000793,0,0,0,0
1.878523,0.000536,0,0,0,0
1.87909,0.008086,0,1,0,11.5172
1.956259,1e-06,0,0,0,0
1.956557,0.000663,0,0,0,0
1.957222,0.000657,0,0,0,0
1.95788,0.000666,0,0,0,0
1.958547,0.000665,0,0,0,0
1.959213,0.000668,0,0,0,0
1.959882,0.000667,0,0,0,0
1.96055,0.00066,0,0,0,0
1.961211,0.000662,0,0,0,0
1.961875,0.00067,0,0,0,0
1.962546,0.000664,0,0,0,0
1.963211,0.000664,0,0,0,0
1.963876,0.000662,0,0,0,0
1.964539,0.000662,0,0,0,0
1.965203,0.00066,0,0,0,0
1.965864,0.000661,0,0,0,0
1.966526,0.000665,0,0,0,0
1.967192,0.000667,0,0,0,0
1.96786,0.000661,0,0,0,0
1.968522,0.000658,0,0,0,0
1.969182,0.000664,0,0,0,0
1.969847,0.000665,0,0,0,0
1.970514,0.000657,0,0,0,0
1.971172,0.000634,0,0,0,0
1.971808,0.00063,0,0,0,0
1.972439,0.000629,0,0,0,0
1.973069,0.00063,0,0,0,0
1.9737,0.000632,0,0,0,0
1.974333,0.000635,0,0,0,0
1.974969,0.000633,0,0,0,0
1.975603,0.000633,0,0,0,0
1.976237,0.000631,0,0,0,0
1.976869,0.000639,0,0,0,0
1.977543,0.009231,0,1,0,10.089577
