start,duration,H2D,D2H,D2D,Throughput
0.554685,0.000381,1,0,0,9.766488
0.555307,3e-06,0,0,0,0
0.555588,2e-06,1,0,0,0.017582
0.555606,0.000336,0,0,0,0
0.555882,0.000258,0,0,0,0
0.555938,0.000365,0,0,0,0
0.55603,0.000168,0,0,0,0
0.556137,0.000178,0,0,0,0
0.556164,0.000231,0,0,0,0
0.556197,0.000213,0,0,0,0
0.556218,0.000253,0,0,0,0
0.556219,0.000259,0,0,0,0
0.55628,0.000209,0,0,0,0
0.556293,0.000217,0,0,0,0
0.556298,0.00028,0,0,0,0
0.556309,0.000196,0,0,0,0
0.556365,0.000186,0,0,0,0
0.556388,0.00018,0,0,0,0
0.55639,0.000184,0,0,0,0
0.556402,0.000162,0,0,0,0
0.556426,0.00022,0,0,0,0
0.556463,2.5e-05,0,0,0,0
0.556467,0.000181,0,0,0,0
0.556468,0.000202,0,0,0,0
0.556478,0.000173,0,0,0,0
0.556482,0.00018,0,0,0,0
0.556488,0.000243,0,0,0,0
0.556492,0.000247,0,0,0,0
0.556497,0.000248,0,0,0,0
0.556504,0.000228,0,0,0,0
0.556505,0.000239,0,0,0,0
0.556506,0.000243,0,0,0,0
0.556508,0.000233,0,0,0,0
0.556547,0.000204,0,0,0,0
0.556558,0.000198,0,0,0,0
0.556559,0.000209,0,0,0,0
0.556559,0.000205,0,0,0,0
0.556559,0.000203,0,0,0,0
0.55656,0.000207,0,0,0,0
0.556562,0.000199,0,0,0,0
0.556566,0.000239,0,0,0,0
0.556572,0.000223,0,0,0,0
0.556574,0.000329,0,0,0,0
0.55659,0.000267,0,0,0,0
0.556603,0.000241,0,0,0,0
0.556615,0.00029,0,0,0,0
0.556618,0.000227,0,0,0,0
0.556625,0.00023,0,0,0,0
0.556626,0.000225,0,0,0,0
0.55664,6.5e-05,0,0,0,0
0.556641,6.6e-05,0,0,0,0
0.556642,0.000251,0,0,0,0
0.556654,0.000279,0,0,0,0
0.556655,0.00024,0,0,0,0
0.556665,0.000235,0,0,0,0
0.556682,0.000197,0,0,0,0
0.556689,0.000184,0,0,0,0
0.556699,4.6e-05,0,0,0,0
0.556705,3.9e-05,0,0,0,0
0.556711,4.9e-05,0,0,0,0
0.556711,0.00018,0,0,0,0
0.556716,0.000274,0,0,0,0
0.556724,0.000255,0,0,0,0
0.556728,0.000213,0,0,0,0
0.556737,0.000167,0,0,0,0
0.556738,0.000257,0,0,0,0
0.556738,2.3e-05,0,0,0,0
0.55674,0.000171,0,0,0,0
0.556742,0.000255,0,0,0,0
0.556743,0.000216,0,0,0,0
0.556746,5.7e-05,0,0,0,0
0.556747,0.000207,0,0,0,0
0.556747,0.000255,0,0,0,0
0.55675,0.00024,0,0,0,0
0.556752,0.00025,0,0,0,0
0.556755,4e-05,0,0,0,0
0.556759,0.000249,0,0,0,0
0.556761,0.000247,0,0,0,0
0.556762,0.000286,0,0,0,0
0.556762,5.5e-05,0,0,0,0
0.556763,0.000249,0,0,0,0
0.556764,0.000232,0,0,0,0
0.556765,0.000229,0,0,0,0
0.556766,0.000235,0,0,0,0
0.55677,6.4e-05,0,0,0,0
0.55677,0.000224,0,0,0,0
0.556772,0.000118,0,0,0,0
0.556773,0.000263,0,0,0,0
0.556776,0.000275,0,0,0,0
0.556783,0.000262,0,0,0,0
0.556792,0.000254,0,0,0,0
0.556795,0.000266,0,0,0,0
0.556798,0.000197,0,0,0,0
0.556799,6.5e-05,0,0,0,0
0.556805,0.000307,0,0,0,0
0.556817,0.00023,0,0,0,0
0.556825,6e-05,0,0,0,0
0.556827,0.000248,0,0,0,0
0.556837,0.000213,0,0,0,0
0.55684,0.000259,0,0,0,0
0.556844,4.9e-05,0,0,0,0
0.556846,0.000208,0,0,0,0
0.556849,0.000213,0,0,0,0
0.55685,0.00022,0,0,0,0
0.556858,0.000206,0,0,0,0
0.556859,0.000192,0,0,0,0
0.556867,3.1e-05,0,0,0,0
0.556872,2.7e-05,0,0,0,0
0.556876,3.3e-05,0,0,0,0
0.556877,7.4e-05,0,0,0,0
0.556884,0.000208,0,0,0,0
0.556885,0.000262,0,0,0,0
0.55689,0.00017,0,0,0,0
0.556892,7.3e-05,0,0,0,0
0.556892,0.000207,0,0,0,0
0.556893,3.6e-05,0,0,0,0
0.556894,9.4e-05,0,0,0,0
0.556895,0.000238,0,0,0,0
0.556896,5.7e-05,0,0,0,0
0.556896,9.7e-05,0,0,0,0
0.556897,0.000297,0,0,0,0
0.556898,0.000175,0,0,0,0
0.556902,3.7e-05,0,0,0,0
0.556903,6.2e-05,0,0,0,0
0.556906,6.7e-05,0,0,0,0
0.556912,5.2e-05,0,0,0,0
0.556915,0.000219,0,0,0,0
0.556922,0.000238,0,0,0,0
0.556926,0.00023,0,0,0,0
0.556933,5.3e-05,0,0,0,0
0.556947,3.4e-05,0,0,0,0
0.556949,0.000235,0,0,0,0
0.556949,0.000252,0,0,0,0
0.556968,0.000213,0,0,0,0
0.556969,5.2e-05,0,0,0,0
0.556969,0.000218,0,0,0,0
0.55697,2.5e-05,0,0,0,0
0.556971,0.000178,0,0,0,0
0.556972,0.000192,0,0,0,0
0.556972,8.3e-05,0,0,0,0
0.556979,0.000211,0,0,0,0
0.556986,9.7e-05,0,0,0,0
0.556987,0.000214,0,0,0,0
0.556987,0.000196,0,0,0,0
0.55699,0.00018,0,0,0,0
0.556991,5.8e-05,0,0,0,0
0.556992,0.000198,0,0,0,0
0.556993,0.000192,0,0,0,0
0.556994,0.000191,0,0,0,0
0.556994,0.000236,0,0,0,0
0.556994,5.3e-05,0,0,0,0
0.556995,0.000188,0,0,0,0
0.556996,2.1e-05,0,0,0,0
0.556997,3.4e-05,0,0,0,0
0.556999,0.000207,0,0,0,0
0.556999,0.000188,0,0,0,0
0.557,5.1e-05,0,0,0,0
0.557002,0.000205,0,0,0,0
0.557003,3.1e-05,0,0,0,0
0.557004,0.00023,0,0,0,0
0.557004,3.8e-05,0,0,0,0
0.557005,5.2e-05,0,0,0,0
0.557005,0.000211,0,0,0,0
0.557005,5.4e-05,0,0,0,0
0.557007,4.6e-05,0,0,0,0
0.55701,0.000223,0,0,0,0
0.557011,0.000231,0,0,0,0
0.557015,0.000274,0,0,0,0
0.557032,0.000223,0,0,0,0
0.557034,0.000221,0,0,0,0
0.557036,0.000212,0,0,0,0
0.557038,0.000231,0,0,0,0
0.55704,6.5e-05,0,0,0,0
0.557045,0.000232,0,0,0,0
0.557046,0.00025,0,0,0,0
0.557047,0.000208,0,0,0,0
0.557049,0.000195,0,0,0,0
0.55705,0.000174,0,0,0,0
0.55705,5.5e-05,0,0,0,0
0.557052,0.000196,0,0,0,0
0.557058,0.000181,0,0,0,0
0.557058,6.4e-05,0,0,0,0
0.557059,0.000278,0,0,0,0
0.557061,6.3e-05,0,0,0,0
0.557061,0.000187,0,0,0,0
0.557062,4.5e-05,0,0,0,0
0.557062,0.000215,0,0,0,0
0.557062,4.4e-05,0,0,0,0
0.557064,0.000247,0,0,0,0
0.557064,0.000258,0,0,0,0
0.557064,5.9e-05,0,0,0,0
0.557065,0.000249,0,0,0,0
0.557065,5.6e-05,0,0,0,0
0.557066,0.000255,0,0,0,0
0.557067,0.000215,0,0,0,0
0.557071,8.6e-05,0,0,0,0
0.557072,0.000209,0,0,0,0
0.55708,5.4e-05,0,0,0,0
0.557083,0.000261,0,0,0,0
0.557089,0.000234,0,0,0,0
0.55709,0.000136,0,0,0,0
0.55709,0.000254,0,0,0,0
0.557095,0.000159,0,0,0,0
0.557096,8.3e-05,0,0,0,0
0.557098,5.3e-05,0,0,0,0
0.557101,0.000227,0,0,0,0
0.557102,0.000202,0,0,0,0
0.557104,0.000301,0,0,0,0
0.557106,0.000236,0,0,0,0
0.557107,0.00027,0,0,0,0
0.557109,0.000179,0,0,0,0
0.557125,0.00023,0,0,0,0
0.557126,0.000242,0,0,0,0
0.557128,3.6e-05,0,0,0,0
0.55713,0.000223,0,0,0,0
0.557133,0.000235,0,0,0,0
0.55714,3.6e-05,0,0,0,0
0.557144,5.5e-05,0,0,0,0
0.557147,0.000202,0,0,0,0
0.557149,0.000241,0,0,0,0
0.557155,7.7e-05,0,0,0,0
0.557157,6.7e-05,0,0,0,0
0.557159,7.1e-05,0,0,0,0
0.557166,0.000204,0,0,0,0
0.557166,0.000213,0,0,0,0
0.557167,0.00022,0,0,0,0
0.557171,5.7e-05,0,0,0,0
0.557175,0.000237,0,0,0,0
0.557176,0.000203,0,0,0,0
0.557176,0.000163,0,0,0,0
0.557179,0.000162,0,0,0,0
0.55718,0.000141,0,0,0,0
0.557181,0.000167,0,0,0,0
0.557181,0.000256,0,0,0,0
0.557181,0.000256,0,0,0,0
0.557181,5.3e-05,0,0,0,0
0.557182,5.1e-05,0,0,0,0
0.557184,0.000205,0,0,0,0
0.557185,0.000244,0,0,0,0
0.557185,4.6e-05,0,0,0,0
0.557186,0.000223,0,0,0,0
0.557186,0.000269,0,0,0,0
0.557188,0.000224,0,0,0,0
0.557189,0.000226,0,0,0,0
0.557192,4e-05,0,0,0,0
0.557193,0.000229,0,0,0,0
0.557194,0.000234,0,0,0,0
0.557196,3.8e-05,0,0,0,0
0.557197,5.9e-05,0,0,0,0
0.557204,0.000242,0,0,0,0
0.557204,0.000207,0,0,0,0
0.557205,0.000237,0,0,0,0
0.557206,0.000222,0,0,0,0
0.557209,0.000236,0,0,0,0
0.557214,5.6e-05,0,0,0,0
0.557214,0.000201,0,0,0,0
0.557218,0.000176,0,0,0,0
0.557218,0.00017,0,0,0,0
0.557218,0.000214,0,0,0,0
0.55722,0.000188,0,0,0,0
0.557221,0.000187,0,0,0,0
0.557222,3.3e-05,0,0,0,0
0.557225,0.000219,0,0,0,0
0.557227,0.000207,0,0,0,0
0.557229,6.7e-05,0,0,0,0
0.557229,0.0002,0,0,0,0
0.557231,0.000217,0,0,0,0
0.557233,0.000204,0,0,0,0
0.557234,0.000261,0,0,0,0
0.557237,0.00021,0,0,0,0
0.557238,3.2e-05,0,0,0,0
0.557238,0.000274,0,0,0,0
0.557239,0.000201,0,0,0,0
0.557239,0.000238,0,0,0,0
0.557239,0.000112,0,0,0,0
0.55724,0.000225,0,0,0,0
0.557242,5.9e-05,0,0,0,0
0.557242,0.00029,0,0,0,0
0.557243,0.000222,0,0,0,0
0.557243,0.000256,0,0,0,0
0.557243,0.000217,0,0,0,0
0.557248,6.3e-05,0,0,0,0
0.557248,0.000217,0,0,0,0
0.557249,0.000248,0,0,0,0
0.557251,5.8e-05,0,0,0,0
0.557254,0.000274,0,0,0,0
0.557254,0.000278,0,0,0,0
0.557255,6.4e-05,0,0,0,0
0.557257,3.7e-05,0,0,0,0
0.557264,4.5e-05,0,0,0,0
0.557266,5.9e-05,0,0,0,0
0.557268,0.000171,0,0,0,0
0.557271,0.000255,0,0,0,0
0.557272,0.000281,0,0,0,0
0.557273,6.3e-05,0,0,0,0
0.557273,4.2e-05,0,0,0,0
0.557273,6.2e-05,0,0,0,0
0.557277,0.000248,0,0,0,0
0.557281,0.000231,0,0,0,0
0.557282,0.000265,0,0,0,0
0.557285,0.000212,0,0,0,0
0.557285,0.000227,0,0,0,0
0.557287,0.000257,0,0,0,0
0.55729,0.000213,0,0,0,0
0.557291,0.00023,0,0,0,0
0.557295,0.000201,0,0,0,0
0.5573,0.000217,0,0,0,0
0.5573,6.6e-05,0,0,0,0
0.557301,0.000237,0,0,0,0
0.557301,6.2e-05,0,0,0,0
0.557301,0.000145,0,0,0,0
0.557304,5.9e-05,0,0,0,0
0.557309,3.1e-05,0,0,0,0
0.55731,0.00017,0,0,0,0
0.557311,5.2e-05,0,0,0,0
0.557312,3.7e-05,0,0,0,0
0.557313,0.000196,0,0,0,0
0.557315,8.4e-05,0,0,0,0
0.557317,0.000215,0,0,0,0
0.557317,0.000218,0,0,0,0
0.557319,5.7e-05,0,0,0,0
0.557319,4.4e-05,0,0,0,0
0.55732,4e-05,0,0,0,0
0.557321,6e-05,0,0,0,0
0.557322,0.000217,0,0,0,0
0.557325,5.8e-05,0,0,0,0
0.557326,0.000241,0,0,0,0
0.557328,0.000157,0,0,0,0
0.557328,0.000238,0,0,0,0
0.557328,0.000209,0,0,0,0
0.557333,4.1e-05,0,0,0,0
0.557338,5.8e-05,0,0,0,0
0.55734,2.7e-05,0,0,0,0
0.55734,0.000283,0,0,0,0
0.55734,5.1e-05,0,0,0,0
0.55734,4.9e-05,0,0,0,0
0.557341,0.000253,0,0,0,0
0.557341,0.000194,0,0,0,0
0.557341,0.000229,0,0,0,0
0.557342,0.000195,0,0,0,0
0.557344,5.3e-05,0,0,0,0
0.557344,0.000216,0,0,0,0
0.557345,0.000201,0,0,0,0
0.557349,0.000217,0,0,0,0
0.557354,0.000185,0,0,0,0
0.557358,3.8e-05,0,0,0,0
0.557359,0.000172,0,0,0,0
0.557362,3.8e-05,0,0,0,0
0.557362,0.00023,0,0,0,0
0.557363,0.000156,0,0,0,0
0.557365,0.000231,0,0,0,0
0.557365,0.000176,0,0,0,0
0.557366,0.000193,0,0,0,0
0.557368,5.5e-05,0,0,0,0
0.557368,0.000177,0,0,0,0
0.557369,0.000179,0,0,0,0
0.557372,0.000214,0,0,0,0
0.557375,5e-05,0,0,0,0
0.557376,0.000188,0,0,0,0
0.557378,0.000151,0,0,0,0
0.55738,0.000183,0,0,0,0
0.557382,4.7e-05,0,0,0,0
0.557382,3.3e-05,0,0,0,0
0.557382,0.000265,0,0,0,0
0.557385,5.5e-05,0,0,0,0
0.557385,0.000178,0,0,0,0
0.557391,3.4e-05,0,0,0,0
0.557392,0.000145,0,0,0,0
0.557393,6.4e-05,0,0,0,0
0.557393,0.000196,0,0,0,0
0.557394,0.000222,0,0,0,0
0.557395,0.000228,0,0,0,0
0.557397,0.000183,0,0,0,0
0.557398,5.3e-05,0,0,0,0
0.557399,0.000247,0,0,0,0
0.557401,7.5e-05,0,0,0,0
0.557403,3.3e-05,0,0,0,0
0.557403,7.1e-05,0,0,0,0
0.557403,2.8e-05,0,0,0,0
0.557406,0.000168,0,0,0,0
0.557406,0.000252,0,0,0,0
0.557408,2.2e-05,0,0,0,0
0.557408,0.000217,0,0,0,0
0.55741,0.000245,0,0,0,0
0.557411,2.9e-05,0,0,0,0
0.557412,6.4e-05,0,0,0,0
0.557415,5.8e-05,0,0,0,0
0.557417,0.000241,0,0,0,0
0.557419,4.6e-05,0,0,0,0
0.55742,3.1e-05,0,0,0,0
0.557421,3e-05,0,0,0,0
0.557422,8.3e-05,0,0,0,0
0.557422,0.000219,0,0,0,0
0.557422,0.000232,0,0,0,0
0.557423,6.4e-05,0,0,0,0
0.557424,0.000222,0,0,0,0
0.557424,0.000215,0,0,0,0
0.557426,3.6e-05,0,0,0,0
0.55743,0.000257,0,0,0,0
0.55743,0.000258,0,0,0,0
0.557431,7e-05,0,0,0,0
0.557431,2e-05,0,0,0,0
0.557431,5.9e-05,0,0,0,0
0.557432,0.000231,0,0,0,0
0.557432,0.000217,0,0,0,0
0.557432,0.000209,0,0,0,0
0.557433,0.000222,0,0,0,0
0.557433,0.000163,0,0,0,0
0.557433,0.000255,0,0,0,0
0.557434,6.6e-05,0,0,0,0
0.557435,6.5e-05,0,0,0,0
0.557435,0.000181,0,0,0,0
0.557436,5.5e-05,0,0,0,0
0.557438,0.000247,0,0,0,0
0.557438,2.3e-05,0,0,0,0
0.557439,8.9e-05,0,0,0,0
0.557439,4.8e-05,0,0,0,0
0.55744,0.000203,0,0,0,0
0.557441,5.3e-05,0,0,0,0
0.557441,0.000519,0,0,0,0
0.557441,0.000177,0,0,0,0
