start,duration,threads_x,threads_y,threads_z
0.33994,3e-06,2560.0,1.0,1.0
0.339964,2e-06,2560.0,1.0,1.0
0.339983,2e-06,2560.0,1.0,1.0
0.34,2e-06,2560.0,1.0,1.0
0.340014,4e-06,2560.0,1.0,1.0
0.340457,0.000161,128.0,1.0,1.0
0.340617,9.3e-05,512.0,1.0,1.0
0.340697,5.6e-05,512.0,1.0,1.0
0.340705,6.5e-05,512.0,1.0,1.0
0.340708,6.2e-05,512.0,1.0,1.0
0.34071,5.3e-05,512.0,1.0,1.0
0.340748,4.9e-05,512.0,1.0,1.0
0.340749,5e-05,512.0,1.0,1.0
0.34075,5.7e-05,512.0,1.0,1.0
0.340752,5.5e-05,512.0,1.0,1.0
0.340755,5.3e-05,512.0,1.0,1.0
0.340758,5e-05,512.0,1.0,1.0
0.34076,7.9e-05,512.0,1.0,1.0
0.340762,7.5e-05,512.0,1.0,1.0
0.340762,8.2e-05,512.0,1.0,1.0
0.340762,6.5e-05,512.0,1.0,1.0
0.340763,8.4e-05,512.0,1.0,1.0
0.340763,7.7e-05,512.0,1.0,1.0
0.340765,7.8e-05,512.0,1.0,1.0
0.340765,7.1e-05,512.0,1.0,1.0
0.340769,7.4e-05,512.0,1.0,1.0
0.340769,7.7e-05,512.0,1.0,1.0
0.340792,0.000124,512.0,1.0,1.0
0.340794,0.000128,512.0,1.0,1.0
0.340795,0.000115,512.0,1.0,1.0
0.340795,9.4e-05,512.0,1.0,1.0
0.340796,6.8e-05,512.0,1.0,1.0
0.340796,0.000127,512.0,1.0,1.0
0.340797,7.2e-05,512.0,1.0,1.0
0.340797,0.000123,512.0,1.0,1.0
0.340797,9.7e-05,512.0,1.0,1.0
0.340798,8.5e-05,512.0,1.0,1.0
0.340798,8.7e-05,512.0,1.0,1.0
0.340799,9.8e-05,512.0,1.0,1.0
0.340799,0.000115,512.0,1.0,1.0
0.340801,0.000118,512.0,1.0,1.0
0.340801,0.000117,512.0,1.0,1.0
0.340803,6e-05,512.0,1.0,1.0
0.340804,8.1e-05,512.0,1.0,1.0
0.340804,7.5e-05,512.0,1.0,1.0
0.340805,8e-05,512.0,1.0,1.0
0.340806,6.4e-05,512.0,1.0,1.0
