start,duration,direction,throughput
1.208133,0.022103,0,8.427016
1.230252,2e-06,0,0.152053
1.231992,1e-06,0,0.002985
1.233758,1e-06,0,0.003528
1.235524,1e-06,0,0.003528
1.237278,1e-06,0,0.003424
1.239024,1e-06,0,0.003528
1.240779,1e-06,0,0.003326
1.242546,1e-06,0,0.003528
1.244291,1e-06,0,0.003528
1.246056,1e-06,0,0.003528
1.247812,1e-06,0,0.003528
1.249564,1e-06,0,0.003528
1.251313,1e-06,0,0.003528
1.253064,1e-06,0,0.003528
1.254819,1e-06,0,0.003528
1.256579,1e-06,0,0.003528
1.258329,1e-06,0,0.003146
1.260085,1e-06,0,0.003528
1.261846,1e-06,0,0.003528
1.263606,1e-06,0,0.003528
1.265363,1e-06,0,0.003528
1.26712,1e-06,0,0.003427
1.268871,1e-06,0,0.003528
1.270636,1e-06,0,0.003528
1.272395,1e-06,0,0.003528
1.27415,1e-06,0,0.003528
1.275905,1e-06,0,0.003528
1.277652,1e-06,0,0.003528
1.27941,1e-06,0,0.003528
1.281159,1e-06,0,0.003528
1.282915,1e-06,0,0.002839
1.284678,1e-06,0,0.003528
1.286426,1e-06,0,0.003424
1.288185,1e-06,0,0.003528
1.289942,1e-06,0,0.003528
1.291695,1e-06,0,0.003528
1.293452,1e-06,0,0.003528
1.295201,1e-06,0,0.003528
1.296953,1e-06,0,0.003528
1.298705,1e-06,0,0.003528
1.300465,1e-06,0,0.003528
1.302216,1e-06,0,0.003528
1.30397,1e-06,0,0.003424
1.305733,1e-06,0,0.003528
1.307489,1e-06,0,0.003528
1.309239,1e-06,0,0.003528
1.310988,1e-06,0,0.003528
1.312744,1e-06,0,0.003528
1.314504,1e-06,0,0.003424
1.316264,1e-06,0,0.003528
1.318016,1e-06,0,0.003528
1.319772,1e-06,0,0.003528
1.321533,1e-06,0,0.003528
1.32329,1e-06,0,0.003528
1.325045,1e-06,0,0.003528
1.326806,1e-06,0,0.003528
1.328566,1e-06,0,0.003528
1.330317,1e-06,0,0.003424
1.332079,1e-06,0,0.003528
1.333833,1e-06,0,0.003528
1.335586,1e-06,0,0.003528
1.337342,1e-06,0,0.003528
1.339089,1e-06,0,0.003528
1.340852,1e-06,0,0.003528
1.342605,1e-06,0,0.003528
1.34435,1e-06,0,0.003528
1.346103,1e-06,0,0.003528
1.347858,1e-06,0,0.003528
1.349609,1e-06,0,0.003528
1.351361,1e-06,0,0.003528
1.353116,1e-06,0,0.003528
1.354864,1e-06,0,0.003528
1.356632,1e-06,0,0.003528
1.35838,1e-06,0,0.003326
1.360132,1e-06,0,0.003528
1.361888,1e-06,0,0.003528
1.363647,1e-06,0,0.003528
1.365399,1e-06,0,0.003424
1.367148,1e-06,0,0.003528
1.368902,1e-06,0,0.003528
1.370662,1e-06,0,0.003528
1.37241,1e-06,0,0.003528
1.374165,1e-06,0,0.003528
1.375917,1e-06,0,0.003528
1.377669,1e-06,0,0.003424
1.379429,1e-06,0,0.003528
1.381187,1e-06,0,0.002707
1.382932,1e-06,0,0.003528
1.384686,1e-06,0,0.003528
1.386435,1e-06,0,0.003528
1.388186,1e-06,0,0.003424
1.389949,1e-06,0,0.003528
1.391697,1e-06,0,0.003424
1.393455,1e-06,0,0.003528
1.395208,1e-06,0,0.003528
1.396972,1e-06,0,0.003528
1.398729,1e-06,0,0.003528
1.40048,1e-06,0,0.003528
1.402235,1e-06,0,0.003528
1.403994,1e-06,0,0.003528
1.405753,1e-06,0,0.003528
1.407514,2e-06,1,0.001687
