start,duration,threads_x,threads_y,threads_z
0.40068,0.002536,16384.0,1.0,1.0
0.403217,0.002533,16384.0,1.0,1.0
0.405751,0.002538,16384.0,1.0,1.0
0.408291,0.002537,16384.0,1.0,1.0
0.410829,0.002533,16384.0,1.0,1.0
0.413363,0.002535,16384.0,1.0,1.0
0.415899,0.00254,16384.0,1.0,1.0
0.41844,0.00253,16384.0,1.0,1.0
0.420972,0.00252,16384.0,1.0,1.0
0.423493,0.002535,16384.0,1.0,1.0
0.426029,0.002523,16384.0,1.0,1.0
0.428553,0.002534,16384.0,1.0,1.0
0.431089,0.002536,16384.0,1.0,1.0
0.433626,0.002541,16384.0,1.0,1.0
0.436168,0.002528,16384.0,1.0,1.0
0.438696,0.00253,16384.0,1.0,1.0
0.441227,0.00253,16384.0,1.0,1.0
0.443758,0.002535,16384.0,1.0,1.0
0.446294,0.002533,16384.0,1.0,1.0
0.448828,0.002537,16384.0,1.0,1.0
0.451366,0.002529,16384.0,1.0,1.0
0.453897,0.002531,16384.0,1.0,1.0
0.456429,0.002529,16384.0,1.0,1.0
0.458959,0.002542,16384.0,1.0,1.0
0.461502,0.002531,16384.0,1.0,1.0
0.464034,0.002533,16384.0,1.0,1.0
0.466569,0.002526,16384.0,1.0,1.0
0.469096,0.002533,16384.0,1.0,1.0
0.471629,0.002532,16384.0,1.0,1.0
0.474162,0.002531,16384.0,1.0,1.0
0.476694,0.002534,16384.0,1.0,1.0
0.479229,0.002532,16384.0,1.0,1.0
0.593613,0.001356,16384.0,1.0,1.0
0.59497,0.001362,16384.0,1.0,1.0
0.596334,0.001359,16384.0,1.0,1.0
0.597694,0.001355,16384.0,1.0,1.0
0.599051,0.001363,16384.0,1.0,1.0
0.600415,0.001361,16384.0,1.0,1.0
0.601777,0.001357,16384.0,1.0,1.0
0.603135,0.00136,16384.0,1.0,1.0
0.604495,0.001361,16384.0,1.0,1.0
0.605857,0.001361,16384.0,1.0,1.0
0.60722,0.001358,16384.0,1.0,1.0
0.608579,0.001365,16384.0,1.0,1.0
0.609946,0.001362,16384.0,1.0,1.0
0.611309,0.001363,16384.0,1.0,1.0
0.612674,0.001354,16384.0,1.0,1.0
0.614029,0.001361,16384.0,1.0,1.0
0.615391,0.001358,16384.0,1.0,1.0
0.61675,0.001358,16384.0,1.0,1.0
0.618109,0.001362,16384.0,1.0,1.0
0.619472,0.001362,16384.0,1.0,1.0
0.620836,0.001357,16384.0,1.0,1.0
0.622193,0.00136,16384.0,1.0,1.0
0.623555,0.001362,16384.0,1.0,1.0
0.624918,0.001364,16384.0,1.0,1.0
0.626283,0.00136,16384.0,1.0,1.0
0.627644,0.00136,16384.0,1.0,1.0
0.629006,0.001358,16384.0,1.0,1.0
0.630364,0.001358,16384.0,1.0,1.0
0.631724,0.001364,16384.0,1.0,1.0
0.633089,0.001362,16384.0,1.0,1.0
0.634452,0.001363,16384.0,1.0,1.0
0.635817,0.001357,16384.0,1.0,1.0
0.704272,0.000971,16384.0,1.0,1.0
0.705244,0.000969,16384.0,1.0,1.0
0.706215,0.000968,16384.0,1.0,1.0
0.707184,0.000972,16384.0,1.0,1.0
0.708157,0.000976,16384.0,1.0,1.0
0.709134,0.000964,16384.0,1.0,1.0
0.7101,0.000964,16384.0,1.0,1.0
0.711065,0.00097,16384.0,1.0,1.0
0.712036,0.000969,16384.0,1.0,1.0
0.713006,0.000973,16384.0,1.0,1.0
0.71398,0.000988,16384.0,1.0,1.0
0.714969,0.000963,16384.0,1.0,1.0
