start,duration,H2D,D2H,D2D,Throughput
0.795847,1e-06,1,0,0,0.043023
0.795982,0.011549,1,0,0,8.455811
0.807542,0.000539,0,0,0,0
0.808083,0.000585,0,0,0,0
0.808697,0.000535,0,0,0,0
0.809234,0.000582,0,0,0,0
0.809817,0.000538,0,0,0,0
0.810356,0.000582,0,0,0,0
0.810939,0.000537,0,0,0,0
0.811478,0.000582,0,0,0,0
0.812061,0.000535,0,0,0,0
0.812597,0.000582,0,0,0,0
0.81318,0.000536,0,0,0,0
0.813717,0.000582,0,0,0,0
0.8143,0.000536,0,0,0,0
0.814837,0.000584,0,0,0,0
0.815422,0.000537,0,0,0,0
0.815959,0.000583,0,0,0,0
0.816544,0.000536,0,0,0,0
0.817081,0.000584,0,0,0,0
0.817665,0.000536,0,0,0,0
0.818203,0.000583,0,0,0,0
0.818787,0.000539,0,0,0,0
0.819327,0.000583,0,0,0,0
0.819911,0.000537,0,0,0,0
0.820449,0.000583,0,0,0,0
0.821033,0.000538,0,0,0,0
0.821572,0.000582,0,0,0,0
0.822156,0.000537,0,0,0,0
0.822694,0.000581,0,0,0,0
0.823276,0.000537,0,0,0,0
0.823814,0.000582,0,0,0,0
0.824397,0.000537,0,0,0,0
0.824935,0.000583,0,0,0,0
0.825519,0.000536,0,0,0,0
0.826056,0.000582,0,0,0,0
0.826669,0.037881,0,1,0,2.577952
