start,duration,H2D,D2H,D2D,Throughput
0.45772,3e-06,0,0,0,0
0.457745,1e-06,0,0,0,0
0.457763,1e-06,0,0,0,0
0.457781,2e-06,0,0,0,0
0.457795,4e-06,0,0,0,0
0.458077,2e-06,1,0,0,0.016631
0.458517,1e-06,1,0,0,0.021659
0.458705,8.8e-05,0,0,0,0
0.458793,6.4e-05,0,0,0,0
0.45884,4.6e-05,0,0,0,0
0.458848,5.5e-05,0,0,0,0
0.458855,4.6e-05,0,0,0,0
0.458857,4.7e-05,0,0,0,0
0.458883,5e-06,0,0,0,0
0.458883,4e-06,0,0,0,0
0.458884,4e-06,0,0,0,0
0.458886,3e-06,0,0,0,0
0.458889,4e-06,0,0,0,0
0.458891,3e-06,0,0,0,0
0.458897,4e-06,0,0,0,0
0.458898,3e-06,0,0,0,0
0.458899,3e-06,0,0,0,0
0.458899,3e-06,0,0,0,0
0.4589,4e-06,0,0,0,0
0.4589,3e-06,0,0,0,0
0.458901,3e-06,0,0,0,0
0.458901,4e-06,0,0,0,0
0.458903,3e-06,0,0,0,0
0.458904,3e-06,0,0,0,0
0.458958,2e-06,0,1,0,2.167442
0.458979,2e-06,0,1,0,2.536368
0.459105,5.5e-05,0,1,0,11.918637
