start,duration,H2D,D2H,D2D,Throughput
7.992652,6e-06,1,0,0,0.010097
7.992812,0.580312,1,0,0,2.692517
8.573273,0.008586,0,0,0,0
8.581863,0.012619,0,0,0,0
8.594521,0.009143,0,0,0,0
8.603666,0.012205,0,0,0,0
8.615873,0.009138,0,0,0,0
8.625013,0.012617,0,0,0,0
8.637631,0.009149,0,0,0,0
8.646782,0.012167,0,0,0,0
8.658951,0.009156,0,0,0,0
8.668109,0.012638,0,0,0,0
8.680748,0.009141,0,0,0,0
8.689891,0.01213,0,0,0,0
8.702022,0.009162,0,0,0,0
8.711186,0.012676,0,0,0,0
8.723863,0.009134,0,0,0,0
8.732999,0.012079,0,0,0,0
8.74508,0.009156,0,0,0,0
8.754237,0.012742,0,0,0,0
8.766981,0.009146,0,0,0,0
8.776129,0.012074,0,0,0,0
8.788204,0.009144,0,0,0,0
8.79735,0.012191,0,0,0,0
8.809543,0.009152,0,0,0,0
8.818697,0.012602,0,0,0,0
8.831301,0.009138,0,0,0,0
8.840441,0.012182,0,0,0,0
8.852625,0.009153,0,0,0,0
8.861779,0.01262,0,0,0,0
8.874401,0.009139,0,0,0,0
8.883542,0.012129,0,0,0,0
8.895672,0.009169,0,0,0,0
8.904843,0.012681,0,0,0,0
8.917526,0.00915,0,0,0,0
8.926677,0.012105,0,0,0,0
8.938833,1.167209,0,1,0,1.338663
