start,duration,direction,throughput
0.992593,0.030384,0,8.227966
1.022993,2e-06,0,0.275947
1.025216,3e-06,2,0.171278
1.026643,2e-06,2,0.232831
1.028067,2e-06,2,0.240341
1.029484,2e-06,2,0.240341
1.0309,2e-06,2,0.240341
1.032315,2e-06,2,0.240341
1.033732,2e-06,2,0.219135
1.035153,2e-06,2,0.225775
1.036567,2e-06,2,0.222405
1.037982,2e-06,2,0.222405
1.039399,2e-06,2,0.232831
1.040818,2e-06,2,0.236526
1.042235,2e-06,2,0.240341
1.043655,2e-06,2,0.240341
1.045074,2e-06,2,0.240341
1.046496,2e-06,2,0.240341
1.047915,2e-06,2,0.232831
1.04933,2e-06,2,0.236526
1.050751,2e-06,2,0.236526
1.052172,2e-06,2,0.209876
1.053588,2e-06,2,0.215959
1.055013,2e-06,2,0.225775
1.056437,2e-06,2,0.232831
1.05785,2e-06,2,0.236526
1.059267,2e-06,2,0.236526
1.060685,2e-06,2,0.232831
1.062097,2e-06,2,0.240341
1.063511,2e-06,2,0.236526
1.064928,2e-06,2,0.236526
1.066345,2e-06,2,0.232831
1.06776,2e-06,2,0.232831
1.069173,2e-06,2,0.240341
1.070589,2e-06,2,0.229249
1.072004,2e-06,2,0.232831
1.07342,2e-06,2,0.236526
1.074832,2e-06,2,0.215959
1.076247,2e-06,2,0.232831
1.077662,2e-06,2,0.236526
1.07908,2e-06,2,0.240341
1.080499,2e-06,2,0.236526
1.081914,2e-06,2,0.229249
1.083331,2e-06,2,0.240341
1.084747,2e-06,2,0.240341
1.086163,2e-06,2,0.232831
1.08758,2e-06,2,0.236526
1.088997,2e-06,2,0.212874
1.09041,2e-06,2,0.236526
1.091831,2e-06,2,0.229249
1.093246,2e-06,2,0.240341
1.094664,2e-06,2,0.240341
1.096085,2e-06,2,0.212874
1.097505,2e-06,2,0.236526
1.098921,2e-06,2,0.225775
1.100344,2e-06,2,0.236526
1.101757,2e-06,2,0.236526
1.103174,2e-06,2,0.240341
1.10459,2e-06,2,0.240341
1.106005,2e-06,2,0.236526
1.107418,2e-06,2,0.240341
1.108835,2e-06,2,0.232831
1.110252,2e-06,2,0.232831
1.111674,2e-06,2,0.240341
1.113086,2e-06,2,0.240341
1.114503,2e-06,2,0.240341
1.115924,2e-06,2,0.240341
1.117335,2e-06,2,0.225775
1.118747,2e-06,2,0.236526
1.120168,2e-06,2,0.232831
1.121588,2e-06,2,0.212874
1.12301,2e-06,2,0.236526
1.124429,2e-06,2,0.240341
1.125844,2e-06,2,0.232831
1.127256,2e-06,2,0.232831
1.12867,2e-06,2,0.236526
1.130083,2e-06,2,0.236526
1.131501,2e-06,2,0.232831
1.132923,2e-06,2,0.225775
1.134339,2e-06,2,0.236526
1.135755,2e-06,2,0.236526
1.137176,2e-06,2,0.225775
1.138594,2e-06,2,0.232831
1.140012,2e-06,2,0.215959
1.141434,2e-06,2,0.222405
1.142853,2e-06,2,0.222405
1.144272,2e-06,2,0.232831
1.145701,2e-06,2,0.222405
1.147121,2e-06,2,0.219135
1.148536,2e-06,2,0.212874
1.149954,2e-06,2,0.209876
1.151369,2e-06,2,0.240341
1.152784,2e-06,2,0.244281
1.154198,2e-06,2,0.232831
1.155618,2e-06,2,0.212874
1.157037,2e-06,2,0.236526
1.158455,2e-06,2,0.229249
1.15987,2e-06,2,0.236526
1.161284,2e-06,2,0.222405
1.162706,2e-06,2,0.215959
1.164126,2e-06,2,0.240341
1.165541,2e-06,2,0.240341
1.165564,2e-06,1,0.003374
