start,duration,H2D,D2H,D2D,Throughput
0.826741,0.011766,1,0,0,6.332193
0.838524,1e-06,1,0,0,0.372529
0.838601,0.000222,0,0,0,0
0.838842,0.000218,0,0,0,0
0.839076,0.00022,0,0,0,0
0.839309,0.000218,0,0,0,0
0.839541,0.000219,0,0,0,0
0.839773,0.000219,0,0,0,0
0.840006,0.000218,0,0,0,0
0.840237,0.000218,0,0,0,0
0.840469,0.000219,0,0,0,0
0.840701,0.000218,0,0,0,0
0.840934,0.000219,0,0,0,0
0.841166,0.000217,0,0,0,0
0.841397,0.000218,0,0,0,0
0.841628,0.00022,0,0,0,0
0.841862,0.00022,0,0,0,0
0.842095,0.000217,0,0,0,0
0.842325,0.000218,0,0,0,0
0.842557,0.000221,0,0,0,0
0.842791,0.000217,0,0,0,0
0.843022,0.000219,0,0,0,0
0.843255,0.000219,0,0,0,0
0.843486,0.000216,0,0,0,0
0.843716,0.000217,0,0,0,0
0.843948,0.000221,0,0,0,0
0.844182,0.000217,0,0,0,0
0.844412,0.000217,0,0,0,0
0.844643,0.000219,0,0,0,0
0.844876,0.000218,0,0,0,0
0.845107,0.000216,0,0,0,0
0.845337,0.000221,0,0,0,0
0.84557,0.000218,0,0,0,0
0.845802,0.000217,0,0,0,0
0.846034,0.000219,0,0,0,0
0.846266,0.000219,0,0,0,0
0.846498,0.000218,0,0,0,0
0.846729,0.000221,0,0,0,0
0.846965,0.000218,0,0,0,0
0.847196,0.00022,0,0,0,0
0.847429,0.000219,0,0,0,0
0.847661,0.000217,0,0,0,0
0.847895,0.000218,0,0,0,0
0.848128,0.000218,0,0,0,0
0.848358,0.000218,0,0,0,0
0.84859,0.000219,0,0,0,0
0.848822,0.000221,0,0,0,0
0.849058,0.000218,0,0,0,0
0.849289,0.000217,0,0,0,0
0.849519,0.000218,0,0,0,0
0.84975,0.00022,0,0,0,0
0.849984,0.000218,0,0,0,0
0.850217,0.000218,0,0,0,0
0.850448,0.000216,0,0,0,0
0.850677,0.000216,0,0,0,0
0.850906,0.000219,0,0,0,0
0.851138,0.000217,0,0,0,0
0.851368,0.000219,0,0,0,0
0.8516,0.00022,0,0,0,0
0.851833,0.000218,0,0,0,0
0.852066,0.00022,0,0,0,0
0.8523,0.000217,0,0,0,0
0.85253,0.000219,0,0,0,0
0.852762,0.000218,0,0,0,0
0.852995,0.000216,0,0,0,0
0.853224,0.000219,0,0,0,0
0.853457,0.000219,0,0,0,0
0.853689,0.000218,0,0,0,0
0.853921,0.000218,0,0,0,0
0.854152,0.000222,0,0,0,0
0.854388,0.000216,0,0,0,0
0.854617,0.000218,0,0,0,0
0.854848,0.000218,0,0,0,0
0.85508,0.000217,0,0,0,0
0.855309,0.000218,0,0,0,0
0.855541,0.000216,0,0,0,0
0.855771,0.000218,0,0,0,0
0.856002,0.000219,0,0,0,0
0.856234,0.000217,0,0,0,0
0.856464,0.000219,0,0,0,0
0.856697,0.000217,0,0,0,0
0.856928,0.000216,0,0,0,0
0.857158,0.00022,0,0,0,0
0.857391,0.000219,0,0,0,0
0.857623,0.000218,0,0,0,0
0.857854,0.000218,0,0,0,0
0.858086,0.000218,0,0,0,0
0.858316,0.000219,0,0,0,0
0.858549,0.000218,0,0,0,0
0.85878,0.00022,0,0,0,0
0.859015,0.000219,0,0,0,0
0.859247,0.000218,0,0,0,0
0.859479,0.000218,0,0,0,0
0.85971,0.000217,0,0,0,0
0.859941,0.000218,0,0,0,0
0.860172,0.000217,0,0,0,0
0.860402,0.00022,0,0,0,0
0.860635,0.000218,0,0,0,0
0.860866,0.000222,0,0,0,0
0.861103,0.000219,0,0,0,0
0.861335,0.000218,0,0,0,0
0.861566,0.000221,0,0,0,0
0.861808,2e-06,0,1,0,0.001687
