start,duration,H2D,D2H,D2D,Throughput
0.330362,0.001133,1,0,0,6.897304
0.331649,0.001133,1,0,0,6.892624
0.332789,8.4e-05,0,0,0,0
0.332874,8.3e-05,0,0,0,0
0.332958,8.3e-05,0,0,0,0
0.333043,8.4e-05,0,0,0,0
0.333129,8.2e-05,0,0,0,0
0.333212,8.3e-05,0,0,0,0
0.333296,8.3e-05,0,0,0,0
0.33338,8.3e-05,0,0,0,0
0.333464,8.3e-05,0,0,0,0
0.333548,8.4e-05,0,0,0,0
0.333633,8.3e-05,0,0,0,0
0.333717,8.3e-05,0,0,0,0
0.333801,8.3e-05,0,0,0,0
0.333885,8.4e-05,0,0,0,0
0.33397,8.3e-05,0,0,0,0
0.334054,8.4e-05,0,0,0,0
0.33414,8.2e-05,0,0,0,0
0.334223,8.3e-05,0,0,0,0
0.334308,8.3e-05,0,0,0,0
0.334392,8.3e-05,0,0,0,0
0.334476,8.3e-05,0,0,0,0
0.334561,8.4e-05,0,0,0,0
0.334645,8.3e-05,0,0,0,0
0.33473,8.4e-05,0,0,0,0
0.334815,8.5e-05,0,0,0,0
0.3349,8.4e-05,0,0,0,0
0.334985,8.3e-05,0,0,0,0
0.33507,8.4e-05,0,0,0,0
0.335154,8.3e-05,0,0,0,0
0.335239,8.4e-05,0,0,0,0
0.335324,8.3e-05,0,0,0,0
0.335408,8.4e-05,0,0,0,0
0.335493,8.3e-05,0,0,0,0
0.335577,8.4e-05,0,0,0,0
0.335662,8.2e-05,0,0,0,0
0.335746,8.5e-05,0,0,0,0
0.335832,8.3e-05,0,0,0,0
0.335915,8.4e-05,0,0,0,0
0.336001,8.4e-05,0,0,0,0
0.336085,8.3e-05,0,0,0,0
0.336169,8.3e-05,0,0,0,0
0.336253,8.3e-05,0,0,0,0
0.336337,8.3e-05,0,0,0,0
0.336421,8.3e-05,0,0,0,0
0.336506,8.4e-05,0,0,0,0
0.33659,8.4e-05,0,0,0,0
0.336675,8.3e-05,0,0,0,0
0.33676,8.3e-05,0,0,0,0
0.336844,8.3e-05,0,0,0,0
0.336928,8.3e-05,0,0,0,0
0.337013,8.3e-05,0,0,0,0
0.337097,8.3e-05,0,0,0,0
0.337181,8.3e-05,0,0,0,0
0.337265,8.4e-05,0,0,0,0
0.33735,8.3e-05,0,0,0,0
0.337434,8.4e-05,0,0,0,0
0.337519,8.3e-05,0,0,0,0
0.337604,8.4e-05,0,0,0,0
0.337689,8.4e-05,0,0,0,0
0.337774,8.4e-05,0,0,0,0
0.337859,8.3e-05,0,0,0,0
0.337944,8.3e-05,0,0,0,0
0.338028,8.4e-05,0,0,0,0
0.338113,8.3e-05,0,0,0,0
0.338197,8.4e-05,0,0,0,0
0.338282,8.4e-05,0,0,0,0
0.338367,8.4e-05,0,0,0,0
0.338452,8.3e-05,0,0,0,0
0.338537,8.4e-05,0,0,0,0
0.338622,8.3e-05,0,0,0,0
0.338705,8.3e-05,0,0,0,0
0.338789,8.5e-05,0,0,0,0
0.338875,8.3e-05,0,0,0,0
0.338959,8.4e-05,0,0,0,0
0.339044,8.3e-05,0,0,0,0
0.339128,8.4e-05,0,0,0,0
0.339213,8.3e-05,0,0,0,0
0.339297,8.3e-05,0,0,0,0
0.339382,8.3e-05,0,0,0,0
0.339465,8.4e-05,0,0,0,0
0.33955,8.3e-05,0,0,0,0
0.339634,8.3e-05,0,0,0,0
0.339718,8.3e-05,0,0,0,0
0.339802,8.3e-05,0,0,0,0
0.339887,8.4e-05,0,0,0,0
0.339972,8.4e-05,0,0,0,0
0.340057,8.3e-05,0,0,0,0
0.340141,8.4e-05,0,0,0,0
0.340227,8.3e-05,0,0,0,0
0.340311,8.3e-05,0,0,0,0
0.340395,8.4e-05,0,0,0,0
0.34048,8.4e-05,0,0,0,0
0.340565,8.4e-05,0,0,0,0
0.34065,8.4e-05,0,0,0,0
0.340735,8.4e-05,0,0,0,0
0.34082,8.3e-05,0,0,0,0
0.340904,8.4e-05,0,0,0,0
0.340989,8.4e-05,0,0,0,0
0.341074,8.3e-05,0,0,0,0
0.341158,8.4e-05,0,0,0,0
0.341244,8.3e-05,0,0,0,0
0.341328,8.3e-05,0,0,0,0
0.341412,8.3e-05,0,0,0,0
0.341497,8.4e-05,0,0,0,0
0.341582,8.3e-05,0,0,0,0
0.341666,8.4e-05,0,0,0,0
0.341751,8.3e-05,0,0,0,0
