start,duration,threads_x,threads_y,threads_z
0.432893,7e-06,131072.0,1.0,1.0
0.473824,2.3e-05,131072.0,1.0,1.0
0.473849,4.1e-05,12288.0,1.0,1.0
0.473978,3e-06,12288.0,1.0,1.0
0.474012,2e-06,128.0,1.0,1.0
0.47403,8e-06,896.0,1.0,1.0
0.474049,1e-05,389376.0,1.0,1.0
0.474062,3e-06,5376.0,1.0,1.0
0.47407,2e-06,128.0,1.0,1.0
0.474079,5e-06,384.0,1.0,1.0
0.474087,2e-06,6912.0,1.0,1.0
0.474097,2e-06,128.0,1.0,1.0
0.474106,4e-06,512.0,1.0,1.0
0.474117,7e-06,169856.0,1.0,1.0
0.474125,7e-06,219520.0,1.0,1.0
0.474194,2e-06,1280.0,1.0,1.0
0.474205,1e-06,128.0,1.0,1.0
0.474216,3e-06,128.0,1.0,1.0
0.474256,1.1e-05,80000.0,1.0,1.0
0.474316,2e-06,1280.0,1.0,1.0
0.474328,2e-06,128.0,1.0,1.0
0.474338,4e-06,128.0,1.0,1.0
0.474368,8e-06,80000.0,1.0,1.0
0.474611,4e-06,6144.0,1.0,1.0
0.474619,5e-06,6144.0,1.0,1.0
0.474625,5e-06,6144.0,1.0,1.0
0.474633,5e-06,6144.0,1.0,1.0
0.474681,2e-06,6144.0,1.0,1.0
0.474686,4e-06,6144.0,1.0,1.0
0.474692,5e-06,6144.0,1.0,1.0
0.474698,4e-06,6144.0,1.0,1.0
0.474704,3e-06,1280.0,1.0,1.0
0.474708,2e-06,128.0,1.0,1.0
0.474711,5e-06,128.0,1.0,1.0
0.474747,1e-05,80000.0,1.0,1.0
0.474806,2e-06,1280.0,1.0,1.0
0.474817,2e-06,128.0,1.0,1.0
0.474827,3e-06,128.0,1.0,1.0
0.474857,1e-05,80000.0,1.0,1.0
0.475077,3e-06,6784.0,1.0,1.0
0.475084,5e-06,6784.0,1.0,1.0
0.47509,5e-06,6784.0,1.0,1.0
0.475097,4e-06,6784.0,1.0,1.0
0.475145,2e-06,6784.0,1.0,1.0
0.47515,4e-06,6784.0,1.0,1.0
0.475156,5e-06,6784.0,1.0,1.0
0.475162,4e-06,6784.0,1.0,1.0
0.475167,3e-06,1280.0,1.0,1.0
0.475172,2e-06,128.0,1.0,1.0
0.475176,5e-06,128.0,1.0,1.0
0.47521,1e-05,80000.0,1.0,1.0
0.475273,3e-06,1280.0,1.0,1.0
0.475284,2e-06,128.0,1.0,1.0
0.475295,3e-06,128.0,1.0,1.0
0.475325,9e-06,80000.0,1.0,1.0
0.475559,3e-06,7424.0,1.0,1.0
0.475564,4e-06,7424.0,1.0,1.0
0.47557,5e-06,7424.0,1.0,1.0
0.475577,5e-06,7424.0,1.0,1.0
0.475631,2e-06,7424.0,1.0,1.0
0.475636,4e-06,7424.0,1.0,1.0
0.475642,5e-06,7424.0,1.0,1.0
0.475648,5e-06,7424.0,1.0,1.0
0.475654,3e-06,12288.0,1.0,1.0
0.475658,2e-06,128.0,1.0,1.0
0.475662,8e-06,896.0,1.0,1.0
0.475671,1.7e-05,778752.0,1.0,1.0
0.475726,8e-06,92992.0,1.0,1.0
0.475736,1.1e-05,221312.0,1.0,1.0
0.475748,7.7e-05,6400.0,1.0,1.0
0.475827,4.6e-05,203648.0,1.0,1.0
0.475876,0.011297,131072.0,1.0,1.0
0.487176,2.6e-05,131072.0,1.0,1.0
0.487203,4e-06,640.0,1.0,1.0
0.487208,2e-06,128.0,1.0,1.0
0.487212,7e-06,128.0,1.0,1.0
0.487221,4e-06,33920.0,1.0,1.0
0.487262,2e-06,640.0,1.0,1.0
0.487274,2e-06,128.0,1.0,1.0
0.487284,3e-06,128.0,1.0,1.0
0.487293,4e-06,33920.0,1.0,1.0
0.487362,2e-06,640.0,1.0,1.0
0.487372,2e-06,128.0,1.0,1.0
0.487382,3e-06,128.0,1.0,1.0
0.487393,4e-06,33920.0,1.0,1.0
0.487409,2e-06,640.0,1.0,1.0
0.487418,2e-06,128.0,1.0,1.0
0.487428,3e-06,128.0,1.0,1.0
0.487437,4e-06,33920.0,1.0,1.0
0.487443,2e-06,640.0,1.0,1.0
0.487453,1e-06,128.0,1.0,1.0
0.487463,3e-06,128.0,1.0,1.0
0.487471,4e-06,36864.0,1.0,1.0
0.487509,2e-06,640.0,1.0,1.0
0.48752,2e-06,128.0,1.0,1.0
0.487529,3e-06,128.0,1.0,1.0
0.487538,4e-06,36864.0,1.0,1.0
0.487601,2e-06,640.0,1.0,1.0
0.487611,2e-06,128.0,1.0,1.0
0.487621,3e-06,128.0,1.0,1.0
0.48763,4e-06,36864.0,1.0,1.0
0.487645,2e-06,640.0,1.0,1.0
0.487654,2e-06,128.0,1.0,1.0
0.487664,3e-06,128.0,1.0,1.0
0.487673,4e-06,36864.0,1.0,1.0
0.48768,2e-06,640.0,1.0,1.0
0.487689,2e-06,128.0,1.0,1.0
0.487699,3e-06,128.0,1.0,1.0
0.487707,4e-06,40064.0,1.0,1.0
0.487745,2e-06,640.0,1.0,1.0
0.487756,2e-06,128.0,1.0,1.0
0.487766,3e-06,128.0,1.0,1.0
0.487775,4e-06,40064.0,1.0,1.0
0.487838,2e-06,640.0,1.0,1.0
0.487849,2e-06,128.0,1.0,1.0
0.487859,3e-06,128.0,1.0,1.0
0.487868,4e-06,40064.0,1.0,1.0
0.487883,2e-06,640.0,1.0,1.0
0.487892,2e-06,128.0,1.0,1.0
0.487902,3e-06,128.0,1.0,1.0
0.48791,4e-06,40064.0,1.0,1.0
0.487924,0.007555,131072.0,1.0,1.0
0.495494,2.7e-05,131072.0,1.0,1.0
0.495651,4.1e-05,131072.0,1.0,1.0
0.495693,4.8e-05,131072.0,1.0,1.0
0.495778,2.3e-05,131072.0,1.0,1.0
0.495803,4.1e-05,12288.0,1.0,1.0
0.495902,3e-06,12288.0,1.0,1.0
0.495914,2e-06,128.0,1.0,1.0
0.495925,9e-06,896.0,1.0,1.0
0.495935,1e-05,389376.0,1.0,1.0
0.495947,3e-06,5376.0,1.0,1.0
0.495952,2e-06,128.0,1.0,1.0
0.495961,5e-06,384.0,1.0,1.0
0.49597,2e-06,6912.0,1.0,1.0
0.495979,2e-06,128.0,1.0,1.0
0.495988,4e-06,512.0,1.0,1.0
0.495997,7e-06,169856.0,1.0,1.0
0.496005,7e-06,219520.0,1.0,1.0
0.496074,2e-06,1280.0,1.0,1.0
0.496085,2e-06,128.0,1.0,1.0
0.496095,3e-06,128.0,1.0,1.0
0.496129,1e-05,80000.0,1.0,1.0
0.496187,2e-06,1280.0,1.0,1.0
0.496198,2e-06,128.0,1.0,1.0
0.496208,4e-06,128.0,1.0,1.0
0.496238,8e-06,80000.0,1.0,1.0
0.496435,3e-06,6144.0,1.0,1.0
0.496441,5e-06,6144.0,1.0,1.0
0.496448,6e-06,6144.0,1.0,1.0
0.496455,5e-06,6144.0,1.0,1.0
0.496502,2e-06,6144.0,1.0,1.0
0.496507,4e-06,6144.0,1.0,1.0
0.496512,5e-06,6144.0,1.0,1.0
0.496518,4e-06,6144.0,1.0,1.0
0.496523,3e-06,1280.0,1.0,1.0
0.496528,2e-06,128.0,1.0,1.0
0.496531,5e-06,128.0,1.0,1.0
0.496567,1e-05,80000.0,1.0,1.0
0.496626,2e-06,1280.0,1.0,1.0
0.496638,2e-06,128.0,1.0,1.0
0.496647,3e-06,128.0,1.0,1.0
0.496676,1e-05,80000.0,1.0,1.0
0.49689,3e-06,6784.0,1.0,1.0
0.496896,5e-06,6784.0,1.0,1.0
0.496902,5e-06,6784.0,1.0,1.0
0.49691,4e-06,6784.0,1.0,1.0
0.49696,2e-06,6784.0,1.0,1.0
0.496966,4e-06,6784.0,1.0,1.0
0.496971,5e-06,6784.0,1.0,1.0
0.496977,4e-06,6784.0,1.0,1.0
0.496983,3e-06,1280.0,1.0,1.0
0.496987,2e-06,128.0,1.0,1.0
0.496991,5e-06,128.0,1.0,1.0
0.497025,1e-05,80000.0,1.0,1.0
0.497089,3e-06,1280.0,1.0,1.0
0.497101,2e-06,128.0,1.0,1.0
0.49711,3e-06,128.0,1.0,1.0
0.49714,1e-05,80000.0,1.0,1.0
0.497371,3e-06,7424.0,1.0,1.0
0.497376,5e-06,7424.0,1.0,1.0
0.497382,5e-06,7424.0,1.0,1.0
0.497389,5e-06,7424.0,1.0,1.0
0.497441,2e-06,7424.0,1.0,1.0
0.497446,4e-06,7424.0,1.0,1.0
0.497452,5e-06,7424.0,1.0,1.0
0.497458,5e-06,7424.0,1.0,1.0
0.497464,3e-06,12288.0,1.0,1.0
0.497469,2e-06,128.0,1.0,1.0
0.497472,8e-06,896.0,1.0,1.0
0.497482,1.7e-05,778752.0,1.0,1.0
0.49754,7e-06,92992.0,1.0,1.0
0.497549,1.1e-05,221312.0,1.0,1.0
0.497562,8e-05,6400.0,1.0,1.0
0.497644,4.6e-05,203648.0,1.0,1.0
0.497693,0.011486,131072.0,1.0,1.0
0.509182,2.5e-05,131072.0,1.0,1.0
0.509209,4e-06,640.0,1.0,1.0
0.509214,2e-06,128.0,1.0,1.0
0.509218,7e-06,128.0,1.0,1.0
0.509226,4e-06,33920.0,1.0,1.0
0.509268,3e-06,640.0,1.0,1.0
0.50928,2e-06,128.0,1.0,1.0
0.50929,3e-06,128.0,1.0,1.0
0.509299,4e-06,33920.0,1.0,1.0
0.509361,2e-06,640.0,1.0,1.0
0.509371,2e-06,128.0,1.0,1.0
0.509382,3e-06,128.0,1.0,1.0
0.509392,4e-06,33920.0,1.0,1.0
0.509407,2e-06,640.0,1.0,1.0
0.509416,1e-06,128.0,1.0,1.0
0.509426,3e-06,128.0,1.0,1.0
0.509434,4e-06,33920.0,1.0,1.0
0.509442,2e-06,640.0,1.0,1.0
0.509452,2e-06,128.0,1.0,1.0
0.509461,3e-06,128.0,1.0,1.0
0.50947,4e-06,36864.0,1.0,1.0
0.509507,3e-06,640.0,1.0,1.0
0.509518,2e-06,128.0,1.0,1.0
0.509529,3e-06,128.0,1.0,1.0
0.509537,4e-06,36864.0,1.0,1.0
0.509603,2e-06,640.0,1.0,1.0
0.509614,2e-06,128.0,1.0,1.0
0.50964,3e-06,128.0,1.0,1.0
0.509649,4e-06,36864.0,1.0,1.0
0.509664,2e-06,640.0,1.0,1.0
0.509675,1e-06,128.0,1.0,1.0
0.509685,3e-06,128.0,1.0,1.0
0.509693,4e-06,36864.0,1.0,1.0
0.509701,2e-06,640.0,1.0,1.0
0.509712,1e-06,128.0,1.0,1.0
0.509721,3e-06,128.0,1.0,1.0
0.509731,4e-06,40064.0,1.0,1.0
0.50977,2e-06,640.0,1.0,1.0
0.509781,2e-06,128.0,1.0,1.0
0.509792,3e-06,128.0,1.0,1.0
0.5098,4e-06,40064.0,1.0,1.0
0.509865,2e-06,640.0,1.0,1.0
0.509877,2e-06,128.0,1.0,1.0
0.509887,3e-06,128.0,1.0,1.0
0.509896,4e-06,40064.0,1.0,1.0
0.509912,2e-06,640.0,1.0,1.0
0.509922,1e-06,128.0,1.0,1.0
0.509946,3e-06,128.0,1.0,1.0
0.509955,4e-06,40064.0,1.0,1.0
0.509966,0.007517,131072.0,1.0,1.0
0.517485,4.4e-05,131072.0,1.0,1.0
0.51753,4.6e-05,131072.0,1.0,1.0
0.517578,4.8e-05,131072.0,1.0,1.0
0.517659,2.4e-05,131072.0,1.0,1.0
0.517685,4.1e-05,12288.0,1.0,1.0
0.517779,3e-06,12288.0,1.0,1.0
0.517791,2e-06,128.0,1.0,1.0
0.517802,8e-06,896.0,1.0,1.0
0.517812,1e-05,389376.0,1.0,1.0
0.517824,3e-06,5376.0,1.0,1.0
0.517829,2e-06,128.0,1.0,1.0
0.517837,5e-06,384.0,1.0,1.0
0.517845,2e-06,6912.0,1.0,1.0
0.517854,2e-06,128.0,1.0,1.0
0.517863,4e-06,512.0,1.0,1.0
0.517872,7e-06,169856.0,1.0,1.0
0.517879,7e-06,219520.0,1.0,1.0
0.517946,2e-06,1280.0,1.0,1.0
0.517958,1e-06,128.0,1.0,1.0
0.517968,3e-06,128.0,1.0,1.0
0.518001,1e-05,80000.0,1.0,1.0
0.51806,2e-06,1280.0,1.0,1.0
0.518072,2e-06,128.0,1.0,1.0
0.518081,4e-06,128.0,1.0,1.0
0.518111,8e-06,80000.0,1.0,1.0
0.518311,4e-06,6144.0,1.0,1.0
0.518317,5e-06,6144.0,1.0,1.0
0.518324,6e-06,6144.0,1.0,1.0
0.518331,5e-06,6144.0,1.0,1.0
0.518377,2e-06,6144.0,1.0,1.0
0.518382,4e-06,6144.0,1.0,1.0
0.518388,5e-06,6144.0,1.0,1.0
0.518394,4e-06,6144.0,1.0,1.0
0.518399,3e-06,1280.0,1.0,1.0
0.518403,2e-06,128.0,1.0,1.0
0.518407,5e-06,128.0,1.0,1.0
0.518442,1e-05,80000.0,1.0,1.0
0.518501,2e-06,1280.0,1.0,1.0
0.518512,2e-06,128.0,1.0,1.0
0.518521,3e-06,128.0,1.0,1.0
0.51855,1e-05,80000.0,1.0,1.0
0.518761,3e-06,6784.0,1.0,1.0
0.518767,5e-06,6784.0,1.0,1.0
0.518773,5e-06,6784.0,1.0,1.0
0.51878,4e-06,6784.0,1.0,1.0
0.518825,2e-06,6784.0,1.0,1.0
0.518831,4e-06,6784.0,1.0,1.0
0.518837,5e-06,6784.0,1.0,1.0
0.518843,4e-06,6784.0,1.0,1.0
0.518848,3e-06,1280.0,1.0,1.0
0.518852,2e-06,128.0,1.0,1.0
0.518856,5e-06,128.0,1.0,1.0
0.518892,1e-05,80000.0,1.0,1.0
0.518953,2e-06,1280.0,1.0,1.0
0.518964,2e-06,128.0,1.0,1.0
0.518974,3e-06,128.0,1.0,1.0
0.519002,9e-06,80000.0,1.0,1.0
0.519233,3e-06,7424.0,1.0,1.0
0.519239,5e-06,7424.0,1.0,1.0
0.519245,5e-06,7424.0,1.0,1.0
0.519251,5e-06,7424.0,1.0,1.0
0.519303,2e-06,7424.0,1.0,1.0
0.519308,4e-06,7424.0,1.0,1.0
0.519314,5e-06,7424.0,1.0,1.0
0.51932,5e-06,7424.0,1.0,1.0
0.519326,3e-06,12288.0,1.0,1.0
0.51933,2e-06,128.0,1.0,1.0
0.519334,8e-06,896.0,1.0,1.0
0.519343,1.7e-05,778752.0,1.0,1.0
0.519401,8e-06,92992.0,1.0,1.0
0.51941,1.1e-05,221312.0,1.0,1.0
0.519423,7.8e-05,6400.0,1.0,1.0
0.519502,4.5e-05,203648.0,1.0,1.0
0.51955,0.011474,131072.0,1.0,1.0
0.531028,2.5e-05,131072.0,1.0,1.0
0.531055,4e-06,640.0,1.0,1.0
0.53106,2e-06,128.0,1.0,1.0
0.531064,7e-06,128.0,1.0,1.0
0.531073,4e-06,33920.0,1.0,1.0
0.531113,2e-06,640.0,1.0,1.0
0.531125,2e-06,128.0,1.0,1.0
0.531135,3e-06,128.0,1.0,1.0
0.531143,3e-06,33920.0,1.0,1.0
0.531204,2e-06,640.0,1.0,1.0
0.531215,2e-06,128.0,1.0,1.0
0.531225,3e-06,128.0,1.0,1.0
0.531234,4e-06,33920.0,1.0,1.0
0.531251,2e-06,640.0,1.0,1.0
0.531261,1e-06,128.0,1.0,1.0
0.531271,3e-06,128.0,1.0,1.0
0.53128,4e-06,33920.0,1.0,1.0
0.531287,2e-06,640.0,1.0,1.0
0.531297,1e-06,128.0,1.0,1.0
0.531306,3e-06,128.0,1.0,1.0
0.531314,4e-06,36864.0,1.0,1.0
0.531352,2e-06,640.0,1.0,1.0
0.531363,2e-06,128.0,1.0,1.0
0.531373,3e-06,128.0,1.0,1.0
0.531381,4e-06,36864.0,1.0,1.0
0.531442,2e-06,640.0,1.0,1.0
0.531453,2e-06,128.0,1.0,1.0
0.531463,3e-06,128.0,1.0,1.0
0.531472,4e-06,36864.0,1.0,1.0
0.531486,3e-06,640.0,1.0,1.0
0.531496,1e-06,128.0,1.0,1.0
0.531505,3e-06,128.0,1.0,1.0
0.531513,4e-06,36864.0,1.0,1.0
0.53152,3e-06,640.0,1.0,1.0
0.53153,1e-06,128.0,1.0,1.0
0.531539,3e-06,128.0,1.0,1.0
0.531548,4e-06,40064.0,1.0,1.0
0.531586,2e-06,640.0,1.0,1.0
0.531596,2e-06,128.0,1.0,1.0
0.531606,3e-06,128.0,1.0,1.0
0.531614,4e-06,40064.0,1.0,1.0
0.531677,3e-06,640.0,1.0,1.0
0.531688,2e-06,128.0,1.0,1.0
0.531697,3e-06,128.0,1.0,1.0
0.531706,4e-06,40064.0,1.0,1.0
0.531722,2e-06,640.0,1.0,1.0
0.53173,2e-06,128.0,1.0,1.0
0.531739,3e-06,128.0,1.0,1.0
0.531748,4e-06,40064.0,1.0,1.0
0.531759,0.007357,131072.0,1.0,1.0
0.539118,4.5e-05,131072.0,1.0,1.0
0.539164,4.6e-05,131072.0,1.0,1.0
0.539212,4.9e-05,131072.0,1.0,1.0
0.539289,2.3e-05,131072.0,1.0,1.0
0.539314,4.1e-05,12288.0,1.0,1.0
0.539409,3e-06,12288.0,1.0,1.0
0.539421,2e-06,128.0,1.0,1.0
0.539431,9e-06,896.0,1.0,1.0
0.539442,1.1e-05,389376.0,1.0,1.0
0.539454,3e-06,5376.0,1.0,1.0
0.539458,2e-06,128.0,1.0,1.0
0.539467,5e-06,384.0,1.0,1.0
0.539475,2e-06,6912.0,1.0,1.0
0.539484,2e-06,128.0,1.0,1.0
0.539493,4e-06,512.0,1.0,1.0
0.539502,7e-06,169856.0,1.0,1.0
0.53951,7e-06,219520.0,1.0,1.0
0.539576,3e-06,1280.0,1.0,1.0
0.539588,2e-06,128.0,1.0,1.0
0.539598,3e-06,128.0,1.0,1.0
0.53963,1e-05,80000.0,1.0,1.0
0.539687,2e-06,1280.0,1.0,1.0
0.539698,2e-06,128.0,1.0,1.0
0.539708,4e-06,128.0,1.0,1.0
0.539737,8e-06,80000.0,1.0,1.0
0.539933,4e-06,6144.0,1.0,1.0
0.53994,5e-06,6144.0,1.0,1.0
0.539946,6e-06,6144.0,1.0,1.0
0.539954,5e-06,6144.0,1.0,1.0
0.540001,2e-06,6144.0,1.0,1.0
0.540006,4e-06,6144.0,1.0,1.0
0.540011,5e-06,6144.0,1.0,1.0
0.540017,4e-06,6144.0,1.0,1.0
0.540023,3e-06,1280.0,1.0,1.0
0.540026,2e-06,128.0,1.0,1.0
