start,duration,H2D,D2H,D2D,Throughput
1.208133,0.022103,1,0,0,8.427016
1.230252,2e-06,1,0,0,0.152053
1.23029,0.001693,0,0,0,0
1.231992,1e-06,1,0,0,0.002985
1.232022,0.001724,0,0,0,0
1.233758,1e-06,1,0,0,0.003528
1.233781,0.001731,0,0,0,0
1.235524,1e-06,1,0,0,0.003528
1.235539,0.001727,0,0,0,0
1.237278,1e-06,1,0,0,0.003424
1.237293,0.001719,0,0,0,0
1.239024,1e-06,1,0,0,0.003528
1.239038,0.00173,0,0,0,0
1.240779,1e-06,1,0,0,0.003326
1.240795,0.00174,0,0,0,0
1.242546,1e-06,1,0,0,0.003528
1.24256,0.00172,0,0,0,0
1.244291,1e-06,1,0,0,0.003528
1.244306,0.001739,0,0,0,0
1.246056,1e-06,1,0,0,0.003528
1.246071,0.001731,0,0,0,0
1.247812,1e-06,1,0,0,0.003528
1.247828,0.001726,0,0,0,0
1.249564,1e-06,1,0,0,0.003528
1.24958,0.001723,0,0,0,0
1.251313,1e-06,1,0,0,0.003528
1.251329,0.001724,0,0,0,0
1.253064,1e-06,1,0,0,0.003528
1.253078,0.00173,0,0,0,0
1.254819,1e-06,1,0,0,0.003528
1.254834,0.001733,0,0,0,0
1.256579,1e-06,1,0,0,0.003528
1.256593,0.001725,0,0,0,0
1.258329,1e-06,1,0,0,0.003146
1.258343,0.001731,0,0,0,0
1.260085,1e-06,1,0,0,0.003528
1.2601,0.001736,0,0,0,0
1.261846,1e-06,1,0,0,0.003528
1.261861,0.001734,0,0,0,0
1.263606,1e-06,1,0,0,0.003528
1.263621,0.001731,0,0,0,0
1.265363,1e-06,1,0,0,0.003528
1.265378,0.001731,0,0,0,0
1.26712,1e-06,1,0,0,0.003427
1.267134,0.001726,0,0,0,0
1.268871,1e-06,1,0,0,0.003528
1.268886,0.001739,0,0,0,0
1.270636,1e-06,1,0,0,0.003528
1.27065,0.001733,0,0,0,0
1.272395,1e-06,1,0,0,0.003528
1.27241,0.00173,0,0,0,0
1.27415,1e-06,1,0,0,0.003528
1.274164,0.00173,0,0,0,0
1.275905,1e-06,1,0,0,0.003528
1.27592,0.001721,0,0,0,0
1.277652,1e-06,1,0,0,0.003528
1.277666,0.001733,0,0,0,0
1.27941,1e-06,1,0,0,0.003528
1.279425,0.001723,0,0,0,0
1.281159,1e-06,1,0,0,0.003528
1.281173,0.001731,0,0,0,0
1.282915,1e-06,1,0,0,0.002839
1.282929,0.001738,0,0,0,0
1.284678,1e-06,1,0,0,0.003528
1.284692,0.001723,0,0,0,0
1.286426,1e-06,1,0,0,0.003424
1.286441,0.001734,0,0,0,0
1.288185,1e-06,1,0,0,0.003528
1.288201,0.001731,0,0,0,0
1.289942,1e-06,1,0,0,0.003528
1.289958,0.001726,0,0,0,0
1.291695,1e-06,1,0,0,0.003528
1.291709,0.001732,0,0,0,0
1.293452,1e-06,1,0,0,0.003528
1.293468,0.001721,0,0,0,0
1.295201,1e-06,1,0,0,0.003528
1.295216,0.001727,0,0,0,0
1.296953,1e-06,1,0,0,0.003528
1.296968,0.001726,0,0,0,0
1.298705,1e-06,1,0,0,0.003528
1.29872,0.001732,0,0,0,0
1.300465,1e-06,1,0,0,0.003528
1.30048,0.001725,0,0,0,0
1.302216,1e-06,1,0,0,0.003528
1.302231,0.001728,0,0,0,0
1.30397,1e-06,1,0,0,0.003424
1.303985,0.001737,0,0,0,0
1.305733,1e-06,1,0,0,0.003528
1.305748,0.001731,0,0,0,0
1.307489,1e-06,1,0,0,0.003528
1.307504,0.001725,0,0,0,0
1.309239,1e-06,1,0,0,0.003528
1.309254,0.001722,0,0,0,0
1.310988,1e-06,1,0,0,0.003528
1.311004,0.001729,0,0,0,0
1.312744,1e-06,1,0,0,0.003528
1.312759,0.001735,0,0,0,0
1.314504,1e-06,1,0,0,0.003424
1.314518,0.001735,0,0,0,0
1.316264,1e-06,1,0,0,0.003528
1.316279,0.001726,0,0,0,0
1.318016,1e-06,1,0,0,0.003528
1.318031,0.001731,0,0,0,0
1.319772,1e-06,1,0,0,0.003528
1.319787,0.001736,0,0,0,0
1.321533,1e-06,1,0,0,0.003528
1.321548,0.001731,0,0,0,0
1.32329,1e-06,1,0,0,0.003528
1.323304,0.00173,0,0,0,0
1.325045,1e-06,1,0,0,0.003528
1.32506,0.001735,0,0,0,0
1.326806,1e-06,1,0,0,0.003528
1.326821,0.001734,0,0,0,0
1.328566,1e-06,1,0,0,0.003528
1.328581,0.001725,0,0,0,0
1.330317,1e-06,1,0,0,0.003424
1.330332,0.001736,0,0,0,0
1.332079,1e-06,1,0,0,0.003528
1.332094,0.001728,0,0,0,0
1.333833,1e-06,1,0,0,0.003528
1.333847,0.001728,0,0,0,0
1.335586,1e-06,1,0,0,0.003528
