start,duration,direction,throughput
0.325194,2e-06,0,3.287021
0.325208,2e-06,0,3.287021
0.325219,2e-06,0,2.372237
0.325231,2e-06,0,2.372237
0.326452,0.000918,0,8.413243
0.327675,1e-06,1,0.002839
0.327689,1e-06,1,0.002985
0.328289,1e-06,1,0.002985
0.3283,1e-06,1,0.002985
0.328897,1e-06,1,0.002985
0.328909,1e-06,1,0.002985
0.329501,1e-06,1,0.003064
0.329512,1e-06,1,0.002985
0.330107,1e-06,1,0.002985
0.330118,1e-06,1,0.003064
0.330709,1e-06,1,0.002985
0.33072,1e-06,1,0.002646
0.331313,1e-06,1,0.002985
0.331325,1e-06,1,0.002985
0.331916,1e-06,1,0.002985
0.331928,1e-06,1,0.002985
0.332518,1e-06,1,0.002985
0.33253,1e-06,1,0.002985
0.333122,2e-06,1,0.002425
0.333135,1e-06,1,0.002985
0.333728,1e-06,1,0.002985
0.33374,1e-06,1,0.002985
0.334332,1e-06,1,0.002985
0.334345,1e-06,1,0.002985
0.334936,1e-06,1,0.002985
0.334948,1e-06,1,0.002646
0.335541,1e-06,1,0.002985
0.335553,1e-06,1,0.003064
0.336145,1e-06,1,0.003064
0.336156,1e-06,1,0.002985
0.336746,1e-06,1,0.002985
0.336758,1e-06,1,0.002985
0.337349,1e-06,1,0.003066
0.337361,1e-06,1,0.002985
0.337953,1e-06,1,0.002985
0.337965,1e-06,1,0.002985
0.338555,1e-06,1,0.002985
0.338567,1e-06,1,0.002587
0.33916,1e-06,1,0.002985
0.339172,1e-06,1,0.002985
0.339761,1e-06,1,0.00291
0.339772,1e-06,1,0.003064
0.340365,1e-06,1,0.002985
0.340377,1e-06,1,0.002985
0.340968,1e-06,1,0.003064
0.340979,1e-06,1,0.002985
0.341571,1e-06,1,0.002985
0.341582,1e-06,1,0.002985
0.342174,1e-06,1,0.002985
0.342185,1e-06,1,0.002985
0.342776,1e-06,1,0.002985
0.342787,1e-06,1,0.003064
0.343378,1e-06,1,0.002985
0.34339,1e-06,1,0.002985
0.343981,1e-06,1,0.002985
0.343993,1e-06,1,0.002985
0.344585,1e-06,1,0.002985
0.344596,1e-06,1,0.002985
0.345187,1e-06,1,0.002985
0.345199,1e-06,1,0.002985
0.345789,1e-06,1,0.002985
0.345801,1e-06,1,0.002985
0.346393,1e-06,1,0.002985
0.346404,1e-06,1,0.003064
0.346997,1e-06,1,0.002985
0.347008,1e-06,1,0.002985
0.347597,1e-06,1,0.002985
0.347609,1e-06,1,0.002985
0.348201,1e-06,1,0.002985
0.348213,1e-06,1,0.003064
0.348803,1e-06,1,0.002985
0.348815,1e-06,1,0.002985
0.349407,1e-06,1,0.002985
0.349419,1e-06,1,0.002985
0.35001,1e-06,1,0.002985
0.350022,1e-06,1,0.003064
0.350612,1e-06,1,0.002985
0.350624,1e-06,1,0.002985
0.351216,1e-06,1,0.003064
0.351228,1e-06,1,0.002985
0.351818,1e-06,1,0.002985
0.351829,1e-06,1,0.002985
0.352421,1e-06,1,0.002985
0.352432,1e-06,1,0.002985
0.353028,1e-06,1,0.002985
0.35304,1e-06,1,0.003066
0.35363,1e-06,1,0.002985
0.353642,1e-06,1,0.002985
0.354234,1e-06,1,0.002985
0.354246,1e-06,1,0.002985
0.354838,1e-06,1,0.002707
0.35485,1e-06,1,0.002985
0.355446,2e-06,1,0.002477
0.355459,1e-06,1,0.003064
0.35605,1e-06,1,0.002985
0.356062,1e-06,1,0.002985
0.356651,1e-06,1,0.00291
0.356663,1e-06,1,0.003064
0.357255,1e-06,1,0.003064
0.357267,1e-06,1,0.003064
0.357858,1e-06,1,0.002985
0.357871,1e-06,1,0.002985
0.358463,1e-06,1,0.003064
0.358475,1e-06,1,0.002985
0.359068,1e-06,1,0.002985
0.359079,1e-06,1,0.002985
0.35967,1e-06,1,0.002985
0.359681,1e-06,1,0.002985
0.360272,1e-06,1,0.002985
0.360284,1e-06,1,0.002985
0.360875,1e-06,1,0.003064
0.360887,1e-06,1,0.003064
0.361478,1e-06,1,0.002985
0.361489,1e-06,1,0.003064
0.36208,1e-06,1,0.002985
0.362091,1e-06,1,0.002985
0.362682,1e-06,1,0.002985
0.362694,1e-06,1,0.002985
0.363286,1e-06,1,0.002985
0.363298,1e-06,1,0.003064
0.36389,1e-06,1,0.002985
0.363901,1e-06,1,0.003064
0.364494,2e-06,1,0.002425
0.364506,1e-06,1,0.002985
0.365099,1e-06,1,0.002985
0.36511,1e-06,1,0.002985
0.365702,1e-06,1,0.003064
0.365714,1e-06,1,0.002985
0.366306,1e-06,1,0.003064
0.366317,1e-06,1,0.003064
0.36691,1e-06,1,0.003064
0.366922,1e-06,1,0.002985
0.367512,1e-06,1,0.002985
0.367524,1e-06,1,0.002985
0.368115,1e-06,1,0.002985
0.368126,1e-06,1,0.002985
0.368717,1e-06,1,0.002985
0.368728,1e-06,1,0.003064
0.369321,1e-06,1,0.002985
0.369332,1e-06,1,0.002985
0.369923,1e-06,1,0.002985
0.369935,1e-06,1,0.002985
0.370525,1e-06,1,0.002985
0.370536,1e-06,1,0.003064
0.371127,1e-06,1,0.002985
0.371138,1e-06,1,0.003064
0.371729,1e-06,1,0.002985
0.371741,2e-06,1,0.002477
0.372332,1e-06,1,0.003064
0.372344,1e-06,1,0.003064
0.372935,1e-06,1,0.002985
0.372947,1e-06,1,0.002985
0.373539,1e-06,1,0.002985
0.373551,1e-06,1,0.002985
0.374143,1e-06,1,0.002985
0.374155,1e-06,1,0.002985
0.374745,1e-06,1,0.003064
0.374756,1e-06,1,0.003064
0.375347,1e-06,1,0.002985
0.375359,1e-06,1,0.002985
0.375951,1e-06,1,0.002985
0.375962,1e-06,1,0.003064
0.376554,1e-06,1,0.002985
0.376566,1e-06,1,0.003064
0.377158,1e-06,1,0.002985
0.377169,1e-06,1,0.002985
0.377759,1e-06,1,0.002985
0.37777,1e-06,1,0.002985
0.378362,1e-06,1,0.002985
0.378374,1e-06,1,0.002985
