start,duration,H2D,D2H,D2D,Throughput
0.644457,0.014805,1,0,0,8.442889
0.659279,2e-06,1,0,0,0.298023
0.659318,0.000385,0,0,0,0
0.659727,0.000379,0,0,0,0
0.660108,1e-06,0,0,0,0
0.66043,3e-06,0,0,0,0.175308
0.660434,5e-06,0,0,0,0
0.660455,0.000382,0,0,0,0
0.660838,1e-06,0,0,0,0
0.66116,2e-06,0,0,0,0.240341
0.661163,3e-06,0,0,0,0
0.66118,0.000382,0,0,0,0
0.661564,1e-06,0,0,0,0
0.661886,2e-06,0,0,0,0.236526
0.661889,3e-06,0,0,0,0
0.661907,0.000384,0,0,0,0
0.662293,1e-06,0,0,0,0
0.662615,2e-06,0,0,0,0.236526
0.662618,3e-06,0,0,0,0
0.662635,0.000383,0,0,0,0
0.66302,1e-06,0,0,0,0
0.663341,2e-06,0,0,0,0.225775
0.663345,3e-06,0,0,0,0
0.663361,0.000385,0,0,0,0
0.663748,1e-06,0,0,0,0
0.664069,2e-06,0,0,0,0.229249
0.664073,3e-06,0,0,0,0
0.664091,0.000388,0,0,0,0
0.664481,1e-06,0,0,0,0
0.664802,2e-06,0,0,0,0.236526
0.664805,3e-06,0,0,0,0
0.664823,0.000385,0,0,0,0
0.66521,1e-06,0,0,0,0
0.665531,2e-06,0,0,0,0.240341
0.665534,3e-06,0,0,0,0
0.665551,0.000381,0,0,0,0
0.665933,1e-06,0,0,0,0
0.666254,2e-06,0,0,0,0.240341
0.666258,3e-06,0,0,0,0
0.666275,0.000385,0,0,0,0
0.666661,1e-06,0,0,0,0
0.666982,2e-06,0,0,0,0.236526
0.666985,3e-06,0,0,0,0
0.667004,0.000381,0,0,0,0
0.667386,1e-06,0,0,0,0
0.667707,2e-06,0,0,0,0.240341
0.66771,3e-06,0,0,0,0
0.667727,0.000384,0,0,0,0
0.668112,1e-06,0,0,0,0
0.668434,2e-06,0,0,0,0.240341
0.668438,3e-06,0,0,0,0
0.668455,0.000382,0,0,0,0
0.668839,1e-06,0,0,0,0
0.669161,2e-06,0,0,0,0.240341
0.669164,3e-06,0,0,0,0
0.669181,0.000383,0,0,0,0
0.669566,1e-06,0,0,0,0
0.669888,2e-06,0,0,0,0.236526
0.669891,3e-06,0,0,0,0
0.66991,0.000385,0,0,0,0
0.670296,1e-06,0,0,0,0
0.670616,2e-06,0,0,0,0.240341
0.67062,3e-06,0,0,0,0
0.670637,0.000381,0,0,0,0
0.67102,1e-06,0,0,0,0
0.671341,2e-06,0,0,0,0.240341
0.671344,3e-06,0,0,0,0
0.671361,0.000385,0,0,0,0
0.671747,1e-06,0,0,0,0
0.672069,2e-06,0,0,0,0.240341
0.672073,3e-06,0,0,0,0
0.672091,0.000384,0,0,0,0
0.672477,1e-06,0,0,0,0
0.672797,2e-06,0,0,0,0.222405
0.6728,3e-06,0,0,0,0
0.672818,0.000386,0,0,0,0
0.673205,1e-06,0,0,0,0
0.673526,2e-06,0,0,0,0.240341
0.67353,3e-06,0,0,0,0
0.673546,0.000384,0,0,0,0
0.673933,1e-06,0,0,0,0
0.674254,2e-06,0,0,0,0.240341
0.674257,3e-06,0,0,0,0
0.674274,0.000385,0,0,0,0
0.674661,1e-06,0,0,0,0
0.674982,2e-06,0,0,0,0.236526
0.674985,3e-06,0,0,0,0
0.675004,0.000386,0,0,0,0
0.675392,1e-06,0,0,0,0
0.675713,2e-06,0,0,0,0.236526
0.675716,3e-06,0,0,0,0
0.675733,0.000386,0,0,0,0
0.676121,1e-06,0,0,0,0
0.676442,2e-06,0,0,0,0.240341
0.676445,3e-06,0,0,0,0
0.676462,0.000383,0,0,0,0
0.676847,1e-06,0,0,0,0
0.677168,2e-06,0,0,0,0.240341
0.677171,3e-06,0,0,0,0
0.677189,0.000382,0,0,0,0
0.677572,1e-06,0,0,0,0
0.677894,2e-06,0,0,0,0.240341
0.677897,3e-06,0,0,0,0
0.677916,0.000384,0,0,0,0
0.678302,1e-06,0,0,0,0
0.678623,2e-06,0,0,0,0.236526
0.678626,3e-06,0,0,0,0
0.678643,0.000384,0,0,0,0
0.679028,1e-06,0,0,0,0
0.679351,2e-06,0,0,0,0.236526
0.679354,3e-06,0,0,0,0
0.679372,0.000385,0,0,0,0
0.679758,1e-06,0,0,0,0
0.680079,2e-06,0,0,0,0.222405
0.680083,3e-06,0,0,0,0
0.680101,0.000382,0,0,0,0
0.680484,1e-06,0,0,0,0
0.680805,2e-06,0,0,0,0.222405
0.680809,3e-06,0,0,0,0
0.680825,0.000386,0,0,0,0
0.681213,1e-06,0,0,0,0
0.681535,2e-06,0,0,0,0.236526
0.681538,3e-06,0,0,0,0
0.681555,0.000381,0,0,0,0
0.681938,1e-06,0,0,0,0
0.68226,2e-06,0,0,0,0.236526
0.682263,3e-06,0,0,0,0
0.68228,0.000382,0,0,0,0
0.682663,1e-06,0,0,0,0
0.682985,2e-06,0,0,0,0.236526
0.682988,3e-06,0,0,0,0
0.683007,0.000384,0,0,0,0
0.683393,1e-06,0,0,0,0
0.683714,2e-06,0,0,0,0.240341
0.683717,3e-06,0,0,0,0
0.683734,0.000387,0,0,0,0
0.684122,1e-06,0,0,0,0
0.684443,2e-06,0,0,0,0.222405
0.684447,3e-06,0,0,0,0
0.684463,0.000388,0,0,0,0
0.684853,1e-06,0,0,0,0
0.685175,2e-06,0,0,0,0.240341
0.685178,3e-06,0,0,0,0
0.685196,0.000386,0,0,0,0
0.685584,1e-06,0,0,0,0
0.685905,2e-06,0,0,0,0.240341
0.685908,3e-06,0,0,0,0
0.685927,0.000383,0,0,0,0
0.686312,1e-06,0,0,0,0
0.686634,2e-06,0,0,0,0.236526
0.686637,3e-06,0,0,0,0
0.686654,0.000387,0,0,0,0
0.687043,1e-06,0,0,0,0
0.687364,2e-06,0,0,0,0.236526
0.687367,3e-06,0,0,0,0
0.687384,0.000386,0,0,0,0
0.687772,1e-06,0,0,0,0
0.688093,2e-06,0,0,0,0.236526
0.688096,3e-06,0,0,0,0
0.688115,0.000384,0,0,0,0
0.6885,1e-06,0,0,0,0
0.688822,2e-06,0,0,0,0.236526
0.688825,3e-06,0,0,0,0
0.688842,0.000382,0,0,0,0
0.689226,1e-06,0,0,0,0
0.689547,2e-06,0,0,0,0.236526
0.68955,3e-06,0,0,0,0
0.689567,0.000386,0,0,0,0
0.689955,1e-06,0,0,0,0
0.690275,2e-06,0,0,0,0.219135
0.690278,3e-06,0,0,0,0
0.690295,0.000385,0,0,0,0
0.690682,1e-06,0,0,0,0
0.691003,2e-06,0,0,0,0.236526
0.691007,3e-06,0,0,0,0
0.691025,0.000387,0,0,0,0
0.691414,1e-06,0,0,0,0
0.691735,2e-06,0,0,0,0.240341
0.691739,3e-06,0,0,0,0
0.691755,0.000386,0,0,0,0
0.692143,1e-06,0,0,0,0
0.692464,2e-06,0,0,0,0.240341
0.692467,3e-06,0,0,0,0
0.692484,0.000383,0,0,0,0
0.692868,1e-06,0,0,0,0
0.693189,2e-06,0,0,0,0.236526
0.693193,3e-06,0,0,0,0
0.69321,0.000387,0,0,0,0
0.693598,1e-06,0,0,0,0
0.69392,2e-06,0,0,0,0.240341
0.693923,3e-06,0,0,0,0
0.693942,0.000388,0,0,0,0
0.694332,1e-06,0,0,0,0
0.694653,2e-06,0,0,0,0.236526
0.694656,3e-06,0,0,0,0
0.694673,0.000381,0,0,0,0
0.695056,1e-06,0,0,0,0
0.695378,2e-06,0,0,0,0.240341
0.695381,3e-06,0,0,0,0
0.695398,0.000384,0,0,0,0
0.695784,1e-06,0,0,0,0
0.696105,2e-06,0,0,0,0.236526
0.696109,3e-06,0,0,0,0
0.696127,0.000385,0,0,0,0
0.696514,1e-06,0,0,0,0
0.696834,2e-06,0,0,0,0.240341
0.696838,3e-06,0,0,0,0
0.696855,0.000383,0,0,0,0
0.697239,1e-06,0,0,0,0
0.69756,2e-06,0,0,0,0.215959
0.697563,3e-06,0,0,0,0
0.69758,0.000383,0,0,0,0
0.697965,1e-06,0,0,0,0
0.698286,2e-06,0,0,0,0.240341
0.698289,3e-06,0,0,0,0
0.698306,0.000385,0,0,0,0
0.698693,1e-06,0,0,0,0
0.699014,2e-06,0,0,0,0.236526
0.699018,3e-06,0,0,0,0
0.699036,0.000384,0,0,0,0
0.699422,1e-06,0,0,0,0
0.699744,2e-06,0,0,0,0.236526
0.699747,3e-06,0,0,0,0
0.699764,0.000383,0,0,0,0
0.700149,1e-06,0,0,0,0
0.700471,2e-06,0,0,0,0.240341
0.700474,3e-06,0,0,0,0
0.700491,0.000384,0,0,0,0
0.700876,1e-06,0,0,0,0
0.701197,2e-06,0,0,0,0.240341
0.701201,3e-06,0,0,0,0
0.701217,0.000384,0,0,0,0
0.701603,1e-06,0,0,0,0
0.701925,2e-06,0,0,0,0.240341
0.701928,3e-06,0,0,0,0
0.701948,0.000383,0,0,0,0
0.702332,1e-06,0,0,0,0
0.702654,2e-06,0,0,0,0.240341
0.702657,3e-06,0,0,0,0
0.702674,0.000387,0,0,0,0
0.703062,1e-06,0,0,0,0
0.703383,2e-06,0,0,0,0.232944
0.703386,3e-06,0,0,0,0
0.703403,0.000386,0,0,0,0
0.70379,1e-06,0,0,0,0
0.704111,2e-06,0,0,0,0.229249
0.704114,3e-06,0,0,0,0
0.704133,0.00038,0,0,0,0
0.704515,1e-06,0,0,0,0
0.704836,2e-06,0,0,0,0.236526
0.704839,3e-06,0,0,0,0
0.704856,0.000385,0,0,0,0
0.705243,1e-06,0,0,0,0
0.705563,2e-06,0,0,0,0.240341
0.705567,3e-06,0,0,0,0
0.705583,0.000385,0,0,0,0
0.70597,1e-06,0,0,0,0
0.706291,2e-06,0,0,0,0.236526
0.706294,3e-06,0,0,0,0
0.706311,0.000383,0,0,0,0
0.706696,1e-06,0,0,0,0
0.707017,2e-06,0,0,0,0.225775
0.70702,3e-06,0,0,0,0
0.707039,0.000385,0,0,0,0
0.707425,1e-06,0,0,0,0
0.707747,2e-06,0,0,0,0.232831
0.70775,3e-06,0,0,0,0
0.707767,0.000385,0,0,0,0
0.708154,1e-06,0,0,0,0
0.708476,2e-06,0,0,0,0.219135
0.708479,3e-06,0,0,0,0
0.708496,0.000386,0,0,0,0
0.708885,1e-06,0,0,0,0
0.709206,2e-06,0,0,0,0.236526
0.709209,3e-06,0,0,0,0
0.709226,0.000383,0,0,0,0
0.709611,1e-06,0,0,0,0
0.709932,2e-06,0,0,0,0.240341
0.709935,3e-06,0,0,0,0
0.709954,0.000383,0,0,0,0
0.710339,1e-06,0,0,0,0
0.71066,2e-06,0,0,0,0.236526
0.710664,3e-06,0,0,0,0
0.710681,0.000381,0,0,0,0
0.711064,1e-06,0,0,0,0
0.711385,2e-06,0,0,0,0.236526
0.711389,3e-06,0,0,0,0
0.711406,0.000385,0,0,0,0
0.711792,1e-06,0,0,0,0
0.712113,2e-06,0,0,0,0.236526
0.712117,3e-06,0,0,0,0
0.712137,0.000381,0,0,0,0
0.71252,1e-06,0,0,0,0
0.712841,2e-06,0,0,0,0.240341
0.712845,3e-06,0,0,0,0
0.712868,0.000386,0,0,0,0
0.713255,1e-06,0,0,0,0
0.713577,2e-06,0,0,0,0.236526
0.71358,3e-06,0,0,0,0
0.713597,0.000382,0,0,0,0
0.713981,1e-06,0,0,0,0
0.714302,2e-06,0,0,0,0.212874
0.714305,3e-06,0,0,0,0
0.714322,0.000386,0,0,0,0
0.71471,1e-06,0,0,0,0
0.715031,2e-06,0,0,0,0.236526
0.715034,3e-06,0,0,0,0
0.715052,0.000385,0,0,0,0
0.715439,1e-06,0,0,0,0
0.715761,2e-06,0,0,0,0.236526
