start,duration,direction,throughput
1.031208,0.015899,0,7.861889
1.047123,2e-06,0,0.152053
1.048252,1e-06,0,0.003528
1.049379,1e-06,0,0.003638
1.050492,1e-06,0,0.003528
1.051589,1e-06,0,0.003642
1.052695,1e-06,0,0.003528
1.053796,1e-06,0,0.003528
1.054904,1e-06,0,0.003528
1.056003,1e-06,0,0.003528
1.057111,1e-06,0,0.003424
1.058214,1e-06,0,0.003528
1.059322,1e-06,0,0.003528
1.060426,1e-06,0,0.003528
1.06153,1e-06,0,0.003638
1.062634,1e-06,0,0.003528
1.063743,1e-06,0,0.003528
1.064852,1e-06,0,0.003424
1.065955,1e-06,0,0.003638
1.067061,1e-06,0,0.003638
1.068163,1e-06,0,0.003638
1.069264,1e-06,0,0.003528
1.07037,1e-06,0,0.003528
1.071471,1e-06,0,0.003528
1.072582,1e-06,0,0.003528
1.073685,1e-06,0,0.003528
1.074789,1e-06,0,0.003528
1.075891,1e-06,0,0.003528
1.076998,1e-06,0,0.003638
1.078102,1e-06,0,0.003638
1.079209,1e-06,0,0.003528
1.080314,1e-06,0,0.003528
1.081421,1e-06,0,0.003528
1.082525,1e-06,0,0.003528
1.083628,1e-06,0,0.003528
1.084727,1e-06,0,0.003638
1.085831,1e-06,0,0.003528
1.086941,1e-06,0,0.003528
1.088046,1e-06,0,0.003424
1.08915,1e-06,0,0.003528
1.090255,1e-06,0,0.003528
1.091361,1e-06,0,0.003638
1.092464,1e-06,0,0.003638
1.093568,1e-06,0,0.003528
1.094672,1e-06,0,0.003638
1.095773,1e-06,0,0.003638
1.096878,1e-06,0,0.003234
1.097982,1e-06,0,0.003638
1.099089,1e-06,0,0.003528
1.100195,1e-06,0,0.003528
1.1013,1e-06,0,0.003528
1.102403,1e-06,0,0.003528
1.103508,1e-06,0,0.003528
1.104609,1e-06,0,0.003528
1.105714,1e-06,0,0.003528
1.10682,1e-06,0,0.003528
1.107929,1e-06,0,0.003638
1.109036,1e-06,0,0.003528
1.110139,1e-06,0,0.003528
1.111243,1e-06,0,0.003638
1.112347,1e-06,0,0.003528
1.113456,1e-06,0,0.003638
1.11456,1e-06,0,0.003638
1.115663,1e-06,0,0.003528
1.116767,1e-06,0,0.003528
1.117868,1e-06,0,0.003528
1.118972,1e-06,0,0.003528
1.120081,1e-06,0,0.003528
1.121932,1e-06,0,0.003528
1.123092,1e-06,0,0.003528
1.124202,1e-06,0,0.003638
1.125307,1e-06,0,0.003528
1.126412,1e-06,0,0.003528
1.127514,1e-06,0,0.003528
1.128623,1e-06,0,0.003528
1.129732,1e-06,0,0.003638
1.130838,1e-06,0,0.003638
1.131944,1e-06,0,0.003528
1.133046,1e-06,0,0.003638
1.13415,1e-06,0,0.003528
1.135254,1e-06,0,0.003528
1.136358,1e-06,0,0.003528
1.137464,1e-06,0,0.003638
1.138569,1e-06,0,0.003528
1.139671,1e-06,0,0.003528
1.140777,1e-06,0,0.003528
1.14188,1e-06,0,0.003528
1.142982,1e-06,0,0.003528
1.144088,1e-06,0,0.003528
1.145192,1e-06,0,0.003528
1.146302,1e-06,0,0.003528
1.147411,1e-06,0,0.003638
1.148521,1e-06,0,0.003424
1.149627,1e-06,0,0.003638
1.15073,1e-06,0,0.003528
1.151829,1e-06,0,0.003528
1.152937,1e-06,0,0.003638
1.154041,1e-06,0,0.003638
1.15515,1e-06,0,0.003528
1.156254,1e-06,0,0.003528
1.157355,1e-06,0,0.003528
1.15846,1e-06,0,0.003064
1.159571,2e-06,1,0.002117
