start,duration,direction,throughput
0.508153,1.7e-05,1,9.682938
0.514407,2e-05,0,8.637266
0.514713,1e-06,0,0.021659
0.515633,3e-06,1,0.009908
0.516064,1.8e-05,1,9.444629
0.522314,2e-05,0,8.84167
0.522621,1e-06,0,0.021659
0.523646,3e-06,1,0.011221
0.524077,1.9e-05,1,9.618306
0.530327,2.1e-05,0,8.927983
0.530633,1e-06,0,0.022174
0.53192,3e-06,1,0.009601
0.532347,1.9e-05,1,9.63703
0.538602,2.2e-05,0,8.928609
0.538908,1e-06,0,0.022174
0.539787,3e-06,1,0.009131
0.540222,2e-05,1,9.907687
0.546476,2.3e-05,0,8.904288
0.546794,1e-06,0,0.022174
0.547895,3e-06,1,0.009407
0.548322,2e-05,1,9.869287
0.554577,2.3e-05,0,9.092806
0.554884,1e-06,0,0.022174
0.555864,3e-06,1,0.010464
0.556303,2.1e-05,1,9.847822
0.562556,2.4e-05,0,9.161586
0.562865,1e-06,0,0.021659
0.564001,3e-06,1,0.008789
0.564431,2.2e-05,1,9.973543
0.570626,2.5e-05,0,9.107176
0.570934,1e-06,0,0.022174
0.572135,3e-06,1,0.009908
0.57256,2.2e-05,1,9.964666
0.578724,2.5e-05,0,9.265404
0.579034,1e-06,0,0.022174
0.580065,3e-06,1,0.009045
0.580488,2.3e-05,1,10.194562
0.586652,2.6e-05,0,9.278432
0.586965,1e-06,0,0.022174
0.588282,3e-06,1,0.009503
0.588707,2.3e-05,1,10.31981
0.594871,2.7e-05,0,9.224129
0.595189,1e-06,0,0.022174
0.5962,3e-06,1,0.009407
0.596641,2.4e-05,1,10.176704
0.602802,2.7e-05,0,9.280471
0.603119,1e-06,0,0.022174
0.604303,3e-06,1,0.009803
0.604728,2.4e-05,1,10.471219
0.610892,2.8e-05,0,9.323882
0.611211,1e-06,0,0.022174
0.612435,3e-06,1,0.009503
0.612859,2.5e-05,1,10.420809
0.619023,2.8e-05,0,9.449722
0.619336,1e-06,0,0.022174
0.620526,3e-06,1,0.009221
0.620951,2.6e-05,1,10.490492
0.627115,3e-05,0,9.323305
0.627429,1e-06,0,0.022174
0.62862,3e-06,1,0.009503
0.629042,2.6e-05,1,10.404268
0.635247,3e-05,0,9.48292
0.63556,1e-06,0,0.022174
0.636958,3e-06,1,0.00887
0.637404,2.7e-05,1,10.396668
0.643659,3.1e-05,0,9.448902
0.643975,1e-06,0,0.021659
0.645114,3e-06,1,0.009908
0.64555,2.8e-05,1,10.546336
0.651807,3.1e-05,0,9.552026
0.65213,1e-06,0,0.021659
0.653298,3e-06,1,0.009407
0.653723,2.8e-05,1,10.656246
0.659981,3.2e-05,0,9.584695
0.660306,1e-06,0,0.021659
0.661443,3e-06,1,0.009407
0.661869,2.9e-05,1,10.548129
0.668127,3.2e-05,0,9.682066
0.668444,1e-06,0,0.021659
0.669688,3e-06,1,0.009313
0.670128,3e-05,1,10.392016
0.676382,3.4e-05,0,9.507804
0.676727,1e-06,0,0.021659
0.677801,3e-06,1,0.008786
0.678248,3e-05,1,10.707719
0.684504,3.4e-05,0,9.664668
0.68483,1e-06,0,0.022174
0.685842,3e-06,1,0.009407
0.686282,3.1e-05,1,10.616112
0.692529,3.3e-05,0,10.282021
0.692871,2e-06,0,0.015268
0.694139,3e-06,1,0.009407
0.694566,3.1e-05,1,10.746374
0.700816,3.3e-05,0,10.318432
0.701334,2e-06,0,0.015021
0.702631,3e-06,1,0.009313
0.703062,3.2e-05,1,10.636089
0.70937,3.4e-05,0,10.323623
0.709891,2e-06,0,0.015021
0.711152,3e-06,1,0.009407
0.711578,3.2e-05,1,10.802606
0.718018,3.5e-05,0,10.253093
0.718544,2e-06,0,0.015021
0.719709,3e-06,1,0.009407
0.720139,3.3e-05,1,10.808712
0.726714,3.6e-05,0,10.204563
0.727243,2e-06,0,0.015268
0.728474,3e-06,1,0.009407
0.728901,3.4e-05,1,10.86543
0.735614,3.6e-05,0,10.311366
0.736167,2e-06,0,0.015021
0.737342,3e-06,1,0.009503
0.737788,3.4e-05,1,10.829332
0.744666,3.7e-05,0,10.316842
0.745208,2e-06,0,0.0139
0.746573,3e-06,1,0.009407
0.747001,3.5e-05,1,10.91425
0.754027,3.7e-05,0,10.339468
0.754552,2e-06,0,0.015021
0.755803,3e-06,1,0.009503
0.756251,3.6e-05,1,10.829635
0.763352,3.8e-05,0,10.413797
0.763875,2e-06,0,0.015021
0.764945,3e-06,1,0.009313
0.765384,3.6e-05,1,10.843904
0.772625,3.9e-05,0,10.37391
0.773153,2e-06,0,0.015268
0.774407,3e-06,1,0.009407
0.774832,3.7e-05,1,10.923419
0.782204,3.9e-05,0,10.386058
0.782727,2e-06,0,0.014111
0.78426,3e-06,1,0.009503
0.784686,3.7e-05,1,11.058749
0.792188,4e-05,0,10.389515
0.792709,2e-06,0,0.015268
0.794022,4e-06,1,0.008169
0.794451,3.8e-05,1,10.86543
0.802086,4.1e-05,0,10.441658
0.802608,2e-06,0,0.012935
0.804006,3e-06,1,0.009316
0.804435,3.8e-05,1,11.087463
0.812202,4.1e-05,0,10.45215
0.812724,2e-06,0,0.015021
0.814081,3e-06,1,0.009042
0.814512,3.9e-05,1,11.132875
0.822697,4.2e-05,0,10.446394
0.82323,2e-06,0,0.015268
0.824703,3e-06,1,0.009503
0.825146,4e-05,1,11.007494
0.833179,4.3e-05,0,10.44108
0.833702,2e-06,0,0.015268
0.834962,3e-06,1,0.009503
0.835392,4e-05,1,11.158018
0.843556,4.3e-05,0,10.473945
0.844085,2e-06,0,0.015029
0.845455,3e-06,1,0.009503
0.845888,4.1e-05,1,11.052661
0.854264,4.4e-05,0,10.514078
0.854791,2e-06,0,0.015268
0.856197,4e-06,1,0.008467
0.856644,4.1e-05,1,11.190581
0.86508,4.5e-05,0,10.462666
0.865613,2e-06,0,0.015268
0.866974,3e-06,1,0.009503
0.867403,4.2e-05,1,11.188925
0.875966,4.5e-05,0,10.486621
0.876524,2e-06,0,0.013305
0.877997,3e-06,1,0.009503
0.878426,4.3e-05,1,11.087431
0.887122,4.6e-05,0,10.422859
0.887645,2e-06,0,0.015021
0.888957,3e-06,1,0.00887
0.88939,4.3e-05,1,11.185766
0.898539,4.7e-05,0,10.489299
0.89907,2e-06,0,0.015021
0.90045,3e-06,1,0.009042
0.900875,4.4e-05,1,11.15154
0.909851,4.8e-05,0,10.448747
0.910382,2e-06,0,0.0139
0.911946,3e-06,1,0.008955
0.912377,4.5e-05,1,11.15855
0.921473,4.8e-05,0,10.505961
0.921996,2e-06,0,0.013497
0.923493,3e-06,1,0.008955
0.923919,4.5e-05,1,11.213055
0.933159,4.9e-05,0,10.432234
0.933681,2e-06,0,0.013696
0.935057,3e-06,1,0.009503
0.935483,4.6e-05,1,11.234731
0.944843,5e-05,0,10.427685
0.945389,2e-06,0,0.014328
0.946822,3e-06,1,0.009313
0.947252,4.7e-05,1,11.178666
0.957086,5e-05,0,10.583211
0.957638,2e-06,0,0.015021
0.958981,3e-06,1,0.009407
0.959412,4.7e-05,1,11.200085
0.969039,5.1e-05,0,10.503638
0.969567,2e-06,0,0.015268
0.970874,3e-06,1,0.009503
0.971302,4.8e-05,1,11.243567
0.981065,5.2e-05,0,10.504923
0.981589,2e-06,0,0.013305
0.983023,3e-06,1,0.009503
0.983452,4.9e-05,1,11.145564
0.993345,5.2e-05,0,10.570428
0.993868,2e-06,0,0.015268
0.995204,3e-06,1,0.008955
0.995629,4.9e-05,1,11.188193
1.005653,5.3e-05,0,10.596055
1.006201,2e-06,0,0.015021
1.007754,3e-06,1,0.008704
1.008184,5e-05,1,11.280554
1.018346,5.3e-05,0,10.602433
1.01887,2e-06,0,0.015021
1.020342,3e-06,1,0.009503
1.02077,5e-05,1,11.350307
1.031426,5.4e-05,0,10.527281
1.031952,2e-06,0,0.015021
1.033389,3e-06,1,0.009313
1.033814,5e-05,1,11.368621
1.044236,5.5e-05,0,10.503828
1.044769,2e-06,0,0.015268
1.046218,4e-06,1,0.008242
1.046648,5.1e-05,1,11.40037
1.057205,5.6e-05,0,10.516838
1.057764,2e-06,0,0.013305
1.059233,3e-06,1,0.008786
1.059658,5.2e-05,1,11.340305
1.070346,5.6e-05,0,10.559213
1.070868,2e-06,0,0.015268
1.072373,3e-06,1,0.009503
1.072796,5.2e-05,1,11.357809
1.08362,5.7e-05,0,10.589339
1.084151,2e-06,0,0.0139
1.085475,3e-06,1,0.008955
1.085909,5.3e-05,1,11.340732
1.097189,5.8e-05,0,10.624621
1.09774,2e-06,0,0.015021
1.099185,3e-06,1,0.009407
1.09961,5.4e-05,1,11.37811
1.1107,5.8e-05,0,10.577599
1.111233,2e-06,0,0.014328
1.113133,3e-06,1,0.008955
1.113559,5.4e-05,1,11.435089
1.124781,5.9e-05,0,10.543452
1.125326,2e-06,0,0.015029
1.126985,3e-06,1,0.009221
1.127415,5.5e-05,1,11.384036
1.13877,5.9e-05,0,10.657299
1.139298,2e-06,0,0.0139
1.14093,3e-06,1,0.009407
1.141356,5.6e-05,1,11.367582
1.152844,6.1e-05,0,10.57221
1.153374,2e-06,0,0.015268
1.154936,3e-06,1,0.009407
1.155365,5.6e-05,1,11.429105
1.166985,6.1e-05,0,10.561312
1.167516,2e-06,0,0.013696
1.169059,3e-06,1,0.009042
1.169485,5.7e-05,1,11.431503
1.181236,6.3e-05,0,10.48572
1.181762,2e-06,0,0.015268
1.183245,3e-06,1,0.009503
1.18367,5.7e-05,1,11.4211
1.195556,6.2e-05,0,10.6268
1.19613,2e-06,0,0.015268
1.197773,3e-06,1,0.009407
1.198204,5.8e-05,1,11.512382
1.210224,6.4e-05,0,10.530194
1.210748,2e-06,0,0.015268
1.212859,3e-06,1,0.009221
1.213286,5.9e-05,1,11.450687
1.225437,6.4e-05,0,10.620512
1.225977,2e-06,0,0.015021
1.227898,3e-06,1,0.009131
1.228326,5.9e-05,1,11.446757
1.240621,6.5e-05,0,10.546735
1.241153,2e-06,0,0.014111
1.242589,3e-06,1,0.009503
1.243014,6e-05,1,11.45477
1.255437,6.5e-05,0,10.619707
1.255993,2e-06,0,0.015268
1.257512,3e-06,1,0.009503
1.257936,6.1e-05,1,11.450877
1.270493,6.6e-05,0,10.655508
1.271017,2e-06,0,0.015021
1.272733,3e-06,1,0.009313
1.273163,6.2e-05,1,11.334249
1.285853,6.7e-05,0,10.624036
1.28639,2e-06,0,0.014111
1.288014,3e-06,1,0.009131
1.288443,6.2e-05,1,11.407565
1.301273,6.7e-05,0,10.648916
1.301799,2e-06,0,0.013497
1.303455,3e-06,1,0.009407
1.30388,6.3e-05,1,11.404132
1.31693,6.8e-05,0,10.648234
1.317502,2e-06,0,0.015268
1.319012,3e-06,1,0.00887
1.319441,6.3e-05,1,11.505314
1.332569,6.8e-05,0,10.677462
1.333099,2e-06,0,0.015268
1.334735,3e-06,1,0.008955
1.335171,6.4e-05,1,11.477747
1.348854,6.9e-05,0,10.671559
1.34939,2e-06,0,0.015021
1.351442,3e-06,1,0.009503
1.351869,6.4e-05,1,11.467956
1.365228,6.9e-05,0,10.729677
1.365766,2e-06,0,0.013696
1.367252,3e-06,1,0.009407
1.367677,6.5e-05,1,11.543592
1.381157,7e-05,0,10.708666
1.381682,2e-06,0,0.013696
1.383307,3e-06,1,0.009407
1.383732,6.5e-05,1,11.510648
1.397344,7.1e-05,0,10.635494
1.397887,2e-06,0,0.015021
1.399354,3e-06,1,0.009131
1.399786,6.6e-05,1,11.472988
1.414042,7.2e-05,0,10.597387
1.414576,2e-06,0,0.015268
1.416181,3e-06,1,0.009407
1.416625,6.6e-05,1,11.546421
1.430499,7.2e-05,0,10.705005
1.431026,2e-06,0,0.013497
1.432784,3e-06,1,0.009407
1.433216,6.7e-05,1,11.547156
1.447232,7.3e-05,0,10.699147
1.447758,2e-06,0,0.014328
1.449384,3e-06,1,0.009503
1.449809,6.8e-05,1,11.548218
1.463975,7.4e-05,0,10.615217
1.464514,2e-06,0,0.015268
1.466177,3e-06,1,0.009407
1.466604,6.8e-05,1,11.60339
1.480877,7.5e-05,0,10.614917
1.481407,2e-06,0,0.015021
1.483076,3e-06,1,0.008704
1.483502,6.9e-05,1,11.603745
1.497906,7.5e-05,0,10.714122
1.498436,2e-06,0,0.013696
1.500203,3e-06,1,0.009503
1.500628,7e-05,1,11.513603
1.515225,7.6e-05,0,10.699357
1.515777,2e-06,0,0.015021
1.517476,3e-06,1,0.009042
1.517902,7e-05,1,11.567412
1.53258,7.6e-05,0,10.738661
1.53311,2e-06,0,0.015268
1.534935,3e-06,1,0.008704
1.535368,7.1e-05,1,11.505719
1.550171,7.7e-05,0,10.67956
1.550695,2e-06,0,0.014783
1.552355,3e-06,1,0.009503
1.552779,7.1e-05,1,11.579105
1.567743,7.8e-05,0,10.669953
1.568275,2e-06,0,0.015268
1.569882,3e-06,1,0.009407
1.570309,7.2e-05,1,11.559128
1.585386,7.9e-05,0,10.677839
1.585926,2e-06,0,0.013305
1.587935,3e-06,1,0.009407
1.588366,7.2e-05,1,11.6314
1.603566,7.9e-05,0,10.707151
1.604101,2e-06,0,0.014552
1.605784,3e-06,1,0.009042
1.606222,7.3e-05,1,11.600986
1.621563,8e-05,0,10.723212
1.622097,2e-06,0,0.015268
1.623911,3e-06,1,0.009042
1.624348,7.4e-05,1,11.596313
1.639817,8.1e-05,0,10.70499
1.640347,2e-06,0,0.015021
1.642143,3e-06,1,0.009042
1.642569,7.4e-05,1,11.646709
1.658172,8.2e-05,0,10.637063
1.658698,2e-06,0,0.015021
1.660442,3e-06,1,0.009407
1.660867,7.5e-05,1,11.602022
1.676607,8.2e-05,0,10.715556
1.677174,2e-06,0,0.015268
1.679041,3e-06,1,0.009221
1.679469,7.6e-05,1,11.582637
1.69534,8.3e-05,0,10.714301
1.695895,2e-06,0,0.013696
1.69766,3e-06,1,0.009503
1.698091,7.6e-05,1,11.61241
1.714096,8.3e-05,0,10.737899
1.714623,2e-06,0,0.015268
1.716334,3e-06,1,0.00887
1.716778,7.7e-05,1,11.661119
1.732933,8.4e-05,0,10.703967
1.733466,2e-06,0,0.014783
1.735373,3e-06,1,0.009503
1.735816,7.7e-05,1,11.636874
1.752141,8.5e-05,0,10.755651
1.752665,2e-06,0,0.015268
1.754447,3e-06,1,0.009224
1.754873,7.8e-05,1,11.675176
1.771282,8.5e-05,0,10.754353
1.771807,2e-06,0,0.015021
1.773579,3e-06,1,0.009503
1.774004,7.9e-05,1,11.63695
1.790531,8.6e-05,0,10.704981
1.791061,2e-06,0,0.015268
1.793083,3e-06,1,0.009313
1.793508,7.9e-05,1,11.646375
1.810184,8.7e-05,0,10.759396
1.810712,2e-06,0,0.015268
1.812794,3e-06,1,0.009042
1.813225,8e-05,1,11.646336
1.830024,8.7e-05,0,10.777736
1.830555,2e-06,0,0.015021
1.832412,3e-06,1,0.009313
1.832836,8e-05,1,11.669461
1.849836,8.8e-05,0,10.74485
1.850369,2e-06,0,0.015268
1.852272,3e-06,1,0.009407
1.852698,8.2e-05,1,11.596021
1.869774,8.8e-05,0,10.782438
1.870306,2e-06,0,0.015021
1.87215,3e-06,1,0.009503
1.872574,8.1e-05,1,11.72411
1.889773,8.9e-05,0,10.773131
1.890308,2e-06,0,0.015268
1.892085,3e-06,1,0.009503
1.892509,8.2e-05,1,11.691521
1.90984,9e-05,0,10.771644
1.910372,2e-06,0,0.014783
1.912214,3e-06,1,0.00941
1.912642,8.3e-05,1,11.628255
1.930733,9.1e-05,0,10.75499
1.931267,2e-06,0,0.013696
1.933079,3e-06,1,0.009131
1.933505,8.4e-05,1,11.686276
1.951104,9.4e-05,0,10.460848
1.951635,2e-06,0,0.013305
1.953472,3e-06,1,0.009407
1.953899,8.7e-05,1,11.349335
1.97163,9.5e-05,0,10.461758
1.972168,2e-06,0,0.015268
1.973839,3e-06,1,0.009313
1.974269,8.7e-05,1,11.368146
1.992759,9.6e-05,0,10.420719
1.993321,2e-06,0,0.015268
1.994938,3e-06,1,0.009407
1.995392,8.8e-05,1,11.365997
2.01339,9.6e-05,0,10.463537
2.013924,2e-06,0,0.015268
2.015651,3e-06,1,0.009407
2.016099,8.8e-05,1,11.396843
2.034228,9.7e-05,0,10.443699
2.034762,2e-06,0,0.015268
2.036394,3e-06,1,0.009407
2.036843,8.9e-05,1,11.41517
2.055461,9.8e-05,0,10.448125
2.056022,2e-06,0,0.015021
2.057728,4e-06,1,0.00839
2.058162,9e-05,1,11.359868
2.076548,9.7e-05,0,10.552039
2.077111,2e-06,0,0.015268
2.078698,3e-06,1,0.009407
2.079135,9e-05,1,11.442659
2.097703,9.8e-05,0,10.524809
2.098244,2e-06,0,0.014111
2.100072,3e-06,1,0.009042
2.100598,9.1e-05,1,11.399724
2.119496,9.9e-05,0,10.487972
2.120064,2e-06,0,0.014783
2.121853,3e-06,1,0.009503
2.122284,9.1e-05,1,11.413392
2.141159,0.0001,0,10.482048
2.141695,2e-06,0,0.015268
2.143826,4e-06,1,0.008315
2.144265,9.2e-05,1,11.35968
2.163188,0.0001,0,10.532743
2.163742,2e-06,0,0.014552
2.16541,3e-06,1,0.009503
2.165839,9.2e-05,1,11.460073
2.184888,0.000102,0,10.473454
2.185446,2e-06,0,0.015268
2.187478,3e-06,1,0.008704
2.187905,9.3e-05,1,11.453437
2.207086,0.000102,0,10.467668
2.207623,2e-06,0,0.015021
2.209821,3e-06,1,0.008704
2.210249,9.3e-05,1,11.478251
2.229656,0.000103,0,10.524034
2.230199,2e-06,0,0.014783
2.232384,3e-06,1,0.009407
2.232811,9.5e-05,1,11.397974
2.252256,0.000103,0,10.511318
2.252797,2e-06,0,0.015021
2.254952,3e-06,1,0.008955
2.255406,9.5e-05,1,11.480457
2.274981,0.000104,0,10.55079
2.275564,2e-06,0,0.014328
2.277367,3e-06,1,0.009407
2.277793,9.6e-05,1,11.420241
2.2975,0.000104,0,10.583313
2.298039,2e-06,0,0.0139
2.299684,3e-06,1,0.009503
2.300117,9.6e-05,1,11.471136
2.320054,0.000106,0,10.471504
2.320598,2e-06,0,0.015021
2.322449,3e-06,1,0.009221
2.322875,9.6e-05,1,11.548764
2.342844,0.000106,0,10.513222
2.343399,2e-06,0,0.015268
2.345084,3e-06,1,0.009042
2.345515,9.7e-05,1,11.518785
2.365674,0.000107,0,10.51054
2.366224,2e-06,0,0.015021
2.368,3e-06,1,0.009407
2.368431,9.8e-05,1,11.452164
2.388664,0.000107,0,10.536147
2.389214,2e-06,0,0.015268
2.390992,3e-06,1,0.009503
2.391424,9.8e-05,1,11.512888
2.411785,0.000109,0,10.502187
2.412336,2e-06,0,0.015268
2.414153,3e-06,1,0.009224
2.414581,9.9e-05,1,11.465545
2.435084,0.000109,0,10.552163
2.435663,2e-06,0,0.015268
2.43779,3e-06,1,0.008955
2.438224,0.0001,1,11.492397
2.45886,0.000109,0,10.580302
2.459415,2e-06,0,0.015021
2.461208,3e-06,1,0.009131
2.461634,0.000101,1,11.475188
2.482397,0.000111,0,10.482608
2.482942,2e-06,0,0.013696
2.484806,3e-06,1,0.008955
2.485251,0.000101,1,11.501564
2.506138,0.000111,0,10.571065
2.506685,2e-06,0,0.015268
2.508921,3e-06,1,0.009503
2.509352,0.000102,1,11.488098
2.530379,0.000111,0,10.589399
2.530927,2e-06,0,0.015268
2.533121,3e-06,1,0.009042
2.533548,0.000102,1,11.517721
2.554706,0.000112,0,10.577258
2.555299,2e-06,0,0.015021
2.557435,3e-06,1,0.009407
2.557861,0.000103,1,11.486438
2.579427,0.000113,0,10.544362
2.579975,2e-06,0,0.015021
2.581807,3e-06,1,0.009221
2.58224,0.000103,1,11.594655
2.603659,0.000114,0,10.559455
2.604229,2e-06,0,0.015268
2.606446,3e-06,1,0.009042
2.606872,0.000105,1,11.474273
2.628428,0.000114,0,10.553784
2.628975,2e-06,0,0.015021
2.631796,3e-06,1,0.009503
2.632233,0.000105,1,11.503179
2.654354,0.000115,0,10.545166
2.654936,2e-06,0,0.015021
2.656877,3e-06,1,0.009042
2.657308,0.000105,1,11.521589
2.679138,0.000116,0,10.545307
2.679686,2e-06,0,0.015268
2.681428,3e-06,1,0.009503
2.681855,0.000105,1,11.58524
2.703797,0.000116,0,10.563023
2.704367,2e-06,0,0.015268
2.706272,3e-06,1,0.009042
2.706704,0.000107,1,11.526378
2.729538,0.000117,0,10.594906
2.730101,2e-06,0,0.015268
2.731879,3e-06,1,0.009313
2.732313,0.000107,1,11.530503
2.75493,0.000117,0,10.618072
2.755523,2e-06,0,0.015268
2.7577,3e-06,1,0.008955
2.758135,0.000108,1,11.568902
2.780473,0.000118,0,10.646765
2.781026,2e-06,0,0.014552
2.782984,3e-06,1,0.009503
2.783433,0.000109,1,11.497915
2.805896,0.000119,0,10.540862
2.806453,2e-06,0,0.013696
2.808335,4e-06,1,0.008467
2.808763,0.000109,1,11.58338
2.831388,0.00012,0,10.515818
2.831944,2e-06,0,0.015021
2.834114,3e-06,1,0.009407
2.834549,0.000109,1,11.590504
2.857286,0.000121,0,10.572146
2.857838,2e-06,0,0.013497
2.859803,3e-06,1,0.009221
2.860235,0.00011,1,11.577425
2.883099,0.000121,0,10.597389
2.883665,2e-06,0,0.015268
2.885458,3e-06,1,0.009407
2.885884,0.00011,1,11.604635
2.908877,0.000121,0,10.650547
2.909436,2e-06,0,0.015021
2.911435,3e-06,1,0.009313
2.911861,0.000112,1,11.544873
2.935006,0.000122,0,10.619448
2.935605,2e-06,0,0.015268
2.937895,3e-06,1,0.009407
2.938325,0.000112,1,11.591776
2.961598,0.000123,0,10.59706
2.962157,2e-06,0,0.015268
2.96437,4e-06,1,0.008467
2.964804,0.000112,1,11.592059
2.988207,0.000124,0,10.594327
2.988761,2e-06,0,0.015268
2.991001,3e-06,1,0.009407
2.991431,0.000113,1,11.585784
3.015478,0.000124,0,10.632445
3.016078,2e-06,0,0.015268
3.018116,3e-06,1,0.009407
3.018543,0.000114,1,11.553615
3.042206,0.000125,0,10.583296
3.042765,2e-06,0,0.013696
3.045009,3e-06,1,0.008544
3.045443,0.000114,1,11.586306
3.069321,0.000126,0,10.610238
3.069879,2e-06,0,0.015268
3.071785,3e-06,1,0.00887
3.072222,0.000115,1,11.551388
3.096184,0.000126,0,10.655949
3.096742,2e-06,0,0.015268
3.098753,3e-06,1,0.009503
3.099188,0.000116,1,11.548602
3.12324,0.000127,0,10.650243
3.123817,2e-06,0,0.013696
3.125835,4e-06,1,0.008315
3.126266,0.000117,1,11.568232
3.151117,0.000128,0,10.620512
3.151707,2e-06,0,0.015268
3.153679,3e-06,1,0.009313
3.154113,0.000117,1,11.600202
3.178581,0.000129,0,10.593819
3.179205,2e-06,0,0.015021
3.181149,4e-06,1,0.008169
3.181576,0.000117,1,11.68323
3.206125,0.000129,0,10.649143
3.206692,2e-06,0,0.015021
3.208616,3e-06,1,0.009503
3.209044,0.000118,1,11.613327
3.233767,0.00013,0,10.588577
3.234358,2e-06,0,0.014552
3.236491,3e-06,1,0.009407
3.236918,0.000118,1,11.635439
3.261814,0.000131,0,10.565299
3.262383,2e-06,0,0.015268
3.264742,3e-06,1,0.009503
3.265178,0.00012,1,11.573282
3.290066,0.000131,0,10.624694
3.290631,2e-06,0,0.015268
3.29297,3e-06,1,0.009503
3.2934,0.00012,1,11.607489
3.318779,0.000133,0,10.562939
3.319389,2e-06,0,0.015268
3.321452,3e-06,1,0.009503
3.321878,0.00012,1,11.654124
3.347273,0.000132,0,10.655123
3.347838,2e-06,0,0.014335
3.350244,3e-06,1,0.009221
3.350688,0.000121,1,11.623275
3.37601,0.000133,0,10.670161
3.376576,2e-06,0,0.014783
3.378645,3e-06,1,0.009503
3.37908,0.000122,1,11.614216
3.405362,0.000133,0,10.690221
3.405935,2e-06,0,0.015268
3.408373,3e-06,1,0.009313
3.408802,0.000123,1,11.599212
3.434594,0.000135,0,10.573355
3.435213,2e-06,0,0.015268
3.437421,3e-06,1,0.008704
3.437847,0.000122,1,11.684321
3.463486,0.000136,0,10.603345
3.464069,2e-06,0,0.015021
3.466174,4e-06,1,0.008315
3.466622,0.000124,1,11.641626
3.492405,0.000136,0,10.633116
3.492966,2e-06,0,0.015268
3.496084,3e-06,1,0.009503
3.49651,0.000124,1,11.638626
3.522502,0.000136,0,10.667914
3.523085,2e-06,0,0.015268
3.525583,3e-06,1,0.008955
3.526013,0.000125,1,11.632677
3.552044,0.000137,0,10.640119
3.552613,2e-06,0,0.013497
3.554981,3e-06,1,0.008544
3.55543,0.000125,1,11.665432
3.581617,0.000137,0,10.709387
3.582189,2e-06,0,0.015021
3.585358,3e-06,1,0.009407
3.585784,0.000126,1,11.650496
3.612269,0.000139,0,10.627278
3.612833,2e-06,0,0.015268
3.614979,3e-06,1,0.009701
3.615429,0.000127,1,11.597693
3.641895,0.000139,0,10.673569
