start,duration,H2D,D2H,D2D,Throughput
1.343623,0.026995,1,0,0,4.630458
1.370826,4.6e-05,1,0,0,10.545348
1.371317,0.000814,1,0,0,4.797289
1.372202,1e-06,0,0,0,0
1.372216,1e-06,0,0,0,0
1.372311,0.000465,0,0,0,0
1.372862,0.003249,0,1,0,2.55473
1.376285,1.1e-05,0,1,0,10.837208
1.527673,4.7e-05,1,0,0,10.352179
1.527864,0.00043,1,0,0,9.090835
1.528303,1e-06,0,0,0,0
1.528307,1e-06,0,0,0,0
1.528344,0.000425,0,0,0,0
1.528833,8.3e-05,0,1,0,11.769448
1.53014,1.1e-05,0,1,0,10.715442
1.531442,4.7e-05,1,0,0,10.487365
1.531575,0.000377,1,0,0,10.348587
1.531959,1e-06,0,0,0,0
1.531963,1e-06,0,0,0,0
1.531993,0.00043,0,0,0,0
1.532448,8.3e-05,0,1,0,11.760377
1.532651,1.1e-05,0,1,0,10.685427
1.533878,4.7e-05,1,0,0,10.296079
1.534012,0.000373,1,0,0,10.460321
1.534395,1e-06,0,0,0,0
1.534399,1e-06,0,0,0,0
1.534439,0.000427,0,0,0,0
1.534892,8.3e-05,0,1,0,11.733248
1.535112,1.1e-05,0,1,0,10.655579
1.536378,4.7e-05,1,0,0,10.394492
1.536503,0.000365,1,0,0,10.690222
1.53688,1e-06,0,0,0,0
1.536884,1e-06,0,0,0,0
1.536912,0.00039,0,0,0,0
1.537334,8.3e-05,0,1,0,11.724373
1.537543,1.1e-05,0,1,0,10.715442
1.679293,4.7e-05,1,0,0,10.430017
1.679458,0.000409,1,0,0,9.540586
1.679875,1e-06,0,0,0,0
1.679879,1e-06,0,0,0,0
1.679915,0.000432,0,0,0,0
1.680374,8.3e-05,0,1,0,11.715372
1.680568,1.1e-05,0,1,0,10.685427
1.681845,4.7e-05,1,0,0,10.366025
1.681977,0.00037,1,0,0,10.551643
1.682355,1e-06,0,0,0,0
1.682359,1e-06,0,0,0,0
1.682388,0.00043,0,0,0,0
1.682852,8.4e-05,0,1,0,11.692788
1.683065,1.1e-05,0,1,0,10.685427
1.68435,4.7e-05,1,0,0,10.415778
1.684476,0.000365,1,0,0,10.692095
1.684845,1e-06,0,0,0,0
1.684849,1e-06,0,0,0,0
1.684878,0.000394,0,0,0,0
1.685312,8.3e-05,0,1,0,11.742418
1.685515,1.1e-05,0,1,0,10.715442
1.686734,4.6e-05,1,0,0,10.54512
1.686864,0.000366,1,0,0,10.679
1.68724,1e-06,0,0,0,0
1.687244,1e-06,0,0,0,0
1.687277,0.000425,0,0,0,0
1.687727,8.3e-05,0,1,0,11.701755
1.687931,1.1e-05,0,1,0,10.716382
1.829746,4.7e-05,1,0,0,10.337933
1.829941,0.00043,1,0,0,9.080712
1.830379,1e-06,0,0,0,0
1.830383,1e-06,0,0,0,0
1.830419,0.000429,0,0,0,0
1.830901,8.3e-05,0,1,0,11.69727
1.831123,1.1e-05,0,1,0,10.716382
1.832397,4.7e-05,1,0,0,10.359208
1.83253,0.000386,1,0,0,10.121208
1.832923,1e-06,0,0,0,0
1.832927,1e-06,0,0,0,0
1.832956,0.000423,0,0,0,0
1.833404,8.3e-05,0,1,0,11.706243
1.833608,1.1e-05,0,1,0,10.715442
1.834903,4.7e-05,1,0,0,10.480162
1.83503,0.000366,1,0,0,10.673427
1.835405,1e-06,0,0,0,0
1.835409,1e-06,0,0,0,0
1.835436,0.000429,0,0,0,0
1.835891,8.3e-05,0,1,0,11.71973
1.83611,1.2e-05,0,1,0,10.451225
1.837402,4.7e-05,1,0,0,10.323944
1.837529,0.000371,1,0,0,10.52163
1.837908,1e-06,0,0,0,0
1.837912,1e-06,0,0,0,0
1.837939,0.000428,0,0,0,0
1.838391,8.4e-05,0,1,0,11.661511
1.838594,1.2e-05,0,1,0,10.479938
1.83988,4.6e-05,1,0,0,10.537838
1.840007,0.000367,1,0,0,10.655724
1.840379,1e-06,0,0,0,0
1.840383,1e-06,0,0,0,0
1.840427,0.000426,0,0,0,0
1.840879,8.4e-05,0,1,0,11.68831
1.841089,1.2e-05,0,1,0,10.366906
1.842315,4.7e-05,1,0,0,10.303249
1.842441,0.000367,1,0,0,10.642718
1.842816,1e-06,0,0,0,0
1.84282,1e-06,0,0,0,0
1.842848,0.000432,0,0,0,0
1.843311,8.3e-05,0,1,0,11.746797
1.843514,1.1e-05,0,1,0,10.685427
1.844749,4.7e-05,1,0,0,10.422893
1.844876,0.000368,1,0,0,10.624164
1.845252,1e-06,0,0,0,0
1.845256,1e-06,0,0,0,0
1.845284,0.000429,0,0,0,0
1.845737,8.4e-05,0,1,0,11.657057
1.84594,1.2e-05,0,1,0,10.596381
1.84716,4.7e-05,1,0,0,10.380349
1.847286,0.000367,1,0,0,10.633447
1.847665,1e-06,0,0,0,0
1.847669,1e-06,0,0,0,0
1.847697,0.000433,0,0,0,0
1.848154,8.4e-05,0,1,0,11.679363
1.848357,1.2e-05,0,1,0,10.537838
1.849623,4.6e-05,1,0,0,10.567257
1.849749,0.000371,1,0,0,10.52977
1.850124,1e-06,0,0,0,0
1.850128,1e-06,0,0,0,0
1.850157,0.000432,0,0,0,0
1.850614,8.3e-05,0,1,0,11.737761
1.850839,1.1e-05,0,1,0,10.655579
1.852128,4.7e-05,1,0,0,10.401577
1.852253,0.000366,1,0,0,10.679029
1.852623,1e-06,0,0,0,0
1.852627,1e-06,0,0,0,0
1.852661,0.000392,0,0,0,0
1.853079,9.5e-05,0,1,0,10.230684
1.853294,1.1e-05,0,1,0,10.715442
1.854511,4.7e-05,1,0,0,10.345161
1.854645,0.000367,1,0,0,10.655724
1.855018,1e-06,0,0,0,0
1.855022,1e-06,0,0,0,0
1.855049,0.000428,0,0,0,0
1.855508,8.3e-05,0,1,0,11.75132
1.85571,1.2e-05,0,1,0,10.537838
1.856934,4.7e-05,1,0,0,10.494353
1.85706,0.000368,1,0,0,10.605732
1.857437,1e-06,0,0,0,0
1.857441,1e-06,0,0,0,0
1.857468,0.000393,0,0,0,0
1.857886,8.3e-05,0,1,0,11.69727
1.858096,1.1e-05,0,1,0,10.685427
1.859328,4.7e-05,1,0,0,10.408451
1.859454,0.000367,1,0,0,10.642718
1.859832,1e-06,0,0,0,0
1.859836,1e-06,0,0,0,0
1.859864,0.00043,0,0,0,0
1.860318,8.4e-05,0,1,0,11.68831
1.860521,1.2e-05,0,1,0,10.596381
1.861755,4.7e-05,1,0,0,10.394492
1.861881,0.000366,1,0,0,10.679963
1.862259,1e-06,0,0,0,0
1.862263,1e-06,0,0,0,0
1.86229,0.000431,0,0,0,0
1.862752,8.3e-05,0,1,0,11.737761
1.862956,1.1e-05,0,1,0,10.715442
1.864217,4.7e-05,1,0,0,10.408673
1.864343,0.000366,1,0,0,10.681803
1.864713,1e-06,0,0,0,0
1.864717,1e-06,0,0,0,0
1.864751,0.000431,0,0,0,0
1.865208,8.3e-05,0,1,0,11.724233
1.86541,1.2e-05,0,1,0,10.479938
1.866626,4.7e-05,1,0,0,10.494578
1.866752,0.000367,1,0,0,10.652935
1.867128,1e-06,0,0,0,0
1.867132,1e-06,0,0,0,0
1.86716,0.000431,0,0,0,0
1.867621,8.3e-05,0,1,0,11.733248
1.867844,1.2e-05,0,1,0,10.537838
1.869083,4.7e-05,1,0,0,10.494578
1.869208,0.000371,1,0,0,10.52163
1.86959,1e-06,0,0,0,0
1.869594,1e-06,0,0,0,0
1.869621,0.000431,0,0,0,0
1.870078,8.4e-05,0,1,0,11.665969
1.870282,1.1e-05,0,1,0,10.685427
1.871518,4.7e-05,1,0,0,10.465562
1.871643,0.00037,1,0,0,10.558032
1.872017,1e-06,0,0,0,0
1.872021,1e-06,0,0,0,0
1.872048,0.00043,0,0,0,0
1.872502,8.3e-05,0,1,0,11.69741
1.872705,2.5e-05,0,1,0,4.90952
1.874036,4.7e-05,1,0,0,10.494578
1.874174,0.000368,1,0,0,10.619571
1.874552,1e-06,0,0,0,0
1.874556,1e-06,0,0,0,0
1.874583,0.000391,0,0,0,0
1.875,9.5e-05,0,1,0,10.234115
1.875214,1.1e-05,0,1,0,10.715442
1.876479,4.7e-05,1,0,0,10.451449
1.876604,0.000369,1,0,0,10.572634
1.876982,1e-06,0,0,0,0
1.876986,1e-06,0,0,0,0
1.877021,0.000429,0,0,0,0
1.877474,8.3e-05,0,1,0,11.71973
1.877677,1.1e-05,0,1,0,10.686362
1.878984,4.7e-05,1,0,0,10.31021
1.879126,0.000367,1,0,0,10.638081
1.879497,1e-06,0,0,0,0
1.879501,1e-06,0,0,0,0
1.879528,0.000434,0,0,0,0
1.879987,8.3e-05,0,1,0,11.701755
1.880217,1.1e-05,0,1,0,10.716382
1.881475,4.7e-05,1,0,0,10.387195
1.881601,0.000373,1,0,0,10.47019
1.881982,1e-06,0,0,0,0
1.881986,1e-06,0,0,0,0
1.882014,0.000433,0,0,0,0
1.882471,8.4e-05,0,1,0,11.657057
1.882674,1.2e-05,0,1,0,10.42267
1.883971,4.7e-05,1,0,0,10.373292
1.884113,0.000366,1,0,0,10.663171
1.884488,1e-06,0,0,0,0
1.884492,1e-06,0,0,0,0
1.884525,0.00043,0,0,0,0
1.884981,8.3e-05,0,1,0,11.710736
1.885183,1.2e-05,0,1,0,10.508808
1.886441,4.7e-05,1,0,0,10.373292
1.886567,0.000368,1,0,0,10.614002
1.886939,1e-06,0,0,0,0
