start,duration,H2D,D2H,D2D,Throughput
1.299093,0.018753,1,0,0,7.945993
1.317861,1e-06,1,0,0,0.372529
1.317935,0.00042,0,0,0,0
1.318372,0.000419,0,0,0,0
1.318803,0.000415,0,0,0,0
1.319233,0.000419,0,0,0,0
1.319664,0.000415,0,0,0,0
1.320092,0.000415,0,0,0,0
1.320519,0.00042,0,0,0,0
1.320952,0.000417,0,0,0,0
1.321383,0.000417,0,0,0,0
1.321813,0.000415,0,0,0,0
1.322242,0.000418,0,0,0,0
1.322672,0.000417,0,0,0,0
1.323101,0.000416,0,0,0,0
1.323529,0.000418,0,0,0,0
1.32396,0.000419,0,0,0,0
1.324392,0.000415,0,0,0,0
1.32482,0.000416,0,0,0,0
1.32525,0.000415,0,0,0,0
1.325676,0.000415,0,0,0,0
1.326105,0.000416,0,0,0,0
1.326533,0.000412,0,0,0,0
1.326958,0.000414,0,0,0,0
1.327384,0.000418,0,0,0,0
1.327814,0.000413,0,0,0,0
1.328241,0.000417,0,0,0,0
1.32867,0.000418,0,0,0,0
1.329101,0.000417,0,0,0,0
1.329531,0.000414,0,0,0,0
1.329959,0.000416,0,0,0,0
1.330389,0.000415,0,0,0,0
1.330817,0.000414,0,0,0,0
1.331245,0.000417,0,0,0,0
1.331674,0.000418,0,0,0,0
1.332106,0.000418,0,0,0,0
1.332535,0.000418,0,0,0,0
1.332967,0.000416,0,0,0,0
1.333396,0.000416,0,0,0,0
1.333824,0.000422,0,0,0,0
1.334259,0.000415,0,0,0,0
1.334686,0.000414,0,0,0,0
1.335112,0.000417,0,0,0,0
1.335543,0.000416,0,0,0,0
1.335972,0.000416,0,0,0,0
1.336401,0.00041,0,0,0,0
1.336823,0.000417,0,0,0,0
1.337254,0.000416,0,0,0,0
1.337684,0.000416,0,0,0,0
1.338113,0.000417,0,0,0,0
1.338542,0.000416,0,0,0,0
1.338971,0.000415,0,0,0,0
1.339401,0.000415,0,0,0,0
1.339829,0.000413,0,0,0,0
1.340255,0.000414,0,0,0,0
1.340682,0.000419,0,0,0,0
1.341114,0.000415,0,0,0,0
1.341541,0.000416,0,0,0,0
1.34197,0.000418,0,0,0,0
1.3424,0.000418,0,0,0,0
1.342831,0.000414,0,0,0,0
1.343259,0.000417,0,0,0,0
1.343688,0.000418,0,0,0,0
1.34412,0.000415,0,0,0,0
1.344547,0.000417,0,0,0,0
1.344977,0.000418,0,0,0,0
1.345407,0.000419,0,0,0,0
1.345838,0.000421,0,0,0,0
1.346272,0.00042,0,0,0,0
1.346703,0.000413,0,0,0,0
1.347129,0.000415,0,0,0,0
1.347557,0.000414,0,0,0,0
1.347984,0.000418,0,0,0,0
1.348414,0.000418,0,0,0,0
1.348844,0.000415,0,0,0,0
1.349272,0.000421,0,0,0,0
1.349706,0.000417,0,0,0,0
1.350136,0.000415,0,0,0,0
1.350563,0.000415,0,0,0,0
1.350991,0.000416,0,0,0,0
1.351418,0.000415,0,0,0,0
1.351846,0.000416,0,0,0,0
1.352275,0.000418,0,0,0,0
1.352704,0.000419,0,0,0,0
1.353136,0.000421,0,0,0,0
1.35357,0.000416,0,0,0,0
1.353998,0.000416,0,0,0,0
1.354426,0.000416,0,0,0,0
1.354855,0.000416,0,0,0,0
1.355284,0.000417,0,0,0,0
1.355712,0.000417,0,0,0,0
1.356143,0.000414,0,0,0,0
1.356569,0.000413,0,0,0,0
1.356994,0.000414,0,0,0,0
1.357421,0.000418,0,0,0,0
1.357853,0.000418,0,0,0,0
1.358284,0.000419,0,0,0,0
1.358715,0.000413,0,0,0,0
1.359141,0.000416,0,0,0,0
1.359569,0.000416,0,0,0,0
1.359999,0.000416,0,0,0,0
1.360427,0.000415,0,0,0,0
1.360876,3e-06,0,1,0,0.001403
