start,duration,H2D,D2H,D2D,Throughput
0.365685,0.000917,1,0,0,8.520689
0.366725,0.000925,1,0,0,8.447864
0.367797,0.000473,0,0,0,0
0.368271,2.7e-05,0,0,0,0
0.368299,4e-06,0,0,0,0
0.368304,3e-06,0,0,0,0
0.368308,0.000114,0,0,0,0
0.368424,2.7e-05,0,0,0,0
0.368452,4e-06,0,0,0,0
0.368457,4e-06,0,0,0,0
0.368461,0.000114,0,0,0,0
0.368576,2.7e-05,0,0,0,0
0.368604,4e-06,0,0,0,0
0.36861,4e-06,0,0,0,0
0.368615,0.000114,0,0,0,0
0.36873,2.9e-05,0,0,0,0
0.36876,4e-06,0,0,0,0
0.368766,5e-06,0,0,0,0
0.368772,0.000114,0,0,0,0
0.368887,2.9e-05,0,0,0,0
0.368917,5e-06,0,0,0,0
0.368923,5e-06,0,0,0,0
0.368929,0.000114,0,0,0,0
0.369045,3e-05,0,0,0,0
0.369076,6e-06,0,0,0,0
0.369083,6e-06,0,0,0,0
0.36909,0.000115,0,0,0,0
0.369207,3e-05,0,0,0,0
0.369238,7e-06,0,0,0,0
0.369246,8e-06,0,0,0,0
0.369254,0.000115,0,0,0,0
0.36937,3.1e-05,0,0,0,0
0.369402,7e-06,0,0,0,0
0.369411,9e-06,0,0,0,0
0.36942,0.000114,0,0,0,0
0.369536,3.1e-05,0,0,0,0
0.369568,8e-06,0,0,0,0
0.369577,9e-06,0,0,0,0
0.369587,0.000114,0,0,0,0
0.369703,3.2e-05,0,0,0,0
0.369736,9e-06,0,0,0,0
0.369746,1e-05,0,0,0,0
0.369757,0.000114,0,0,0,0
0.369873,3.3e-05,0,0,0,0
0.369907,9e-06,0,0,0,0
0.369917,1.1e-05,0,0,0,0
0.369929,0.000114,0,0,0,0
0.370062,0.00256,0,1,0,3.051486
0.373444,0.002581,0,1,0,3.026895
