start,duration,direction,throughput
0.327615,0.117249,0,8.528886
0.445044,0.092436,0,10.818278
0.537507,1.1e-05,0,5.609849
0.537549,1.1e-05,0,5.626916
0.537589,1.1e-05,0,5.609849
0.635304,8e-06,1,7.36428
