start,duration,H2D,D2H,D2D,Throughput
0.432543,0.004704,1,0,0,8.303362
0.437635,0.004581,1,0,0,8.527074
0.442594,0.000109,0,0,0,0
0.442704,2.2e-05,0,0,0,0
0.442728,0.000766,0,0,0,0
0.443495,0.000107,0,0,0,0
0.443603,2.1e-05,0,0,0,0
0.443625,0.000696,0,0,0,0
0.444322,0.000107,0,0,0,0
0.444429,2e-05,0,0,0,0
0.444451,0.000756,0,0,0,0
0.445208,0.000108,0,0,0,0
0.445317,2.1e-05,0,0,0,0
0.44534,0.000682,0,0,0,0
0.446023,0.000114,0,0,0,0
0.446139,2e-05,0,0,0,0
0.446161,0.000749,0,0,0,0
0.446911,0.000108,0,0,0,0
0.44702,2e-05,0,0,0,0
0.447041,0.00069,0,0,0,0
0.451082,0.005281,1,0,0,7.396457
0.456485,0.004525,1,0,0,8.633211
0.461504,0.000107,0,0,0,0
0.461612,2.1e-05,0,0,0,0
0.461634,0.000757,0,0,0,0
0.462392,0.000108,0,0,0,0
0.462501,2.1e-05,0,0,0,0
0.462523,0.00069,0,0,0,0
0.463214,0.000109,0,0,0,0
0.463324,2.1e-05,0,0,0,0
0.463346,0.000769,0,0,0,0
0.464116,0.000108,0,0,0,0
0.464224,2.1e-05,0,0,0,0
0.464246,0.000685,0,0,0,0
0.464933,0.000107,0,0,0,0
0.465041,2e-05,0,0,0,0
0.465061,0.000725,0,0,0,0
0.465788,0.000107,0,0,0,0
0.465896,2e-05,0,0,0,0
0.465917,0.000711,0,0,0,0
0.469977,0.005268,1,0,0,7.415509
0.475366,0.004525,1,0,0,8.633516
0.480373,0.000108,0,0,0,0
0.480482,2.1e-05,0,0,0,0
0.480505,0.000759,0,0,0,0
0.481265,0.00011,0,0,0,0
0.481375,2.1e-05,0,0,0,0
0.481397,0.000689,0,0,0,0
0.482087,0.000106,0,0,0,0
0.482195,2.1e-05,0,0,0,0
0.482217,0.000762,0,0,0,0
0.48298,0.000109,0,0,0,0
0.48309,2e-05,0,0,0,0
0.483111,0.000691,0,0,0,0
0.483803,0.000111,0,0,0,0
0.483915,1.9e-05,0,0,0,0
0.483936,0.000729,0,0,0,0
0.484666,0.000109,0,0,0,0
0.484776,1.9e-05,0,0,0,0
0.484797,0.00069,0,0,0,0
0.488835,0.005286,1,0,0,7.389697
0.494244,0.004527,1,0,0,8.627841
0.499257,0.000107,0,0,0,0
0.499365,2.1e-05,0,0,0,0
0.499387,0.000757,0,0,0,0
0.500145,0.000107,0,0,0,0
0.500254,2e-05,0,0,0,0
0.500275,0.000692,0,0,0,0
0.500969,0.000107,0,0,0,0
0.501077,2.1e-05,0,0,0,0
0.501099,0.000761,0,0,0,0
0.501861,0.000107,0,0,0,0
0.501969,2.1e-05,0,0,0,0
0.501991,0.000692,0,0,0,0
0.502684,0.000108,0,0,0,0
0.502794,1.9e-05,0,0,0,0
0.502814,0.000726,0,0,0,0
0.503541,0.000107,0,0,0,0
0.50365,1.9e-05,0,0,0,0
0.503671,0.000689,0,0,0,0
0.507708,0.005302,1,0,0,7.367931
0.513132,0.004532,1,0,0,8.61986
0.518136,0.000108,0,0,0,0
0.518245,2.1e-05,0,0,0,0
0.518267,0.000761,0,0,0,0
0.519029,0.000108,0,0,0,0
0.519138,2.1e-05,0,0,0,0
0.51916,0.000691,0,0,0,0
0.519852,0.000107,0,0,0,0
0.51996,2.1e-05,0,0,0,0
0.519982,0.000764,0,0,0,0
0.520747,0.000107,0,0,0,0
0.520856,2.1e-05,0,0,0,0
0.520878,0.000689,0,0,0,0
0.521568,0.000109,0,0,0,0
0.521678,2e-05,0,0,0,0
0.521699,0.00072,0,0,0,0
0.52242,0.000108,0,0,0,0
0.522529,2e-05,0,0,0,0
0.52255,0.000693,0,0,0,0
0.526591,0.005261,1,0,0,7.425117
0.531974,0.004532,1,0,0,8.618643
0.536972,0.000107,0,0,0,0
0.537081,2.1e-05,0,0,0,0
