start,duration,H2D,D2H,D2D,Throughput
0.345741,3e-06,0,0,0,0
0.345768,1e-06,0,0,0,0
0.345787,1e-06,0,0,0,0
0.345806,1e-06,0,0,0,0
0.345819,4e-06,0,0,0,0
0.346012,2e-06,1,0,0,0.019815
0.346202,1e-06,1,0,0,0.021659
0.346287,0.000121,0,0,0,0
0.346408,7.4e-05,0,0,0,0
0.346467,4.9e-05,0,0,0,0
0.346478,5.9e-05,0,0,0,0
0.34648,5.9e-05,0,0,0,0
0.346482,4.9e-05,0,0,0,0
0.346514,5.4e-05,0,0,0,0
0.346514,4.7e-05,0,0,0,0
0.346515,5.1e-05,0,0,0,0
0.346515,4.8e-05,0,0,0,0
0.346523,4.5e-05,0,0,0,0
0.346525,5.6e-05,0,0,0,0
0.346526,5.3e-05,0,0,0,0
0.346527,5.5e-05,0,0,0,0
0.346527,5.4e-05,0,0,0,0
0.346528,4.7e-05,0,0,0,0
0.346529,4.8e-05,0,0,0,0
0.34653,5.9e-05,0,0,0,0
0.346532,5.4e-05,0,0,0,0
0.346532,5.6e-05,0,0,0,0
0.346537,5e-05,0,0,0,0
0.346538,4.7e-05,0,0,0,0
0.346559,3e-06,0,0,0,0
0.346559,3e-06,0,0,0,0
0.346559,3e-06,0,0,0,0
0.346559,3e-06,0,0,0,0
0.34656,3e-06,0,0,0,0
0.34656,3e-06,0,0,0,0
0.34656,3e-06,0,0,0,0
0.346561,3e-06,0,0,0,0
0.346561,3e-06,0,0,0,0
0.346562,3e-06,0,0,0,0
0.346562,3e-06,0,0,0,0
0.346562,3e-06,0,0,0,0
0.346563,2e-06,0,0,0,0
0.346563,3e-06,0,0,0,0
0.346564,3e-06,0,0,0,0
0.346566,3e-06,0,0,0,0
0.346566,2e-06,0,0,0,0
0.346566,3e-06,0,0,0,0
0.346568,3e-06,0,0,0,0
0.346568,2e-06,0,0,0,0
0.346569,3e-06,0,0,0,0
0.346569,2e-06,0,0,0,0
0.34657,3e-06,0,0,0,0
0.34657,3e-06,0,0,0,0
0.346571,2e-06,0,0,0,0
0.346571,3e-06,0,0,0,0
0.346572,3e-06,0,0,0,0
0.346572,3e-06,0,0,0,0
0.346573,3e-06,0,0,0,0
0.346573,3e-06,0,0,0,0
0.346574,3e-06,0,0,0,0
0.346574,3e-06,0,0,0,0
0.346574,3e-06,0,0,0,0
0.346575,3e-06,0,0,0,0
0.346575,2e-06,0,0,0,0
0.346576,3e-06,0,0,0,0
0.346576,3e-06,0,0,0,0
0.346576,3e-06,0,0,0,0
0.346576,3e-06,0,0,0,0
0.346578,3e-06,0,0,0,0
0.346578,3e-06,0,0,0,0
0.346578,3e-06,0,0,0,0
0.346579,3e-06,0,0,0,0
0.346579,3e-06,0,0,0,0
0.34658,2e-06,0,0,0,0
0.34658,3e-06,0,0,0,0
0.34658,3e-06,0,0,0,0
0.346581,3e-06,0,0,0,0
0.346581,2e-06,0,0,0,0
0.346581,2e-06,0,0,0,0
0.346582,2e-06,0,0,0,0
0.346582,2e-06,0,0,0,0
0.346583,2e-06,0,0,0,0
0.346583,2e-06,0,0,0,0
0.346584,3e-06,0,0,0,0
0.346584,2e-06,0,0,0,0
0.346585,2e-06,0,0,0,0
0.346586,2e-06,0,0,0,0
0.346587,3e-06,0,0,0,0
0.346588,2e-06,0,0,0,0
0.346588,3e-06,0,0,0,0
0.346588,2e-06,0,0,0,0
0.346588,2e-06,0,0,0,0
0.34659,2e-06,0,0,0,0
0.346661,2e-06,0,1,0,4.967054
0.346684,2e-06,0,1,0,5.960464
0.346786,5.4e-05,0,1,0,12.045436
