start,duration,direction,throughput
0.327577,0.017124,0,8.212154
0.344724,5e-06,0,4.865685
0.344757,5e-06,0,4.899012
0.344775,5e-06,0,4.899012
0.344796,5e-06,0,4.899012
0.350794,3e-06,1,6.811959
0.35083,3e-06,1,7.37377
