start,duration,direction,throughput
0.453762,1e-05,0,5.678796
0.45799,1e-05,0,5.678796
0.462207,1e-05,0,5.696163
0.466423,1e-05,0,5.678796
0.470638,1e-05,0,5.678796
0.474856,1e-05,0,5.679337
0.47907,1e-05,0,5.696163
0.48329,1e-05,0,5.678796
0.487505,1e-05,0,5.678796
0.491723,1e-05,0,5.678796
0.495938,1e-05,0,5.696163
0.50016,1e-05,0,5.678796
0.504378,1e-05,0,5.679337
0.508594,1e-05,0,5.678796
0.51281,1e-05,0,5.678796
0.517028,1e-05,0,5.678796
0.521242,1e-05,0,5.678796
0.525459,1e-05,0,5.678796
0.529676,1e-05,0,5.678796
0.533894,1e-05,0,5.679337
0.538112,1e-05,0,5.678796
0.542326,1e-05,0,5.696163
0.546543,1e-05,0,5.678796
0.550757,1e-05,0,5.678796
0.55497,1e-05,0,5.696163
0.55917,4.1e-05,1,11.791954
