start,duration,H2D,D2H,D2D,Throughput
3.885918,0.003162,1,0,0,8.374769
3.8891,8e-06,1,0,0,5.499936
3.889127,8e-06,1,0,0,5.499936
3.889154,8e-06,1,0,0,5.521675
3.889181,8e-06,1,0,0,5.311726
3.889203,5e-06,1,0,0,4.884559
3.88922,5e-06,1,0,0,4.884559
3.889238,5e-06,1,0,0,4.884559
3.889255,5e-06,1,0,0,4.752656
3.889321,0.000207,0,0,0,0
3.889548,3e-06,0,1,0,7.275958
3.889567,3e-06,0,1,0,7.592304
3.894142,0.000766,1,0,0,8.493891
3.895017,0.002833,1,0,0,9.348625
3.897865,9e-06,1,0,0,8.753032
3.897887,8e-06,1,0,0,8.886666
3.897912,7e-06,1,0,0,5.364761
3.897934,7e-06,1,0,0,5.174733
3.89798,0.000197,0,0,0,0
3.898188,4e-06,0,1,0,9.024444
