start,duration,H2D,D2H,D2D,Throughput
0.37599,0.00052,1,0,0,8.811366
0.376634,0.002196,1,0,0,8.328682
0.378953,0.002196,1,0,0,8.330862
0.381162,4.8e-05,0,0,0,0
0.381211,4.7e-05,0,0,0,0
0.381259,0.00011,0,0,0,0
0.381434,2e-06,0,0,0,0
0.38145,0.000313,0,0,0,0
0.381939,7.9e-05,0,0,0,0
0.382019,2.3e-05,0,0,0,0
0.382171,2e-06,0,0,0,0
0.382185,0.000109,0,0,0,0
0.382449,0.000101,0,0,0,0
0.382551,0.005589,0,0,0,0
0.388142,1.3e-05,0,0,0,0
0.388157,0.000332,0,0,0,0
0.388491,1.8e-05,0,0,0,0
0.38851,7.8e-05,0,0,0,0
0.388589,1.9e-05,0,0,0,0
0.38861,5.4e-05,0,0,0,0
0.388665,2.6e-05,0,0,0,0
0.388692,6.5e-05,0,0,0,0
0.388758,2.4e-05,0,0,0,0
0.388783,5.9e-05,0,0,0,0
0.388843,3.2e-05,0,0,0,0
0.388875,6.3e-05,0,0,0,0
0.388939,2.6e-05,0,0,0,0
0.388966,5.8e-05,0,0,0,0
0.389025,3.5e-05,0,0,0,0
0.389062,6.6e-05,0,0,0,0
0.389129,2.9e-05,0,0,0,0
0.389159,5.1e-05,0,0,0,0
0.389211,3.9e-05,0,0,0,0
0.389251,6.2e-05,0,0,0,0
0.389314,2.3e-05,0,0,0,0
0.389338,5.3e-05,0,0,0,0
0.389559,1.4e-05,0,0,0,0
0.390068,3e-06,0,0,0,0
0.390088,2.7e-05,0,0,0,0
0.390342,1e-06,0,0,0,0
0.390472,2e-06,0,0,0,0
0.390484,3.4e-05,0,0,0,0
0.390667,3e-06,0,1,0,0.001323
0.39074,1e-06,0,0,0,0
0.390745,1.3e-05,0,0,0,0
0.394573,2e-06,0,1,0,0.002156
0.394588,0.000562,0,1,0,8.141393
