start,duration,direction,throughput
0.645747,0.014672,0,8.519898
0.66046,2.5e-05,0,9.87025
0.661466,4e-06,2,54.88773
0.661737,2e-06,2,0.286561
0.662397,3e-06,2,73.359563
0.662574,2e-06,2,0.286561
0.663229,3e-06,2,71.97542
0.663403,2e-06,2,0.286561
0.664058,3e-06,2,73.359563
0.66423,2e-06,2,0.286561
0.664886,3e-06,2,71.302753
0.665052,2e-06,2,0.286561
0.665707,4e-06,2,68.733284
0.66588,2e-06,2,0.286561
0.666535,3e-06,2,74.071792
0.666707,2e-06,2,0.286561
0.667362,3e-06,2,70.642542
0.667533,2e-06,2,0.286733
0.668188,4e-06,2,65.770643
0.668359,2e-06,2,0.286561
0.669015,3e-06,2,71.302753
0.669179,2e-06,2,0.286561
0.669838,4e-06,2,69.358132
0.670006,2e-06,2,0.286561
0.670661,4e-06,2,69.358132
0.670833,2e-06,2,0.286561
0.671487,4e-06,2,66.924513
0.67166,2e-06,2,0.286561
0.672316,4e-06,2,69.358132
0.672486,2e-06,2,0.286561
0.673141,4e-06,2,69.358132
0.673313,2e-06,2,0.286561
0.673969,3e-06,2,72.6609
0.674186,2e-06,2,0.286561
0.674848,4e-06,2,69.358132
0.675166,2e-06,2,0.29218
0.675826,3e-06,2,74.797986
0.676168,2e-06,2,0.286561
0.676828,3e-06,2,70.642542
0.677062,2e-06,2,0.286561
0.677718,3e-06,2,71.97542
0.677889,2e-06,2,0.286561
0.678542,3e-06,2,71.302753
0.678715,2e-06,2,0.286561
0.679369,3e-06,2,73.359563
0.679541,2e-06,2,0.286561
0.680196,3e-06,2,71.97542
0.680368,2e-06,2,0.286561
0.681024,4e-06,2,69.358132
0.681194,2e-06,2,0.286561
0.681851,3e-06,2,74.071792
0.682016,2e-06,2,0.286561
0.68267,3e-06,2,72.6609
0.682844,2e-06,2,0.286561
0.6835,3e-06,2,70.642542
0.683671,2e-06,2,0.286561
0.684326,3e-06,2,72.6609
0.684497,2e-06,2,0.286561
0.685151,4e-06,2,68.733284
0.685323,2e-06,2,0.286561
0.685978,3e-06,2,70.642542
0.686144,2e-06,2,0.286561
0.686798,4e-06,2,68.119594
0.686969,2e-06,2,0.29218
0.687624,3e-06,2,71.302753
0.687796,2e-06,2,0.29218
0.68845,4e-06,2,66.342561
0.688623,2e-06,2,0.29218
0.689277,3e-06,2,70.642542
0.689447,2e-06,2,0.286561
0.690102,3e-06,2,72.6609
0.690273,2e-06,2,0.286561
0.690928,3e-06,2,71.302753
0.691093,2e-06,2,0.286561
0.691747,3e-06,2,70.642542
0.691917,2e-06,2,0.286561
0.692572,4e-06,2,68.733284
0.692743,2e-06,2,0.286561
0.693397,3e-06,2,70.014518
0.69358,2e-06,2,0.286561
0.694235,3e-06,2,76.293945
0.694455,2e-06,2,0.286561
0.69511,3e-06,2,69.994445
0.695478,2e-06,2,0.286561
0.696134,3e-06,2,74.797986
0.696458,2e-06,2,0.286561
0.697114,3e-06,2,72.6609
0.697294,2e-06,2,0.286561
0.697949,4e-06,2,68.119594
0.698113,2e-06,2,0.286561
0.698768,3e-06,2,71.302753
0.698938,2e-06,2,0.286561
0.699593,3e-06,2,71.97542
0.699764,2e-06,2,0.286561
0.700418,3e-06,2,70.642542
0.700592,2e-06,2,0.286561
0.701246,3e-06,2,70.642542
0.701453,2e-06,2,0.286561
0.702109,4e-06,2,69.358132
0.70228,2e-06,2,0.286561
0.702935,3e-06,2,74.071792
0.7031,2e-06,2,0.286561
0.703754,3e-06,2,71.302753
0.703963,2e-06,2,0.286561
0.704618,4e-06,2,69.358132
0.70479,2e-06,2,0.286561
0.705445,4e-06,2,68.733284
0.705656,2e-06,2,0.286561
0.706311,4e-06,2,69.358132
0.706482,2e-06,2,0.286561
0.707137,3e-06,2,71.97542
0.707308,2e-06,2,0.286561
0.707963,3e-06,2,73.359563
0.708127,2e-06,2,0.286561
0.708781,3e-06,2,70.642542
0.708953,2e-06,2,0.286561
0.709607,3e-06,2,72.682532
0.709816,2e-06,2,0.286561
0.710472,3e-06,2,71.97542
0.710701,2e-06,2,0.286561
0.711357,3e-06,2,69.994445
0.711528,2e-06,2,0.286561
0.712183,4e-06,2,68.119594
0.712355,2e-06,2,0.286561
