start,duration,direction,throughput
0.766729,0.009264,0,6.746331
0.776077,2.4e-05,0,10.051903
0.776226,0.000216,0,9.035678
0.776801,0.00279,1,2.625197
0.779956,7e-06,1,9.349748
0.852313,2.5e-05,0,9.895854
0.852469,0.000187,0,10.451393
0.852959,4.2e-05,1,11.728687
0.85307,6e-06,1,10.091792
0.916631,2.4e-05,0,10.105158
0.916785,0.000187,0,10.424562
0.917275,4.2e-05,1,11.657285
0.917375,7e-06,1,9.083964
0.980878,2.5e-05,0,9.895453
0.981042,0.000186,0,10.499938
0.981532,4.1e-05,1,11.828699
0.981632,6e-06,1,10.254563
0.982546,2.4e-05,0,9.986118
0.982648,0.000185,0,10.578189
0.983123,4.1e-05,1,11.875014
0.983234,7e-06,1,8.871389
0.984148,2.4e-05,0,10.07846
0.98425,0.000185,0,10.565371
0.984724,4.2e-05,1,11.710965
0.984832,6e-06,1,10.366025
0.985747,2.4e-05,0,10.105158
0.985847,0.000185,0,10.57086
0.986328,4.2e-05,1,11.648386
0.986437,7e-06,1,8.830318
0.987345,2.5e-05,0,9.882635
0.987445,0.000185,0,10.558003
0.987928,4.1e-05,1,11.85656
0.98804,6e-06,1,9.536743
0.988948,2.5e-05,0,9.908305
0.989054,0.000184,0,10.618619
0.989534,4.1e-05,1,11.902803
0.989642,7e-06,1,9.039567
0.990551,2.5e-05,0,9.768751
0.990651,0.000185,0,10.532496
0.991133,4.1e-05,1,11.875014
0.991241,6e-06,1,10.199725
0.992147,2.4e-05,0,9.999206
0.992247,0.000183,0,10.670598
0.992718,4.1e-05,1,11.80154
0.992826,7e-06,1,8.998254
0.993763,2.4e-05,0,9.999206
0.993863,0.000186,0,10.499882
0.994349,4.2e-05,1,11.728969
0.994458,6e-06,1,10.145471
0.995405,2.5e-05,0,9.960045
0.995505,0.000184,0,10.594714
0.995987,4.1e-05,1,11.911805
0.9961,7e-06,1,8.477105
0.997006,2.4e-05,0,10.038677
0.99711,0.000185,0,10.547113
0.997591,4.1e-05,1,11.883973
0.997698,6e-06,1,10.254563
0.998602,2.4e-05,0,10.105158
0.998703,0.000184,0,10.598394
0.999183,4.1e-05,1,11.773937
0.99929,7e-06,1,8.996928
1.000211,2.5e-05,0,9.895453
1.000312,0.000183,0,10.644603
1.000784,4.1e-05,1,11.828699
1.000891,6e-06,1,10.091792
1.0018,2.4e-05,0,10.051903
1.0019,0.000185,0,10.580022
1.002383,4.2e-05,1,11.756078
1.00249,7e-06,1,8.709354
1.003401,2.5e-05,0,9.882635
1.003501,0.000185,0,10.568973
1.003981,4.1e-05,1,11.875014
1.004095,6e-06,1,10.199725
1.004992,2.5e-05,0,9.857099
1.005101,0.000184,0,10.613079
1.005572,4.1e-05,1,11.838163
1.00568,7e-06,1,9.039567
1.006588,2.5e-05,0,9.934512
1.006688,0.000186,0,10.507112
1.007172,4.2e-05,1,11.737991
1.007279,6e-06,1,10.145471
1.008187,2.4e-05,0,10.012739
1.008288,0.000184,0,10.592818
1.008765,4.1e-05,1,11.847067
1.008872,7e-06,1,9.039567
1.009781,2.5e-05,0,9.844777
1.009881,0.000185,0,10.579965
1.010362,4.1e-05,1,11.865491
1.010469,6e-06,1,10.254563
1.011424,2.4e-05,0,9.999206
1.011524,0.000184,0,10.616772
1.011997,4.1e-05,1,11.80154
1.012105,7e-06,1,8.912844
1.013008,2.4e-05,0,10.078876
1.013111,0.000184,0,10.592818
1.013585,4.1e-05,1,11.80154
1.013692,6e-06,1,10.254563
1.014627,2.5e-05,0,9.934107
1.014728,0.000184,0,10.59098
1.015201,4.2e-05,1,11.765142
1.01531,7e-06,1,9.082613
1.016226,2.4e-05,0,10.012329
1.016325,0.000185,0,10.558003
1.016798,4.1e-05,1,11.85656
1.016906,6e-06,1,9.683509
1.017817,2.4e-05,0,9.999616
1.017917,0.000183,0,10.659417
1.018397,4.1e-05,1,11.828699
1.018505,7e-06,1,8.912844
1.019422,2.5e-05,0,9.934512
1.019521,0.000185,0,10.55983
1.020003,4.1e-05,1,11.874725
1.020112,6e-06,1,10.199725
1.021011,2.4e-05,0,10.012329
1.021112,0.000184,0,10.602076
1.021593,4.1e-05,1,11.819537
1.021701,7e-06,1,8.25692
1.02261,2.4e-05,0,10.105158
1.02271,0.000186,0,10.527103
1.023192,4.1e-05,1,11.856272
1.023299,6e-06,1,10.145471
1.024205,2.4e-05,0,10.012329
1.024305,0.000183,0,10.666927
1.024784,4.1e-05,1,11.86578
1.024891,7e-06,1,8.830318
1.025807,2.4e-05,0,10.038677
1.025908,0.000185,0,10.548936
1.02639,4.1e-05,1,11.85656
1.026498,6e-06,1,10.254563
1.027408,2.4e-05,0,10.11856
1.027507,0.000185,0,10.556234
1.027987,4.1e-05,1,11.930723
1.028101,7e-06,1,8.789625
1.029004,2.5e-05,0,9.793831
1.02911,0.000185,0,10.567143
1.029589,4.2e-05,1,11.765142
1.029697,6e-06,1,9.584666
1.030598,2.4e-05,0,10.025486
1.030699,0.000185,0,10.530679
1.031174,4.1e-05,1,11.783313
1.031282,7e-06,1,8.516137
1.032192,2.4e-05,0,10.012739
1.032292,0.000185,0,10.550703
1.032772,4.1e-05,1,11.774221
1.03288,6e-06,1,10.199725
1.033802,2.5e-05,0,9.895854
1.033903,0.000184,0,10.605703
1.034383,4.2e-05,1,11.756078
1.034491,8e-06,1,8.048946
1.035422,2.5e-05,0,9.895453
1.035523,0.000186,0,10.508921
1.035997,4.1e-05,1,11.819823
1.036106,6e-06,1,10.091792
1.037002,2.5e-05,0,9.934512
1.037108,0.000184,0,10.614925
1.037586,4.1e-05,1,11.958481
1.037692,7e-06,1,8.789625
1.038596,2.5e-05,0,9.908305
1.038696,0.000184,0,10.592876
1.039171,4.1e-05,1,11.792134
1.039279,6e-06,1,9.584666
1.040195,2.5e-05,0,9.908305
1.040295,0.000183,0,10.64646
1.040766,4.1e-05,1,11.856272
1.040873,7e-06,1,9.082613
1.041793,2.5e-05,0,9.84438
1.041893,0.000184,0,10.5892
1.042375,4.1e-05,1,11.828699
1.042482,6e-06,1,10.254563
1.043387,2.5e-05,0,9.921189
1.043488,0.000184,0,10.607604
1.043965,4.1e-05,1,11.774221
1.044081,7e-06,1,9.039567
1.044982,2.5e-05,0,9.947059
1.045089,0.000185,0,10.543469
1.04557,4.2e-05,1,11.765142
1.045678,6e-06,1,10.145471
1.046584,2.4e-05,0,10.025486
1.046684,0.000184,0,10.631566
1.047164,4.1e-05,1,11.828986
1.047271,7e-06,1,8.830318
1.048179,2.4e-05,0,10.131998
1.048279,0.000185,0,10.547056
1.04876,4.1e-05,1,11.828986
1.048867,6e-06,1,10.145471
1.049775,2.4e-05,0,9.999616
1.049875,0.000183,0,10.646402
1.05035,4.1e-05,1,11.883973
1.050457,7e-06,1,8.365564
1.051364,2.5e-05,0,9.908707
1.051464,0.000185,0,10.545234
1.051944,4.1e-05,1,11.902513
1.052058,6e-06,1,10.309993
1.052959,2.5e-05,0,9.921189
1.053066,0.000184,0,10.627921
1.053538,4.1e-05,1,11.874725
1.053645,7e-06,1,9.082613
1.054591,2.4e-05,0,10.132419
1.054691,0.000185,0,10.530679
1.055172,4.1e-05,1,11.875014
1.055279,6e-06,1,10.254563
1.056183,2.5e-05,0,9.921592
1.056284,0.000184,0,10.594657
1.056757,4.1e-05,1,11.865491
1.056865,7e-06,1,8.789625
1.05777,2.4e-05,0,9.973065
1.05787,0.000186,0,10.510787
1.058354,4.1e-05,1,11.874725
1.05846,7e-06,1,8.830318
1.059384,2.4e-05,0,9.973065
1.059484,0.000183,0,10.674389
1.059954,4.1e-05,1,11.837876
1.060068,7e-06,1,8.789625
1.060978,2.4e-05,0,10.065164
1.061085,0.000185,0,10.541648
1.061568,4.2e-05,1,11.746745
1.061675,7e-06,1,9.349748
1.062579,2.5e-05,0,9.882635
1.062678,0.000185,0,10.559887
1.063159,4.1e-05,1,11.838163
1.063267,7e-06,1,8.789625
1.064178,2.5e-05,0,9.947059
1.064278,0.000185,0,10.55806
1.064758,4.2e-05,1,11.710965
1.064866,6e-06,1,10.199725
1.065774,2.5e-05,0,9.869851
1.065875,0.000185,0,10.552527
1.066357,4.1e-05,1,11.819823
1.066465,7e-06,1,8.749306
1.067375,2.4e-05,0,10.091792
1.067474,0.000185,0,10.550703
1.067956,4.1e-05,1,11.912095
1.068071,6e-06,1,9.489297
1.068976,2.5e-05,0,9.895453
1.069084,0.000185,0,10.58547
1.069562,4.1e-05,1,11.847354
1.06967,7e-06,1,8.789625
1.070581,2.4e-05,0,10.07846
1.07068,0.000186,0,10.519789
1.071162,4.2e-05,1,11.728969
1.07127,7e-06,1,9.349748
1.07218,2.4e-05,0,9.999206
1.072281,0.000185,0,10.581799
1.07276,4.1e-05,1,11.912095
1.072868,7e-06,1,9.040906
1.07379,2.4e-05,0,9.973065
1.073891,0.000185,0,10.579965
1.074372,4.2e-05,1,11.737991
1.07448,6e-06,1,9.536743
1.075411,2.5e-05,0,9.921189
1.075512,0.000184,0,10.626013
1.075984,4.1e-05,1,11.912095
1.076097,7e-06,1,8.830318
1.076996,2.5e-05,0,9.947465
1.077103,0.000185,0,10.561657
1.077575,4.2e-05,1,11.737991
1.077684,6e-06,1,10.20143
1.07859,2.4e-05,0,10.025897
1.078691,0.000186,0,10.508921
1.079172,4.1e-05,1,11.85656
1.079279,7e-06,1,8.789625
1.080204,2.5e-05,0,9.960451
1.080305,0.000186,0,10.521602
1.080785,4.1e-05,1,11.884263
1.080891,6e-06,1,10.256286
1.081798,2.5e-05,0,9.934512
1.081899,0.000184,0,10.627864
1.082379,4.1e-05,1,11.856272
1.082487,7e-06,1,8.830318
1.083391,2.5e-05,0,9.921189
1.083491,0.000185,0,10.585527
1.083972,4.1e-05,1,11.801254
1.084087,6e-06,1,10.091792
1.08499,2.5e-05,0,9.947059
1.085099,0.000183,0,10.670657
1.085569,4.2e-05,1,11.61265
1.085677,7e-06,1,8.514949
1.086586,2.4e-05,0,10.07846
1.086686,0.000185,0,10.538008
1.08716,4.2e-05,1,11.747028
1.087268,6e-06,1,10.309993
1.088183,2.5e-05,0,9.895453
1.088283,0.000184,0,10.639037
1.088752,4.1e-05,1,11.85656
1.08886,7e-06,1,8.830318
1.089769,2.5e-05,0,9.934107
1.089869,0.000186,0,10.501688
1.090351,4.1e-05,1,11.86578
1.090459,6e-06,1,10.145471
1.091367,2.4e-05,0,10.092209
1.091468,0.000185,0,10.563485
1.091948,4.2e-05,1,11.693017
1.092064,7e-06,1,8.749306
1.092966,2.5e-05,0,9.934512
1.093072,0.000185,0,10.530679
1.093554,4.1e-05,1,11.828986
1.093661,6e-06,1,10.20143
1.094595,2.5e-05,0,9.895453
1.094696,0.000185,0,10.536132
1.095177,4.1e-05,1,11.875014
1.095286,7e-06,1,8.830318
1.096194,2.5e-05,0,9.857099
1.096294,0.000185,0,10.541592
1.096775,4.1e-05,1,11.810674
1.096882,6e-06,1,10.199725
1.097787,2.4e-05,0,10.11898
1.097887,0.000185,0,10.548879
1.098369,4.1e-05,1,11.968154
1.098476,7e-06,1,8.790891
1.099402,2.4e-05,0,10.051903
1.099501,0.000185,0,10.537951
1.099982,4.1e-05,1,11.875014
1.100095,6e-06,1,10.199725
1.101001,2.4e-05,0,10.105158
1.101107,0.000184,0,10.60386
1.101589,4.1e-05,1,11.875014
1.101696,7e-06,1,8.871389
1.102606,2.5e-05,0,9.895453
1.102706,0.000186,0,10.505303
1.103189,4.1e-05,1,11.847354
1.103297,6e-06,1,10.254563
1.104203,2.4e-05,0,10.012739
1.104303,0.000183,0,10.659417
1.104774,4.1e-05,1,11.893236
1.104882,7e-06,1,9.082613
1.105791,2.5e-05,0,9.960451
1.105891,0.000185,0,10.563542
1.106374,4.1e-05,1,11.847067
1.106481,6e-06,1,10.145471
1.107382,2.4e-05,0,10.025486
1.107483,0.000185,0,10.55806
1.107963,4.1e-05,1,11.874725
1.108078,7e-06,1,8.954688
1.108978,2.5e-05,0,9.831694
1.109084,0.000184,0,10.587363
1.109557,4.2e-05,1,11.756078
1.109666,6e-06,1,10.199725
1.110571,2.4e-05,0,10.051903
1.110671,0.000185,0,10.568973
1.111153,4.2e-05,1,11.747028
1.11126,7e-06,1,8.871389
1.112167,2.4e-05,0,9.999206
1.112268,0.000186,0,10.527046
1.112747,4.1e-05,1,11.875014
1.112854,6e-06,1,10.199725
1.113758,2.5e-05,0,9.83209
1.113859,0.000184,0,10.620466
1.11433,4.1e-05,1,11.819537
1.114438,7e-06,1,8.789625
1.115368,2.4e-05,0,10.065579
1.115468,0.000186,0,10.503496
1.115942,4.1e-05,1,11.875014
1.116055,6e-06,1,10.093461
1.116953,2.5e-05,0,9.794224
1.11706,0.000185,0,10.558003
1.117539,4.2e-05,1,11.621494
1.117647,7e-06,1,8.591661
1.118553,2.5e-05,0,9.84438
1.118654,0.000184,0,10.607604
1.119135,4.2e-05,1,11.737709
1.119243,6e-06,1,10.199725
1.120164,2.5e-05,0,9.934512
1.120265,0.000184,0,10.59098
1.120745,4.1e-05,1,11.819537
1.120853,7e-06,1,8.709354
1.121758,2.5e-05,0,9.934107
1.121858,0.000185,0,10.547113
1.122339,4.2e-05,1,11.755795
1.122447,6e-06,1,10.145471
1.123366,2.5e-05,0,9.819041
1.123466,0.000184,0,10.633476
1.123946,4.1e-05,1,11.828699
1.124061,7e-06,1,8.830318
1.124963,2.4e-05,0,10.11856
1.125069,0.000186,0,10.508978
1.12555,4.1e-05,1,11.874725
1.125657,6e-06,1,10.145471
1.126563,2.4e-05,0,10.012329
1.126664,0.000184,0,10.592876
1.127145,4.1e-05,1,11.865491
1.127252,7e-06,1,8.22133
1.128163,2.5e-05,0,9.84438
1.128262,0.000184,0,10.602076
1.128743,4.1e-05,1,11.838163
1.12885,6e-06,1,10.145471
1.129756,2.4e-05,0,10.025486
1.129856,0.000183,0,10.678066
1.130327,4.2e-05,1,11.728969
1.130436,7e-06,1,8.591661
1.131344,2.5e-05,0,9.921592
1.131444,0.000185,0,10.567143
1.131925,4.1e-05,1,11.884263
1.132032,6e-06,1,9.935725
1.132929,2.5e-05,0,9.908707
1.133029,0.000185,0,10.5672
1.133502,4.1e-05,1,11.810388
1.133609,7e-06,1,8.749306
1.134547,2.5e-05,0,9.844777
1.134647,0.000186,0,10.474654
1.135129,4.1e-05,1,11.865491
1.135253,6e-06,1,10.199725
1.13618,2.5e-05,0,9.895453
1.13628,0.000184,0,10.596496
1.136754,4.1e-05,1,11.847354
1.136862,7e-06,1,9.082613
1.137771,2.5e-05,0,9.960045
1.137871,0.000185,0,10.581799
1.138345,4.1e-05,1,11.810674
1.138452,6e-06,1,10.256286
1.139375,2.5e-05,0,9.908305
1.139475,0.000184,0,10.613079
1.139948,4.1e-05,1,11.838163
1.140062,7e-06,1,8.872679
1.140972,2.4e-05,0,10.012739
1.141079,0.000185,0,10.547056
1.14156,4.1e-05,1,11.86578
1.141667,6e-06,1,9.732922
1.142575,2.4e-05,0,10.105577
1.142675,0.000185,0,10.568973
1.143156,4.1e-05,1,11.828986
1.143263,7e-06,1,8.871389
1.144237,2.4e-05,0,10.025486
1.144337,0.000186,0,10.521659
1.144818,4.1e-05,1,11.828699
1.144925,6e-06,1,10.145471
1.145843,2.4e-05,0,10.105158
1.145943,0.000185,0,10.55806
1.14642,4.1e-05,1,11.893236
1.146527,7e-06,1,8.871389
1.147436,2.5e-05,0,9.908305
1.147536,0.000185,0,10.55806
1.148017,4.1e-05,1,11.865491
1.148126,6e-06,1,10.145471
1.149026,2.4e-05,0,10.21338
1.149126,0.000185,0,10.556177
1.149605,4.1e-05,1,11.85656
1.149712,7e-06,1,8.871389
1.15062,2.5e-05,0,9.908305
1.15072,0.000184,0,10.600177
1.151195,4.2e-05,1,11.765142
1.151303,6e-06,1,9.934107
1.152223,2.5e-05,0,9.921189
1.152324,0.000185,0,10.547056
1.152806,4.1e-05,1,11.86578
1.152915,7e-06,1,9.082613
1.153866,2.4e-05,0,9.973065
1.153967,0.000186,0,10.519845
1.154452,4.1e-05,1,11.837876
1.154561,7e-06,1,9.258974
1.155519,2.5e-05,0,9.921189
1.15562,0.000184,0,10.607546
1.156095,4.1e-05,1,11.819823
1.156203,7e-06,1,8.830318
1.157127,2.4e-05,0,9.999206
1.157228,0.000185,0,10.561657
1.157703,4.1e-05,1,11.819823
1.157811,6e-06,1,10.254563
1.15875,2.5e-05,0,9.831694
1.158851,0.000184,0,10.594714
1.159358,4.1e-05,1,11.847067
1.159465,7e-06,1,8.553133
1.160399,2.5e-05,0,9.895453
1.1605,0.000185,0,10.539771
1.16098,4.1e-05,1,11.792419
1.161094,6e-06,1,10.038677
1.162007,2.5e-05,0,9.869851
1.162112,0.000184,0,10.602018
1.162592,4.1e-05,1,11.902803
1.162699,7e-06,1,8.749306
1.16361,2.5e-05,0,9.869851
1.163711,0.000186,0,10.505303
1.164193,4.1e-05,1,11.85656
1.164301,6e-06,1,10.145471
1.165209,2.5e-05,0,9.857497
1.165309,0.000185,0,10.534314
1.165791,4.2e-05,1,11.604095
1.165899,7e-06,1,8.790891
1.166805,2.4e-05,0,10.012739
1.166906,0.000185,0,10.556177
1.167379,4.1e-05,1,11.837876
1.167486,6e-06,1,10.254563
1.168395,2.5e-05,0,9.947059
1.168495,0.000185,0,10.581857
1.168975,4.2e-05,1,11.746745
1.16909,7e-06,1,8.591661
1.232679,2.5e-05,0,9.857099
1.232835,0.000187,0,10.463936
1.233331,4.1e-05,1,11.874725
1.233432,6e-06,1,10.091792
1.234378,2.5e-05,0,9.947465
1.234482,0.000184,0,10.607546
1.234956,4.1e-05,1,11.837876
1.235075,7e-06,1,9.039567
1.23599,2.5e-05,0,9.947465
1.236098,0.000185,0,10.537951
1.23658,4.1e-05,1,11.828986
1.236688,6e-06,1,10.199725
1.237599,2.5e-05,0,9.947465
1.237699,0.000184,0,10.598336
1.238181,4.1e-05,1,11.828986
1.238288,7e-06,1,8.872679
1.239205,2.5e-05,0,9.908707
1.239305,0.000185,0,10.534314
1.239787,4.1e-05,1,11.847354
1.239893,6e-06,1,10.256286
1.240814,2.4e-05,0,10.012739
1.240914,0.000184,0,10.633418
1.241387,4.1e-05,1,11.847354
1.241494,7e-06,1,8.871389
1.242402,2.5e-05,0,9.844777
1.242503,0.000184,0,10.598336
1.242984,4.1e-05,1,11.911805
1.243098,6e-06,1,10.199725
1.244002,2.5e-05,0,9.883035
1.244109,0.000184,0,10.605703
1.244588,4.1e-05,1,11.837876
1.244695,7e-06,1,9.082613
1.245609,2.4e-05,0,9.986527
1.245709,0.000186,0,10.525231
1.246191,4.1e-05,1,11.837876
1.246298,7e-06,1,9.169945
1.247204,2.5e-05,0,9.934107
1.247304,0.000184,0,10.613137
1.247783,4.1e-05,1,11.865491
1.24789,7e-06,1,9.039567
