start,duration,H2D,D2H,D2D,Throughput
0.535924,4e-06,0,0,0,0
0.536019,5.3e-05,1,0,0,10.529555
0.536157,5.3e-05,1,0,0,10.491831
0.536232,8e-06,1,0,0,5.497748
0.536261,8e-06,1,0,0,5.497748
0.536276,1e-06,1,0,0,0.176387
0.536285,1e-06,1,0,0,1.116393
0.536335,1.2e-05,0,0,0,0
0.536349,1.1e-05,0,0,0,0
0.536362,1.1e-05,0,0,0,0
0.536374,1.1e-05,0,0,0,0
0.536387,1.1e-05,0,0,0,0
0.5364,1.1e-05,0,0,0,0
0.536412,1.1e-05,0,0,0,0
0.536424,1.1e-05,0,0,0,0
0.536437,1.1e-05,0,0,0,0
0.536449,1.1e-05,0,0,0,0
0.536461,1.1e-05,0,0,0,0
0.536474,1.1e-05,0,0,0,0
0.536486,1.1e-05,0,0,0,0
0.536499,1.1e-05,0,0,0,0
0.536511,1.1e-05,0,0,0,0
0.536524,1.1e-05,0,0,0,0
0.536536,1.1e-05,0,0,0,0
0.536548,1.1e-05,0,0,0,0
0.53656,1.1e-05,0,0,0,0
0.536573,1.1e-05,0,0,0,0
0.536585,1.1e-05,0,0,0,0
0.536598,1.1e-05,0,0,0,0
0.53661,1.1e-05,0,0,0,0
0.536623,1.1e-05,0,0,0,0
0.536635,1.1e-05,0,0,0,0
0.536647,1.1e-05,0,0,0,0
0.53666,1.1e-05,0,0,0,0
0.536672,1.1e-05,0,0,0,0
0.536684,1.1e-05,0,0,0,0
0.536697,1.1e-05,0,0,0,0
0.536709,1.1e-05,0,0,0,0
0.536721,1.1e-05,0,0,0,0
0.536734,1.1e-05,0,0,0,0
0.536747,1.1e-05,0,0,0,0
0.536759,1.1e-05,0,0,0,0
0.536771,1.1e-05,0,0,0,0
0.536784,1.1e-05,0,0,0,0
0.536796,1.1e-05,0,0,0,0
0.536808,1.1e-05,0,0,0,0
0.536821,1.1e-05,0,0,0,0
0.536833,1.1e-05,0,0,0,0
0.536846,1.1e-05,0,0,0,0
0.536858,1.1e-05,0,0,0,0
0.53687,1.1e-05,0,0,0,0
0.536883,1.1e-05,0,0,0,0
0.536895,1.1e-05,0,0,0,0
0.536908,1.1e-05,0,0,0,0
0.53692,1.1e-05,0,0,0,0
0.536932,1.1e-05,0,0,0,0
0.536945,1.1e-05,0,0,0,0
0.536976,5e-06,0,1,0,9.795284
