start,duration,threads_x,threads_y,threads_z
1.220149,3.4e-05,1492992.0,1.0,1.0
1.660349,0.000192,1492992.0,1.0,1.0
1.660543,0.001279,140672.0,1.0,1.0
1.66191,5e-06,140672.0,1.0,1.0
1.66195,2e-06,128.0,1.0,1.0
1.661972,9e-06,9472.0,1.0,1.0
1.661988,9.5e-05,4499456.0,1.0,1.0
1.662084,5e-06,30080.0,1.0,1.0
1.66209,1e-06,128.0,1.0,1.0
1.662093,6e-06,2048.0,1.0,1.0
1.6621,5e-06,110720.0,1.0,1.0
1.662106,1e-06,128.0,1.0,1.0
1.662109,6e-06,7424.0,1.0,1.0
1.662116,2.4e-05,960512.0,1.0,1.0
1.662142,8.8e-05,3538944.0,1.0,1.0
1.662293,3e-06,5888.0,1.0,1.0
1.662304,1e-06,128.0,1.0,1.0
1.662314,4e-06,512.0,1.0,1.0
1.662362,3e-05,373248.0,1.0,1.0
1.662554,3e-06,5888.0,1.0,1.0
1.662565,2e-06,128.0,1.0,1.0
1.662576,7e-06,512.0,1.0,1.0
1.662607,2.3e-05,373248.0,1.0,1.0
1.663504,4e-06,31104.0,1.0,1.0
1.663511,6e-06,31104.0,1.0,1.0
1.663518,7e-06,31104.0,1.0,1.0
1.663526,1.8e-05,31104.0,1.0,1.0
1.663713,4e-06,31104.0,1.0,1.0
1.663719,5e-06,31104.0,1.0,1.0
1.663726,6e-06,31104.0,1.0,1.0
1.663733,2e-05,31104.0,1.0,1.0
1.663754,4e-06,5888.0,1.0,1.0
1.66376,2e-06,128.0,1.0,1.0
1.663764,8e-06,512.0,1.0,1.0
1.663805,2.5e-05,373248.0,1.0,1.0
1.663997,3e-06,5888.0,1.0,1.0
1.664007,2e-06,128.0,1.0,1.0
1.664017,6e-06,512.0,1.0,1.0
1.66405,2.4e-05,373248.0,1.0,1.0
1.664901,4e-06,32512.0,1.0,1.0
1.664908,5e-06,32512.0,1.0,1.0
1.664915,8e-06,32512.0,1.0,1.0
1.664924,1.8e-05,32512.0,1.0,1.0
1.665125,3e-06,32512.0,1.0,1.0
1.665131,5e-06,32512.0,1.0,1.0
1.665138,7e-06,32512.0,1.0,1.0
1.665146,1.9e-05,32512.0,1.0,1.0
1.665167,4e-06,5888.0,1.0,1.0
1.665172,2e-06,128.0,1.0,1.0
1.665176,8e-06,512.0,1.0,1.0
1.665218,2.5e-05,373248.0,1.0,1.0
1.665415,3e-06,5888.0,1.0,1.0
1.665425,2e-06,128.0,1.0,1.0
1.665435,6e-06,512.0,1.0,1.0
1.665465,2.4e-05,373248.0,1.0,1.0
1.666366,4e-06,33792.0,1.0,1.0
1.666372,5e-06,33792.0,1.0,1.0
1.666379,7e-06,33792.0,1.0,1.0
1.666388,1.8e-05,33792.0,1.0,1.0
1.666584,4e-06,33792.0,1.0,1.0
