start,duration,threads_x,threads_y,threads_z
1.372311,0.000465,131072.0,1.0,1.0
1.528344,0.000425,131072.0,1.0,1.0
1.531993,0.00043,131072.0,1.0,1.0
1.534439,0.000427,131072.0,1.0,1.0
1.536912,0.00039,131072.0,1.0,1.0
1.679915,0.000432,131072.0,1.0,1.0
1.682388,0.00043,131072.0,1.0,1.0
1.684878,0.000394,131072.0,1.0,1.0
1.687277,0.000425,131072.0,1.0,1.0
1.830419,0.000429,131072.0,1.0,1.0
1.832956,0.000423,131072.0,1.0,1.0
1.835436,0.000429,131072.0,1.0,1.0
1.837939,0.000428,131072.0,1.0,1.0
1.840427,0.000426,131072.0,1.0,1.0
1.842848,0.000432,131072.0,1.0,1.0
1.845284,0.000429,131072.0,1.0,1.0
1.847697,0.000433,131072.0,1.0,1.0
1.850157,0.000432,131072.0,1.0,1.0
1.852661,0.000392,131072.0,1.0,1.0
1.855049,0.000428,131072.0,1.0,1.0
1.857468,0.000393,131072.0,1.0,1.0
1.859864,0.00043,131072.0,1.0,1.0
1.86229,0.000431,131072.0,1.0,1.0
1.864751,0.000431,131072.0,1.0,1.0
1.86716,0.000431,131072.0,1.0,1.0
1.869621,0.000431,131072.0,1.0,1.0
1.872048,0.00043,131072.0,1.0,1.0
1.874583,0.000391,131072.0,1.0,1.0
1.877021,0.000429,131072.0,1.0,1.0
1.879528,0.000434,131072.0,1.0,1.0
1.882014,0.000433,131072.0,1.0,1.0
1.884525,0.00043,131072.0,1.0,1.0
1.886972,0.000435,131072.0,1.0,1.0
1.889447,0.000429,131072.0,1.0,1.0
1.891882,0.000431,131072.0,1.0,1.0
1.894358,0.000433,131072.0,1.0,1.0
1.896815,0.000431,131072.0,1.0,1.0
1.899244,0.000394,131072.0,1.0,1.0
1.901632,0.00043,131072.0,1.0,1.0
1.90408,0.000392,131072.0,1.0,1.0
1.90652,0.000434,131072.0,1.0,1.0
1.908997,0.000431,131072.0,1.0,1.0
1.911424,0.000427,131072.0,1.0,1.0
1.913842,0.000426,131072.0,1.0,1.0
1.916261,0.000392,131072.0,1.0,1.0
1.918666,0.00043,131072.0,1.0,1.0
1.921133,0.000439,131072.0,1.0,1.0
1.923623,0.000425,131072.0,1.0,1.0
1.926107,0.000433,131072.0,1.0,1.0
1.928586,0.000396,131072.0,1.0,1.0
1.931029,0.000434,131072.0,1.0,1.0
1.93348,0.000433,131072.0,1.0,1.0
1.935997,0.000428,131072.0,1.0,1.0
1.938455,0.000394,131072.0,1.0,1.0
1.940843,0.000439,131072.0,1.0,1.0
1.943286,0.000395,131072.0,1.0,1.0
1.945677,0.000432,131072.0,1.0,1.0
1.948113,0.000428,131072.0,1.0,1.0
1.950566,0.000435,131072.0,1.0,1.0
1.953032,0.00043,131072.0,1.0,1.0
1.955478,0.000395,131072.0,1.0,1.0
1.957882,0.000437,131072.0,1.0,1.0
1.960336,0.000431,131072.0,1.0,1.0
1.962795,0.000433,131072.0,1.0,1.0
1.965285,0.000393,131072.0,1.0,1.0
1.967664,0.000432,131072.0,1.0,1.0
1.97008,0.000433,131072.0,1.0,1.0
1.972528,0.000395,131072.0,1.0,1.0
1.974944,0.000426,131072.0,1.0,1.0
1.977433,0.000395,131072.0,1.0,1.0
1.979845,0.000431,131072.0,1.0,1.0
1.982288,0.00043,131072.0,1.0,1.0
1.984783,0.000426,131072.0,1.0,1.0
1.987277,0.000393,131072.0,1.0,1.0
1.98973,0.000431,131072.0,1.0,1.0
1.992192,0.000434,131072.0,1.0,1.0
1.994667,0.00043,131072.0,1.0,1.0
1.997088,0.000425,131072.0,1.0,1.0
2.139719,0.000434,131072.0,1.0,1.0
2.142151,0.000431,131072.0,1.0,1.0
2.144595,0.000424,131072.0,1.0,1.0
2.147056,0.00043,131072.0,1.0,1.0
2.149517,0.000432,131072.0,1.0,1.0
2.151979,0.000434,131072.0,1.0,1.0
2.154422,0.000397,131072.0,1.0,1.0
2.156847,0.000431,131072.0,1.0,1.0
2.159323,0.000436,131072.0,1.0,1.0
2.161828,0.000427,131072.0,1.0,1.0
2.164279,0.000397,131072.0,1.0,1.0
2.166701,0.000394,131072.0,1.0,1.0
2.169081,0.000428,131072.0,1.0,1.0
