start,duration,H2D,D2H,D2D,Throughput
0.340572,0.009999,0,0,0,0
0.340594,0.009999,0,0,0,0
0.340611,0.009999,0,0,0,0
0.340627,0.009999,0,0,0,0
0.340643,0.009999,0,0,0,0
0.340658,0.009999,0,0,0,0
0.340671,0.009998,0,0,0,0
0.340684,0.009998,0,0,0,0
0.350579,0.009999,0,0,0,0
0.350581,0.009998,0,0,0,0
0.350596,0.009998,0,0,0,0
0.350598,0.009998,0,0,0,0
0.350613,0.009998,0,0,0,0
0.350614,0.009998,0,0,0,0
0.350629,0.009998,0,0,0,0
0.35063,0.009998,0,0,0,0
0.350645,0.009998,0,0,0,0
0.350647,0.009998,0,0,0,0
0.350661,0.009998,0,0,0,0
0.350663,0.009998,0,0,0,0
0.350672,0.009998,0,0,0,0
0.350673,0.009998,0,0,0,0
0.350687,0.009998,0,0,0,0
0.350689,0.009999,0,0,0,0
0.360583,0.009998,0,0,0,0
0.360584,0.009998,0,0,0,0
0.360598,0.009998,0,0,0,0
0.3606,0.009998,0,0,0,0
0.360615,0.009998,0,0,0,0
0.360616,0.009998,0,0,0,0
0.36063,0.009998,0,0,0,0
0.360632,0.009998,0,0,0,0
0.360647,0.009998,0,0,0,0
0.360648,0.009998,0,0,0,0
0.360668,0.009998,0,0,0,0
0.360669,0.009998,0,0,0,0
0.360678,0.009998,0,0,0,0
0.360679,0.009999,0,0,0,0
0.360693,0.009998,0,0,0,0
0.360695,0.009998,0,0,0,0
0.370587,0.009998,0,0,0,0
0.370588,0.009998,0,0,0,0
0.370603,0.009998,0,0,0,0
0.370604,0.009998,0,0,0,0
0.370619,0.009998,0,0,0,0
0.37062,0.009998,0,0,0,0
0.370634,0.009998,0,0,0,0
0.370636,0.009998,0,0,0,0
0.37065,0.009998,0,0,0,0
0.370651,0.009998,0,0,0,0
0.37067,0.009998,0,0,0,0
0.370672,0.009998,0,0,0,0
0.37068,0.009998,0,0,0,0
0.370681,0.009998,0,0,0,0
0.370695,0.009998,0,0,0,0
0.370697,0.009998,0,0,0,0
0.380591,0.009998,0,0,0,0
0.380593,0.009998,0,0,0,0
0.380607,0.009998,0,0,0,0
0.380608,0.009998,0,0,0,0
0.380623,0.009998,0,0,0,0
0.380624,0.009999,0,0,0,0
0.380638,0.009998,0,0,0,0
0.380639,0.009998,0,0,0,0
0.380652,0.009998,0,0,0,0
0.380654,0.009998,0,0,0,0
0.380673,0.009998,0,0,0,0
0.380674,0.009998,0,0,0,0
0.380682,0.009998,0,0,0,0
0.380683,0.009999,0,0,0,0
0.380697,0.009998,0,0,0,0
0.380698,0.009998,0,0,0,0
0.390593,0.009998,0,0,0,0
0.390594,0.009998,0,0,0,0
0.390614,0.009998,0,0,0,0
0.390615,0.009998,0,0,0,0
0.390629,0.009998,0,0,0,0
0.39063,0.009998,0,0,0,0
0.390644,0.009998,0,0,0,0
0.390645,0.009998,0,0,0,0
0.390659,0.009998,0,0,0,0
0.39066,0.009998,0,0,0,0
0.390679,0.009998,0,0,0,0
0.39068,0.009998,0,0,0,0
0.390688,0.009998,0,0,0,0
0.39069,0.009998,0,0,0,0
0.390703,0.009998,0,0,0,0
0.390704,0.009998,0,0,0,0
0.400597,0.009998,0,0,0,0
0.400598,0.009998,0,0,0,0
0.400617,0.009998,0,0,0,0
0.400618,0.009998,0,0,0,0
0.400632,0.009998,0,0,0,0
0.400633,0.009998,0,0,0,0
0.400646,0.009998,0,0,0,0
0.400647,0.009999,0,0,0,0
0.400661,0.009998,0,0,0,0
0.400662,0.009998,0,0,0,0
0.400682,0.009998,0,0,0,0
0.400683,0.009998,0,0,0,0
0.400692,0.009998,0,0,0,0
0.400693,0.009998,0,0,0,0
0.400707,0.009998,0,0,0,0
0.400708,0.009998,0,0,0,0
0.4106,0.009998,0,0,0,0
0.410601,0.009998,0,0,0,0
0.41062,0.009998,0,0,0,0
0.410621,0.009998,0,0,0,0
0.410635,0.009998,0,0,0,0
0.410636,0.009998,0,0,0,0
0.41065,0.009998,0,0,0,0
0.410651,0.009998,0,0,0,0
0.410665,0.009998,0,0,0,0
0.410686,0.009998,0,0,0,0
0.410696,0.009998,0,0,0,0
0.41071,0.009998,0,0,0,0
0.420602,0.009998,0,0,0,0
0.420623,0.009998,0,0,0,0
0.420637,0.009998,0,0,0,0
0.420651,0.009998,0,0,0,0
0.430653,5e-06,0,0,0,0
0.430665,2e-06,0,1,0,3.784421
