start,duration,direction,throughput
0.328032,1e-05,0,5.696163
0.332259,1e-05,0,5.678796
0.336809,1.1e-05,0,5.576782
0.341024,1e-05,0,5.679337
0.345236,1e-05,0,5.678796
0.349451,1e-05,0,5.678796
0.353666,1.1e-05,0,5.661535
0.357879,1e-05,0,5.678796
0.362088,1e-05,0,5.678796
0.366305,1e-05,0,5.678796
0.37052,1.1e-05,0,5.576782
0.374736,1e-05,0,5.678796
0.378952,1e-05,0,5.678796
0.383167,1e-05,0,5.678796
0.387379,1e-05,0,5.679337
0.391593,1e-05,0,5.678796
0.395806,1e-05,0,5.678796
0.400019,1e-05,0,5.678796
0.404231,1.1e-05,0,5.661535
0.408444,1.1e-05,0,5.644379
0.412661,1e-05,0,5.696163
0.416875,1e-05,0,5.696163
0.421087,1e-05,0,5.678796
0.425299,1e-05,0,5.679337
0.429516,1e-05,0,5.696163
0.433731,1e-05,0,5.679337
0.437945,1e-05,0,5.678796
0.442158,1e-05,0,5.678796
0.446368,1e-05,0,5.678796
0.450579,1e-05,0,5.678796
0.454789,1e-05,0,5.678796
0.459004,1e-05,0,5.678796
0.463216,1e-05,0,5.679337
0.467436,1e-05,0,5.678796
0.47165,1e-05,0,5.679337
0.475864,1e-05,0,5.678796
0.480077,1e-05,0,5.678796
0.484289,1e-05,0,5.678796
0.488506,1e-05,0,5.678796
0.492723,1e-05,0,5.678796
0.496938,1e-05,0,5.678796
0.501153,1e-05,0,5.678796
0.505366,1e-05,0,5.696163
0.50958,1.1e-05,0,5.661535
0.513792,1.1e-05,0,5.610377
0.518006,1e-05,0,5.679337
0.522223,1e-05,0,5.678796
0.526436,1.1e-05,0,5.543587
0.530647,1e-05,0,5.678796
0.534863,1e-05,0,5.678796
0.539061,4.2e-05,1,11.728508
