start,duration,H2D,D2H,D2D,Throughput
1.029033,0.01782,1,0,0,8.362184
1.046867,1e-06,1,0,0,0.212874
1.046906,0.001353,0,0,0,0
1.048267,2e-06,1,0,0,0.002042
1.048299,0.001384,0,0,0,0
1.049695,1e-06,1,0,0,0.002646
1.049719,0.001379,0,0,0,0
1.05111,1e-06,1,0,0,0.003528
1.051126,0.001386,0,0,0,0
1.052524,1e-06,1,0,0,0.003531
1.05254,0.001382,0,0,0,0
1.053933,1e-06,1,0,0,0.003528
1.053948,0.001391,0,0,0,0
1.05535,1e-06,1,0,0,0.003528
1.055365,0.001384,0,0,0,0
1.05676,1e-06,1,0,0,0.003528
1.056774,0.001378,0,0,0,0
1.058163,1e-06,1,0,0,0.003528
1.058178,0.001387,0,0,0,0
1.059576,1e-06,1,0,0,0.003528
1.05959,0.001384,0,0,0,0
1.060985,1e-06,1,0,0,0.003528
1.061001,0.001378,0,0,0,0
1.06239,1e-06,1,0,0,0.003528
1.062404,0.00138,0,0,0,0
1.063795,1e-06,1,0,0,0.003424
1.06381,0.001383,0,0,0,0
1.065204,1e-06,1,0,0,0.003528
1.065219,0.001385,0,0,0,0
1.066615,1e-06,1,0,0,0.003528
1.066629,0.001386,0,0,0,0
1.068026,1e-06,1,0,0,0.003528
1.06804,0.001381,0,0,0,0
1.069432,1e-06,1,0,0,0.003528
1.069447,0.001379,0,0,0,0
1.070836,1e-06,1,0,0,0.003528
1.070851,0.001387,0,0,0,0
1.072248,1e-06,1,0,0,0.003528
1.072263,0.001377,0,0,0,0
1.073651,1e-06,1,0,0,0.003528
1.073666,0.001384,0,0,0,0
1.07506,1e-06,1,0,0,0.003528
1.075075,0.001386,0,0,0,0
1.076471,1e-06,1,0,0,0.003528
1.076486,0.001386,0,0,0,0
1.077882,1e-06,1,0,0,0.003528
1.077896,0.001386,0,0,0,0
1.079293,1e-06,1,0,0,0.003528
1.079308,0.00138,0,0,0,0
1.080699,1e-06,1,0,0,0.003528
1.080713,0.001379,0,0,0,0
1.082103,1e-06,1,0,0,0.003528
1.08212,0.001375,0,0,0,0
1.083506,1e-06,1,0,0,0.003528
1.083521,0.001377,0,0,0,0
1.084909,1e-06,1,0,0,0.003528
1.084923,0.001392,0,0,0,0
1.086326,1e-06,1,0,0,0.003528
1.086342,0.00138,0,0,0,0
1.087732,1e-06,1,0,0,0.003528
1.087746,0.001392,0,0,0,0
1.089149,1e-06,1,0,0,0.003528
1.089164,0.00138,0,0,0,0
1.090554,1e-06,1,0,0,0.003424
1.090569,0.001392,0,0,0,0
1.091971,1e-06,1,0,0,0.003528
1.091986,0.00138,0,0,0,0
1.093377,1e-06,1,0,0,0.003528
1.093392,0.001385,0,0,0,0
1.094787,1e-06,1,0,0,0.002772
1.094802,0.001384,0,0,0,0
1.096197,1e-06,1,0,0,0.003528
1.096211,0.001382,0,0,0,0
1.097604,1e-06,1,0,0,0.003528
1.097618,0.001393,0,0,0,0
1.099022,1e-06,1,0,0,0.003528
1.099037,0.001381,0,0,0,0
1.100428,1e-06,1,0,0,0.003528
1.100443,0.001384,0,0,0,0
1.101837,1e-06,1,0,0,0.003528
1.101852,0.001397,0,0,0,0
1.10326,1e-06,1,0,0,0.003528
1.103274,0.001392,0,0,0,0
1.104677,1e-06,1,0,0,0.003528
1.104691,0.001384,0,0,0,0
1.106086,1e-06,1,0,0,0.003528
1.106101,0.001385,0,0,0,0
1.107496,1e-06,1,0,0,0.003528
1.107511,0.001391,0,0,0,0
1.108912,1e-06,1,0,0,0.003424
1.108927,0.001384,0,0,0,0
1.110322,1e-06,1,0,0,0.003528
1.11035,0.001384,0,0,0,0
1.111745,1e-06,1,0,0,0.003528
1.11176,0.001375,0,0,0,0
1.113146,1e-06,1,0,0,0.003424
1.11316,0.001382,0,0,0,0
1.114552,1e-06,1,0,0,0.003528
1.114567,0.001378,0,0,0,0
1.115956,1e-06,1,0,0,0.003528
1.11597,0.001384,0,0,0,0
1.117365,1e-06,1,0,0,0.003424
1.117381,0.001385,0,0,0,0
1.118777,1e-06,1,0,0,0.003528
1.118792,0.00139,0,0,0,0
1.120192,1e-06,1,0,0,0.003528
1.120206,0.001389,0,0,0,0
1.121606,1e-06,1,0,0,0.003528
1.12162,0.001389,0,0,0,0
1.12302,1e-06,1,0,0,0.003528
1.123035,0.00138,0,0,0,0
1.124425,1e-06,1,0,0,0.003528
1.124439,0.001389,0,0,0,0
1.12584,1e-06,1,0,0,0.003424
1.125854,0.001378,0,0,0,0
1.127242,1e-06,1,0,0,0.003528
1.127257,0.00138,0,0,0,0
1.128649,1e-06,1,0,0,0.003528
1.128663,0.001384,0,0,0,0
1.130058,1e-06,1,0,0,0.003528
1.130074,0.001379,0,0,0,0
1.131464,1e-06,1,0,0,0.003528
1.131478,0.001386,0,0,0,0
1.132875,1e-06,1,0,0,0.003528
1.13289,0.001378,0,0,0,0
1.134278,1e-06,1,0,0,0.003528
1.134292,0.001392,0,0,0,0
1.135695,1e-06,1,0,0,0.003528
1.13571,0.001389,0,0,0,0
1.137109,1e-06,1,0,0,0.003528
1.137125,0.001389,0,0,0,0
1.138525,1e-06,1,0,0,0.003528
1.138539,0.00139,0,0,0,0
1.13994,1e-06,1,0,0,0.003528
1.139955,0.00138,0,0,0,0
1.141345,1e-06,1,0,0,0.003528
1.14136,0.00139,0,0,0,0
1.142761,1e-06,1,0,0,0.003528
1.142776,0.001382,0,0,0,0
1.144168,1e-06,1,0,0,0.003528
1.144183,0.001389,0,0,0,0
1.145583,1e-06,1,0,0,0.003528
1.145597,0.00138,0,0,0,0
1.146988,1e-06,1,0,0,0.003424
1.147002,0.001384,0,0,0,0
1.148396,1e-06,1,0,0,0.003424
1.148412,0.001386,0,0,0,0
1.149809,1e-06,1,0,0,0.003424
1.149824,0.001387,0,0,0,0
1.151223,1e-06,1,0,0,0.003528
1.151239,0.001386,0,0,0,0
1.152637,1e-06,1,0,0,0.003528
1.152652,0.001382,0,0,0,0
1.154046,1e-06,1,0,0,0.003528
1.154061,0.001379,0,0,0,0
1.155451,1e-06,1,0,0,0.003528
1.155466,0.001381,0,0,0,0
1.156858,1e-06,1,0,0,0.003528
1.156872,0.001379,0,0,0,0
1.158262,1e-06,1,0,0,0.003528
1.158277,0.001382,0,0,0,0
1.15967,1e-06,1,0,0,0.003528
1.159684,0.001379,0,0,0,0
1.161075,1e-06,1,0,0,0.003528
1.16109,0.001381,0,0,0,0
1.162482,1e-06,1,0,0,0.003528
1.162497,0.00139,0,0,0,0
1.163898,1e-06,1,0,0,0.003528
1.163912,0.001381,0,0,0,0
1.165304,1e-06,1,0,0,0.003528
1.165319,0.001383,0,0,0,0
1.166712,1e-06,1,0,0,0.003528
1.166727,0.001383,0,0,0,0
1.168123,1e-06,1,0,0,0.003528
1.168139,0.001386,0,0,0,0
1.169535,1e-06,1,0,0,0.003528
1.16955,0.001386,0,0,0,0
1.170946,1e-06,1,0,0,0.003528
1.17096,0.001395,0,0,0,0
1.172367,1e-06,1,0,0,0.003234
1.172382,0.001395,0,0,0,0
1.173789,1e-06,1,0,0,0.003528
1.173804,0.001383,0,0,0,0
1.175198,1e-06,1,0,0,0.003528
1.175213,0.001384,0,0,0,0
1.176607,1e-06,1,0,0,0.003528
1.176622,0.00139,0,0,0,0
1.178022,1e-06,1,0,0,0.003528
1.178037,0.001386,0,0,0,0
1.179434,1e-06,1,0,0,0.003528
1.179449,0.001392,0,0,0,0
1.180852,1e-06,1,0,0,0.003528
1.180868,0.001385,0,0,0,0
1.182264,1e-06,1,0,0,0.003528
1.182279,0.00138,0,0,0,0
1.18367,1e-06,1,0,0,0.003424
1.183685,0.001376,0,0,0,0
1.185072,1e-06,1,0,0,0.003528
1.185087,0.001389,0,0,0,0
1.186487,1e-06,1,0,0,0.003528
1.186501,0.001389,0,0,0,0
1.187901,1e-06,1,0,0,0.003528
1.187916,0.001384,0,0,0,0
1.189313,2e-06,0,1,0,0.001687
