start,duration,direction,throughput
0.326834,2e-06,0,1.16881
0.326849,1e-06,0,1.39144
0.32686,1e-06,0,1.269481
0.326871,1e-06,0,1.269481
0.327495,8e-05,0,10.723456
0.327662,1e-06,1,0.002839
0.327684,1e-06,1,0.003064
0.327824,1e-06,1,0.002985
0.327836,1e-06,1,0.002985
0.327971,1e-06,1,0.002985
0.327983,1e-06,1,0.002985
0.328116,2e-06,1,0.002328
0.328128,1e-06,1,0.003064
0.32826,1e-06,1,0.002985
0.328271,1e-06,1,0.002985
0.328404,1e-06,1,0.003064
0.328416,1e-06,1,0.002985
0.328549,1e-06,1,0.003064
0.328561,1e-06,1,0.002985
0.328694,1e-06,1,0.002985
0.328706,1e-06,1,0.003064
0.32884,1e-06,1,0.002985
0.328852,1e-06,1,0.002985
0.328984,1e-06,1,0.003064
0.328996,1e-06,1,0.003064
0.329128,1e-06,1,0.002985
0.32914,1e-06,1,0.002985
0.329271,1e-06,1,0.003064
0.329283,1e-06,1,0.002985
0.329415,1e-06,1,0.002985
0.329427,1e-06,1,0.002985
0.329557,1e-06,1,0.002985
0.329569,1e-06,1,0.002985
0.329701,1e-06,1,0.002985
0.329713,1e-06,1,0.003064
0.329846,1e-06,1,0.002985
0.329858,1e-06,1,0.002985
0.329991,1e-06,1,0.003064
0.330002,1e-06,1,0.002985
0.330133,1e-06,1,0.002985
0.330145,1e-06,1,0.003064
0.330277,1e-06,1,0.003064
0.330289,1e-06,1,0.002985
0.33042,1e-06,1,0.002985
0.330432,1e-06,1,0.003064
0.330564,1e-06,1,0.002985
0.330576,1e-06,1,0.002985
0.330708,1e-06,1,0.003064
0.33072,1e-06,1,0.003064
0.330852,1e-06,1,0.002985
0.330864,1e-06,1,0.003064
0.330997,1e-06,1,0.002985
0.331009,1e-06,1,0.003064
0.331141,1e-06,1,0.002985
0.331152,1e-06,1,0.003064
0.331284,1e-06,1,0.002985
0.331296,1e-06,1,0.003064
0.331428,1e-06,1,0.002985
0.331439,1e-06,1,0.003064
0.331572,1e-06,1,0.002985
0.331584,1e-06,1,0.003064
0.331715,1e-06,1,0.002985
0.331727,2e-06,1,0.002477
0.331858,1e-06,1,0.002985
0.33187,1e-06,1,0.003064
0.332001,1e-06,1,0.002985
0.332013,1e-06,1,0.002985
0.332144,1e-06,1,0.002985
0.332156,1e-06,1,0.003064
0.332287,1e-06,1,0.003064
0.332299,1e-06,1,0.002985
0.332431,1e-06,1,0.002985
0.332443,1e-06,1,0.002985
0.332575,1e-06,1,0.003064
0.332586,1e-06,1,0.003064
0.332725,1e-06,1,0.002985
0.332737,1e-06,1,0.002985
0.332869,1e-06,1,0.002985
0.332881,1e-06,1,0.003064
0.333013,1e-06,1,0.002985
