start,duration,threads_x,threads_y,threads_z
0.361771,0.001808,16384.0,1.0,1.0
0.36358,0.001806,16384.0,1.0,1.0
0.365387,0.001809,16384.0,1.0,1.0
0.367197,0.001804,16384.0,1.0,1.0
0.369002,0.001807,16384.0,1.0,1.0
0.37081,0.001812,16384.0,1.0,1.0
0.372623,0.001807,16384.0,1.0,1.0
0.374431,0.001807,16384.0,1.0,1.0
0.376239,0.001806,16384.0,1.0,1.0
0.378046,0.001801,16384.0,1.0,1.0
0.379849,0.001811,16384.0,1.0,1.0
0.381661,0.001812,16384.0,1.0,1.0
0.383474,0.001802,16384.0,1.0,1.0
0.385276,0.00181,16384.0,1.0,1.0
0.387088,0.001809,16384.0,1.0,1.0
0.388898,0.001809,16384.0,1.0,1.0
0.390708,0.00181,16384.0,1.0,1.0
0.392519,0.001802,16384.0,1.0,1.0
0.394322,0.001806,16384.0,1.0,1.0
0.396129,0.001806,16384.0,1.0,1.0
0.397936,0.001802,16384.0,1.0,1.0
0.399739,0.001808,16384.0,1.0,1.0
0.401548,0.001807,16384.0,1.0,1.0
0.403356,0.001808,16384.0,1.0,1.0
0.405165,0.001806,16384.0,1.0,1.0
0.406973,0.001805,16384.0,1.0,1.0
0.408779,0.001808,16384.0,1.0,1.0
0.410588,0.001804,16384.0,1.0,1.0
0.412392,0.001805,16384.0,1.0,1.0
0.414199,0.001803,16384.0,1.0,1.0
0.416003,0.00181,16384.0,1.0,1.0
0.417814,0.001807,16384.0,1.0,1.0
0.490973,0.000981,16384.0,1.0,1.0
0.491955,0.000981,16384.0,1.0,1.0
0.492937,0.000981,16384.0,1.0,1.0
0.493919,0.000981,16384.0,1.0,1.0
0.494902,0.000978,16384.0,1.0,1.0
0.495881,0.00098,16384.0,1.0,1.0
0.496862,0.000982,16384.0,1.0,1.0
0.497845,0.000976,16384.0,1.0,1.0
0.498822,0.000983,16384.0,1.0,1.0
0.499806,0.000983,16384.0,1.0,1.0
0.50079,0.00098,16384.0,1.0,1.0
0.501771,0.000978,16384.0,1.0,1.0
0.502751,0.000984,16384.0,1.0,1.0
0.503736,0.00098,16384.0,1.0,1.0
0.504717,0.000983,16384.0,1.0,1.0
0.505701,0.000982,16384.0,1.0,1.0
0.506685,0.000975,16384.0,1.0,1.0
0.507661,0.000985,16384.0,1.0,1.0
0.508647,0.000983,16384.0,1.0,1.0
0.509631,0.000979,16384.0,1.0,1.0
0.51061,0.000982,16384.0,1.0,1.0
0.511593,0.000969,16384.0,1.0,1.0
0.512563,0.000971,16384.0,1.0,1.0
0.513535,0.000969,16384.0,1.0,1.0
0.514505,0.000971,16384.0,1.0,1.0
