start,duration,H2D,D2H,D2D,Throughput
0.329459,2e-06,1,0,0,0.048506
0.329473,1e-06,1,0,0,0.066523
0.329762,1e-06,1,0,0,0.08202
0.329774,1e-06,1,0,0,0.106143
0.338083,1e-06,1,0,0,0.336311
0.338094,2e-06,1,0,0,3.298434
0.342824,0.000124,1,0,0,10.48294
0.342963,1e-06,1,0,0,0.013305
0.342993,8e-06,0,0,0,0
0.347718,0.000123,1,0,0,10.583713
0.347852,1e-06,1,0,0,0.013305
0.347866,0.004924,0,0,0,0
0.352868,0.000125,1,0,0,10.442631
0.353003,1e-06,1,0,0,0.013696
0.353014,0.004913,0,0,0,0
0.35801,0.000124,1,0,0,10.477547
0.358144,1e-06,1,0,0,0.013305
0.358155,0.004918,0,0,0,0
0.36315,0.000124,1,0,0,10.523562
0.363284,1e-06,1,0,0,0.013696
0.363294,0.004912,0,0,0,0
0.368284,0.000124,1,0,0,10.515412
0.368418,1e-06,1,0,0,0.013696
0.368429,0.004906,0,0,0,0
0.375652,0.000125,1,0,0,10.410606
0.375787,1e-06,1,0,0,0.013305
0.375801,0.004911,0,0,0,0
0.38079,0.000124,1,0,0,10.518127
0.380924,1e-06,1,0,0,0.013696
0.380936,0.004906,0,0,0,0
0.385919,0.000124,1,0,0,10.477547
0.386054,1e-06,1,0,0,0.013696
0.386065,0.004912,0,0,0,0
0.391055,0.000124,1,0,0,10.491039
0.39119,1e-06,1,0,0,0.013696
0.3912,0.00492,0,0,0,0
0.396198,0.000125,1,0,0,10.461403
0.396332,1e-06,1,0,0,0.013696
0.396343,0.004919,0,0,0,0
0.401339,0.000125,1,0,0,10.461403
0.401474,1e-06,1,0,0,0.013696
0.401485,0.004917,0,0,0,0
0.406481,0.000124,1,0,0,10.474853
0.406616,1e-06,1,0,0,0.013305
0.406626,0.004919,0,0,0,0
0.411624,0.000124,1,0,0,10.491039
0.411758,1e-06,1,0,0,0.013696
0.411768,0.004911,0,0,0,0
0.416757,0.000124,1,0,0,10.477547
0.416892,1e-06,1,0,0,0.013696
0.416902,0.004906,0,0,0,0
0.421886,0.000124,1,0,0,10.499151
0.422021,1e-06,1,0,0,0.013696
0.422032,0.004906,0,0,0,0
0.427019,0.000124,1,0,0,10.518127
0.427154,1e-06,1,0,0,0.013696
0.427164,0.004905,0,0,0,0
0.432147,0.000125,1,0,0,10.466779
0.432282,1e-06,1,0,0,0.013305
0.432292,0.004909,0,0,0,0
0.437278,0.000124,1,0,0,10.512698
0.437412,1e-06,1,0,0,0.013305
0.437422,0.004918,0,0,0,0
0.442417,0.000124,1,0,0,10.529002
0.442551,1e-06,1,0,0,0.013305
0.442561,0.004907,0,0,0,0
0.447546,0.000125,1,0,0,10.461403
0.44768,1e-06,1,0,0,0.013696
0.44769,0.004911,0,0,0,0
0.452679,0.000124,1,0,0,10.491039
0.452813,1e-06,1,0,0,0.013305
0.452822,0.004912,0,0,0,0
0.457813,0.000124,1,0,0,10.501942
0.457947,1e-06,1,0,0,0.013305
