start,duration,direction,throughput
0.436774,1e-05,0,5.678796
0.440999,1e-05,0,5.678796
0.445213,1.1e-05,0,5.543587
0.450059,1e-05,0,5.678796
0.454303,1e-05,0,5.678796
0.458536,1e-05,0,5.678796
0.462798,1e-05,0,5.678796
0.467057,1e-05,0,5.678796
0.472072,1e-05,0,5.678796
0.477347,1e-05,0,5.678796
0.482566,1e-05,0,5.678796
0.487834,1e-05,0,5.678796
0.492081,1e-05,0,5.678796
0.496314,1e-05,0,5.678796
0.500571,1e-05,0,5.678796
0.505293,1e-05,0,5.679337
0.510506,1e-05,0,5.678796
0.514747,1e-05,0,5.678796
0.518981,1e-05,0,5.679337
0.523241,1e-05,0,5.696707
0.527495,1e-05,0,5.678796
0.531735,1e-05,0,5.678796
0.53597,1e-05,0,5.696163
0.541011,1.1e-05,0,5.661535
0.545232,1e-05,0,5.678796
0.550252,1e-05,0,5.678796
0.555133,1e-05,0,5.679337
0.560016,1e-05,0,5.678796
0.565193,1e-05,0,5.678796
0.570187,1e-05,0,5.696163
0.574719,1e-05,0,5.678796
0.578933,1e-05,0,5.678796
0.583152,1.8e-05,0,3.314315
0.587845,1.1e-05,0,5.627858
0.593264,1e-05,0,5.678796
0.598184,1e-05,0,5.678796
0.603066,1e-05,0,5.678796
0.607947,1e-05,0,5.678796
0.612824,1e-05,0,5.696163
0.617705,1e-05,0,5.678796
0.622583,1e-05,0,5.678796
0.627462,1e-05,0,5.678796
0.632343,1e-05,0,5.678796
0.637221,1e-05,0,5.678796
0.6421,1e-05,0,5.678796
0.646982,1e-05,0,5.678796
0.651861,1e-05,0,5.678796
0.656737,1e-05,0,5.678796
0.661617,1e-05,0,5.678796
0.666493,1.1e-05,0,5.610377
0.671377,1e-05,0,5.678796
0.676259,1e-05,0,5.678796
0.681137,1e-05,0,5.679337
0.68602,1e-05,0,5.678796
0.690902,1e-05,0,5.678796
0.69578,1e-05,0,5.678796
0.700663,1e-05,0,5.678796
0.705541,1e-05,0,5.678796
0.710425,1e-05,0,5.678796
0.715305,1e-05,0,5.678796
0.720185,1.1e-05,0,5.661535
0.725062,1e-05,0,5.678796
0.72994,1e-05,0,5.678796
0.73482,1e-05,0,5.678796
0.739699,1e-05,0,5.678796
0.744575,1e-05,0,5.678796
0.749456,1e-05,0,5.678796
0.754338,1e-05,0,5.696163
0.759219,1e-05,0,5.678796
0.764095,1e-05,0,5.678796
0.768973,1e-05,0,5.678796
0.773855,1.1e-05,0,5.662073
0.778734,1e-05,0,5.678796
0.783612,1e-05,0,5.696707
0.788492,1e-05,0,5.678796
0.793372,1e-05,0,5.679337
0.798257,1e-05,0,5.678796
0.803136,1e-05,0,5.678796
0.80802,1e-05,0,5.678796
0.8129,1e-05,0,5.678796
0.817781,1e-05,0,5.678796
0.822655,1e-05,0,5.678796
0.827537,1e-05,0,5.678796
0.83242,1e-05,0,5.678796
0.837303,1e-05,0,5.678796
0.842178,1e-05,0,5.678796
0.847056,1e-05,0,5.696163
0.851936,1e-05,0,5.678796
0.856816,1e-05,0,5.678796
0.861701,1e-05,0,5.678796
0.866585,1e-05,0,5.679337
0.871469,1e-05,0,5.678796
0.876349,1e-05,0,5.678796
0.881224,1e-05,0,5.678796
0.886106,1e-05,0,5.678796
0.890986,1e-05,0,5.678796
0.895866,1e-05,0,5.678796
0.900746,1e-05,0,5.678796
0.905621,1.1e-05,0,5.661535
0.910502,1e-05,0,5.678796
0.915387,1e-05,0,5.678796
0.920269,1e-05,0,5.678796
0.925149,1.1e-05,0,5.661535
0.930026,1e-05,0,5.678796
0.934906,1e-05,0,5.678796
0.939787,1e-05,0,5.679337
0.944667,1e-05,0,5.696163
0.949553,1e-05,0,5.678796
0.954433,1e-05,0,5.678796
0.959313,1e-05,0,5.678796
0.964191,1e-05,0,5.678796
0.969069,1.1e-05,0,5.661535
0.973954,1e-05,0,5.678796
0.978834,1e-05,0,5.678796
0.983707,1e-05,0,5.696163
0.988596,1.1e-05,0,5.627327
0.993474,1e-05,0,5.678796
0.998349,1e-05,0,5.678796
1.003224,1e-05,0,5.678796
1.008105,1e-05,0,5.678796
1.012987,1e-05,0,5.678796
1.017871,1e-05,0,5.678796
1.022747,1e-05,0,5.678796
1.027627,1e-05,0,5.678796
1.032519,1e-05,0,5.678796
1.037404,1e-05,0,5.678796
1.04229,1e-05,0,5.678796
1.047169,1e-05,0,5.678796
1.052046,1e-05,0,5.678796
1.056923,1e-05,0,5.678796
1.061807,1.1e-05,0,5.610377
1.066682,1e-05,0,5.678796
1.071562,1e-05,0,5.678796
1.076456,1.1e-05,0,5.662073
1.081333,1e-05,0,5.678796
1.086209,1e-05,0,5.679337
1.09109,1e-05,0,5.678796
1.095975,1e-05,0,5.696163
1.100858,1e-05,0,5.678796
1.105737,1.1e-05,0,5.560135
1.110623,1e-05,0,5.678796
1.115512,1e-05,0,5.678796
1.120404,1e-05,0,5.678796
1.125282,1e-05,0,5.678796
1.130167,1.1e-05,0,5.543587
1.135047,1e-05,0,5.678796
1.13993,1e-05,0,5.696163
1.144804,1e-05,0,5.678796
1.149688,1e-05,0,5.678796
1.154567,1e-05,0,5.678796
1.159299,4.2e-05,1,11.746848
