start,duration,H2D,D2H,D2D,Throughput
0.420838,1e-06,0,0,0,0
0.420896,1e-06,1,0,0,0.784272
0.421032,0.00183,1,0,0,8.538564
0.422903,8.7e-05,0,0,0,0
0.422991,8.6e-05,0,0,0,0
0.423079,8.5e-05,0,0,0,0
0.423165,8.4e-05,0,0,0,0
0.42325,8.4e-05,0,0,0,0
0.423335,8.4e-05,0,0,0,0
0.423421,0.000102,0,0,0,0
0.423524,8.6e-05,0,0,0,0
0.423612,8.5e-05,0,0,0,0
0.423698,8.5e-05,0,0,0,0
0.423784,8.4e-05,0,0,0,0
0.423869,8.5e-05,0,0,0,0
0.423955,8.4e-05,0,0,0,0
0.424041,0.000102,0,0,0,0
0.424144,0.00014,0,0,0,0
0.424285,8.6e-05,0,0,0,0
0.424373,8.6e-05,0,0,0,0
0.42446,8.5e-05,0,0,0,0
0.424546,8.4e-05,0,0,0,0
0.424631,8.4e-05,0,0,0,0
0.424716,8.5e-05,0,0,0,0
0.424802,0.000102,0,0,0,0
0.424926,0.005139,0,1,0,3.040389
