start,duration,direction,throughput
1.431846,0.028314,0,8.277835
1.583961,0.093889,1,2.496302
1.802558,0.032552,1,7.200031
1.95879,0.032531,1,7.204599
2.115016,0.032657,1,7.176771
2.271327,0.032504,1,7.210735
2.42751,0.032523,1,7.206499
2.583686,0.032552,1,7.199996
2.739854,0.032553,1,7.199833
2.896043,0.032527,1,7.205464
3.17992,0.032562,1,7.197916
3.464183,0.032567,1,7.1966
3.748074,0.032509,1,7.209621
4.031916,0.032568,1,7.196558
4.315836,0.03254,1,7.202701
4.599717,0.032542,1,7.202333
4.883666,0.032584,1,7.192855
5.167661,0.0326,1,7.189353
