start,duration,H2D,D2H,D2D,Throughput
1.139423,0.007617,1,0,0,8.20534
1.147112,2.4e-05,1,0,0,10.199725
1.147242,0.000192,1,0,0,10.169242
1.147437,4e-06,0,0,0,0
1.14745,1e-06,0,0,0,0
1.147535,0.000237,0,0,0,0
1.147802,0.001387,0,1,0,2.112489
1.149843,6e-06,0,1,0,9.395806
1.215809,2.4e-05,1,0,0,9.973065
1.215966,0.000185,1,0,0,10.534314
1.216154,4e-06,0,0,0,0
1.216164,1e-06,0,0,0,0
1.2162,0.000225,0,0,0,0
1.216452,4.1e-05,0,1,0,11.940059
1.216683,6e-06,0,1,0,10.199725
1.280367,2.4e-05,1,0,0,9.973472
1.280533,0.000187,1,0,0,10.437096
1.280723,4e-06,0,0,0,0
1.280735,1e-06,0,0,0,0
1.280771,0.000225,0,0,0,0
1.281025,4.2e-05,0,1,0,11.683784
1.281145,7e-06,0,1,0,8.871389
1.34473,2.4e-05,1,0,0,10.22707
1.344886,0.000185,1,0,0,10.537951
1.345074,4e-06,0,0,0,0
1.345083,1e-06,0,0,0,0
1.345121,0.000224,0,0,0,0
1.345372,4.1e-05,0,1,0,11.86578
1.3455,6e-06,0,1,0,9.934107
1.346417,2.4e-05,1,0,0,9.986527
1.346524,0.000184,1,0,0,10.600177
1.34671,4e-06,0,0,0,0
1.346719,1e-06,0,0,0,0
1.346747,0.000226,0,0,0,0
1.346999,4.2e-05,0,1,0,11.674845
1.347134,7e-06,0,1,0,8.553133
1.348051,2.5e-05,1,0,0,9.895854
1.348152,0.000184,1,0,0,10.60386
1.348338,4e-06,0,0,0,0
1.348351,1e-06,0,0,0,0
1.348379,0.000225,0,0,0,0
1.348629,4.1e-05,0,1,0,11.902513
1.348761,6e-06,0,1,0,10.199725
1.349679,2.5e-05,1,0,0,9.857099
1.34978,0.000184,1,0,0,10.639037
1.349966,4e-06,0,0,0,0
1.349983,1e-06,0,0,0,0
1.35001,0.000226,0,0,0,0
1.35026,4.2e-05,0,1,0,11.657007
1.350394,7e-06,0,1,0,8.830318
1.351311,2.5e-05,1,0,0,9.80642
1.351412,0.000185,1,0,0,10.583691
1.351599,4e-06,0,0,0,0
1.351607,1e-06,0,0,0,0
1.351635,0.000225,0,0,0,0
1.351885,4.2e-05,0,1,0,11.747028
1.352017,6e-06,0,1,0,10.145471
1.352931,2.5e-05,1,0,0,9.908305
1.353034,0.000184,1,0,0,10.638979
1.35322,4e-06,0,0,0,0
1.353233,1e-06,0,0,0,0
1.353262,0.000224,0,0,0,0
1.353513,4.2e-05,0,1,0,11.577681
1.353647,7e-06,0,1,0,8.789625
1.354575,2.5e-05,1,0,0,9.947059
1.354675,0.000183,1,0,0,10.698655
1.35486,4e-06,0,0,0,0
1.354873,1e-06,0,0,0,0
1.3549,0.000223,0,0,0,0
1.355147,4.1e-05,0,1,0,11.792134
1.355279,6e-06,0,1,0,10.199725
1.356218,2.5e-05,1,0,0,9.947059
1.356319,0.000185,1,0,0,10.581799
1.356506,4e-06,0,0,0,0
1.356514,1e-06,0,0,0,0
1.356543,0.000225,0,0,0,0
1.356792,4.1e-05,0,1,0,11.792134
1.356925,7e-06,0,1,0,8.669767
1.357843,2.5e-05,1,0,0,9.947465
1.357944,0.000183,1,0,0,10.676198
1.358129,4e-06,0,0,0,0
1.358137,1e-06,0,0,0,0
1.358165,0.000225,0,0,0,0
1.358415,4.1e-05,0,1,0,11.810388
1.358555,6e-06,0,1,0,10.254563
1.359462,2.5e-05,1,0,0,9.908305
1.359566,0.000184,1,0,0,10.613137
1.359752,4e-06,0,0,0,0
1.359763,1e-06,0,0,0,0
1.359791,0.000226,0,0,0,0
1.36004,4.2e-05,0,1,0,11.666198
1.360173,7e-06,0,1,0,9.082613
1.36112,2.5e-05,1,0,0,9.857099
1.361222,0.000182,1,0,0,10.711857
1.361407,4e-06,0,0,0,0
1.361419,1e-06,0,0,0,0
1.36145,0.000224,0,0,0,0
1.361699,4.2e-05,0,1,0,11.701704
1.361832,6e-06,0,1,0,10.145471
1.425804,2.5e-05,1,0,0,9.869851
1.42596,0.000186,1,0,0,10.498076
1.426148,4e-06,0,0,0,0
1.426161,1e-06,0,0,0,0
1.426195,0.000223,0,0,0,0
1.426448,4.2e-05,0,1,0,11.684064
1.426569,7e-06,0,1,0,8.630537
1.427486,2.5e-05,1,0,0,9.819436
1.427588,0.000184,1,0,0,10.592818
1.427775,4e-06,0,0,0,0
1.427788,1e-06,0,0,0,0
1.427816,0.000225,0,0,0,0
1.428067,4.1e-05,0,1,0,11.893236
1.428199,6e-06,0,1,0,10.145471
1.429117,2.5e-05,1,0,0,9.857497
1.429218,0.000184,1,0,0,10.622315
1.429404,4e-06,0,0,0,0
1.429417,1e-06,0,0,0,0
1.429447,0.000225,0,0,0,0
1.429698,4.2e-05,0,1,0,11.657007
1.42983,7e-06,0,1,0,8.871389
1.430748,2.4e-05,1,0,0,10.186108
1.430848,0.000184,1,0,0,10.603918
1.431035,4e-06,0,0,0,0
1.431043,1e-06,0,0,0,0
1.431071,0.000226,0,0,0,0
1.431321,4.1e-05,0,1,0,11.819823
1.431453,6e-06,0,1,0,10.145471
1.432366,2.5e-05,1,0,0,9.895453
1.432473,0.000184,1,0,0,10.640834
