start,duration,threads_x,threads_y,threads_z
0.841942,0.000241,65536.0,1.0,1.0
0.930028,0.000224,65536.0,1.0,1.0
1.00588,0.000224,65536.0,1.0,1.0
1.082099,0.000225,65536.0,1.0,1.0
1.083796,0.000224,65536.0,1.0,1.0
1.085459,0.000226,65536.0,1.0,1.0
1.087159,0.000225,65536.0,1.0,1.0
1.088851,0.000224,65536.0,1.0,1.0
1.090497,0.000224,65536.0,1.0,1.0
1.092172,0.000225,65536.0,1.0,1.0
1.093861,0.000225,65536.0,1.0,1.0
1.095566,0.000225,65536.0,1.0,1.0
1.097252,0.000226,65536.0,1.0,1.0
1.098978,0.000225,65536.0,1.0,1.0
1.100628,0.000225,65536.0,1.0,1.0
1.102297,0.000225,65536.0,1.0,1.0
1.10398,0.000224,65536.0,1.0,1.0
1.10563,0.000225,65536.0,1.0,1.0
1.107317,0.000225,65536.0,1.0,1.0
1.109013,0.000225,65536.0,1.0,1.0
1.110673,0.000224,65536.0,1.0,1.0
1.112374,0.000224,65536.0,1.0,1.0
1.114079,0.000225,65536.0,1.0,1.0
1.115785,0.000226,65536.0,1.0,1.0
1.117473,0.000224,65536.0,1.0,1.0
1.119182,0.000224,65536.0,1.0,1.0
1.120882,0.000224,65536.0,1.0,1.0
1.122564,0.000225,65536.0,1.0,1.0
1.124231,0.000225,65536.0,1.0,1.0
1.12593,0.000224,65536.0,1.0,1.0
1.127612,0.000225,65536.0,1.0,1.0
1.12931,0.000225,65536.0,1.0,1.0
1.131026,0.000226,65536.0,1.0,1.0
1.132702,0.000224,65536.0,1.0,1.0
1.134361,0.000225,65536.0,1.0,1.0
1.136083,0.000224,65536.0,1.0,1.0
1.137739,0.000225,65536.0,1.0,1.0
1.139458,0.000224,65536.0,1.0,1.0
1.141128,0.000226,65536.0,1.0,1.0
1.142781,0.000225,65536.0,1.0,1.0
1.144428,0.000225,65536.0,1.0,1.0
1.146083,0.000227,65536.0,1.0,1.0
1.14774,0.000225,65536.0,1.0,1.0
1.149432,0.000225,65536.0,1.0,1.0
1.151107,0.000224,65536.0,1.0,1.0
1.15276,0.000226,65536.0,1.0,1.0
1.15441,0.000227,65536.0,1.0,1.0
1.156109,0.000224,65536.0,1.0,1.0
1.157803,0.000227,65536.0,1.0,1.0
1.15952,0.000227,65536.0,1.0,1.0
1.161172,0.000227,65536.0,1.0,1.0
1.162825,0.000225,65536.0,1.0,1.0
1.164507,0.000224,65536.0,1.0,1.0
1.166163,0.000224,65536.0,1.0,1.0
1.167862,0.000225,65536.0,1.0,1.0
1.169539,0.000225,65536.0,1.0,1.0
1.171222,0.000226,65536.0,1.0,1.0
1.172905,0.000226,65536.0,1.0,1.0
1.17455,0.000226,65536.0,1.0,1.0
1.176244,0.000226,65536.0,1.0,1.0
1.177995,0.000225,65536.0,1.0,1.0
1.179725,0.000225,65536.0,1.0,1.0
1.181414,0.000225,65536.0,1.0,1.0
1.183122,0.000224,65536.0,1.0,1.0
1.184773,0.000226,65536.0,1.0,1.0
1.186464,0.000226,65536.0,1.0,1.0
1.188132,0.000225,65536.0,1.0,1.0
1.189825,0.000225,65536.0,1.0,1.0
1.191511,0.000225,65536.0,1.0,1.0
1.193182,0.000226,65536.0,1.0,1.0
1.194885,0.000226,65536.0,1.0,1.0
1.196583,0.000225,65536.0,1.0,1.0
1.198265,0.000225,65536.0,1.0,1.0
1.199967,0.000225,65536.0,1.0,1.0
1.20161,0.000225,65536.0,1.0,1.0
1.203301,0.000226,65536.0,1.0,1.0
1.20498,0.000224,65536.0,1.0,1.0
1.206631,0.000226,65536.0,1.0,1.0
1.208298,0.000226,65536.0,1.0,1.0
1.209989,0.000226,65536.0,1.0,1.0
1.211684,0.000225,65536.0,1.0,1.0
1.213371,0.000225,65536.0,1.0,1.0
1.215067,0.000225,65536.0,1.0,1.0
1.216763,0.000225,65536.0,1.0,1.0
1.21852,0.000225,65536.0,1.0,1.0
1.220234,0.000226,65536.0,1.0,1.0
1.221946,0.000226,65536.0,1.0,1.0
1.223636,0.000224,65536.0,1.0,1.0
1.225332,0.000225,65536.0,1.0,1.0
1.227042,0.000227,65536.0,1.0,1.0
1.228695,0.000225,65536.0,1.0,1.0
1.230349,0.000224,65536.0,1.0,1.0
1.232021,0.000225,65536.0,1.0,1.0
1.23368,0.000225,65536.0,1.0,1.0
1.235378,0.000226,65536.0,1.0,1.0
1.237048,0.000225,65536.0,1.0,1.0
1.238731,0.000225,65536.0,1.0,1.0
1.240401,0.000225,65536.0,1.0,1.0
1.242105,0.000225,65536.0,1.0,1.0
1.243793,0.000223,65536.0,1.0,1.0
1.245475,0.000224,65536.0,1.0,1.0
1.247148,0.000226,65536.0,1.0,1.0
1.248837,0.000225,65536.0,1.0,1.0
1.250523,0.000226,65536.0,1.0,1.0
1.252223,0.000225,65536.0,1.0,1.0
1.253878,0.000226,65536.0,1.0,1.0
1.255569,0.000224,65536.0,1.0,1.0
1.257223,0.000225,65536.0,1.0,1.0
1.258913,0.000225,65536.0,1.0,1.0
1.260595,0.000225,65536.0,1.0,1.0
1.262244,0.000227,65536.0,1.0,1.0
1.263944,0.000226,65536.0,1.0,1.0
1.265628,0.000226,65536.0,1.0,1.0
1.267307,0.000226,65536.0,1.0,1.0
1.269008,0.000226,65536.0,1.0,1.0
1.270672,0.000226,65536.0,1.0,1.0
1.272332,0.000226,65536.0,1.0,1.0
1.273984,0.000225,65536.0,1.0,1.0
1.275703,0.000225,65536.0,1.0,1.0
1.277367,0.000224,65536.0,1.0,1.0
1.279078,0.000225,65536.0,1.0,1.0
1.354943,0.000226,65536.0,1.0,1.0
1.356597,0.000226,65536.0,1.0,1.0
1.358311,0.000225,65536.0,1.0,1.0
1.360033,0.000225,65536.0,1.0,1.0
1.361702,0.000225,65536.0,1.0,1.0
1.3634,0.000224,65536.0,1.0,1.0
1.365084,0.000225,65536.0,1.0,1.0
1.366735,0.000226,65536.0,1.0,1.0
1.368408,0.000224,65536.0,1.0,1.0
1.370058,0.000225,65536.0,1.0,1.0
1.371719,0.000226,65536.0,1.0,1.0
1.373385,0.000226,65536.0,1.0,1.0
1.375061,0.000224,65536.0,1.0,1.0
1.376722,0.000225,65536.0,1.0,1.0
1.378416,0.000225,65536.0,1.0,1.0
1.3801,0.000226,65536.0,1.0,1.0
1.38179,0.000225,65536.0,1.0,1.0
1.383474,0.000225,65536.0,1.0,1.0
1.385124,0.000226,65536.0,1.0,1.0
1.38677,0.000225,65536.0,1.0,1.0
1.38846,0.000226,65536.0,1.0,1.0
1.390112,0.000226,65536.0,1.0,1.0
1.391813,0.000224,65536.0,1.0,1.0
1.393496,0.000225,65536.0,1.0,1.0
1.395254,0.000224,65536.0,1.0,1.0
1.39698,0.000226,65536.0,1.0,1.0
1.398713,0.000225,65536.0,1.0,1.0
1.400412,0.000226,65536.0,1.0,1.0
1.402063,0.000227,65536.0,1.0,1.0
1.403754,0.000225,65536.0,1.0,1.0
1.405443,0.000227,65536.0,1.0,1.0
1.407112,0.000226,65536.0,1.0,1.0
1.408767,0.000226,65536.0,1.0,1.0
1.410451,0.000225,65536.0,1.0,1.0
1.412133,0.000225,65536.0,1.0,1.0
1.413849,0.000225,65536.0,1.0,1.0
1.415549,0.000226,65536.0,1.0,1.0
1.417231,0.000225,65536.0,1.0,1.0
1.418992,0.000225,65536.0,1.0,1.0
1.420682,0.000226,65536.0,1.0,1.0
1.422338,0.000225,65536.0,1.0,1.0
1.424064,0.000225,65536.0,1.0,1.0
1.425714,0.000226,65536.0,1.0,1.0
1.427364,0.000226,65536.0,1.0,1.0
1.429058,0.000225,65536.0,1.0,1.0
1.430713,0.000225,65536.0,1.0,1.0
1.432373,0.000225,65536.0,1.0,1.0
1.434065,0.000224,65536.0,1.0,1.0
1.43577,0.000226,65536.0,1.0,1.0
1.437477,0.000227,65536.0,1.0,1.0
1.439183,0.000226,65536.0,1.0,1.0
1.440851,0.000226,65536.0,1.0,1.0
1.442498,0.000226,65536.0,1.0,1.0
1.444204,0.000225,65536.0,1.0,1.0
1.445902,0.000225,65536.0,1.0,1.0
1.447586,0.000226,65536.0,1.0,1.0
1.449281,0.000226,65536.0,1.0,1.0
1.450957,0.000224,65536.0,1.0,1.0
1.452649,0.000225,65536.0,1.0,1.0
1.454333,0.000227,65536.0,1.0,1.0
1.456002,0.000225,65536.0,1.0,1.0
1.457663,0.000225,65536.0,1.0,1.0
1.459401,0.000225,65536.0,1.0,1.0
1.461072,0.000225,65536.0,1.0,1.0
1.462758,0.000225,65536.0,1.0,1.0
1.464408,0.000225,65536.0,1.0,1.0
1.466108,0.000224,65536.0,1.0,1.0
1.467833,0.000226,65536.0,1.0,1.0
1.469522,0.000226,65536.0,1.0,1.0
1.471211,0.000225,65536.0,1.0,1.0
1.472924,0.000226,65536.0,1.0,1.0
1.474611,0.000225,65536.0,1.0,1.0
1.476332,0.000225,65536.0,1.0,1.0
1.478019,0.000225,65536.0,1.0,1.0
1.479726,0.000225,65536.0,1.0,1.0
1.481372,0.000225,65536.0,1.0,1.0
1.483026,0.000224,65536.0,1.0,1.0
1.484716,0.000225,65536.0,1.0,1.0
1.486399,0.000224,65536.0,1.0,1.0
1.488092,0.000225,65536.0,1.0,1.0
1.489784,0.000225,65536.0,1.0,1.0
1.49147,0.000225,65536.0,1.0,1.0
1.493138,0.000225,65536.0,1.0,1.0
1.494803,0.000224,65536.0,1.0,1.0
1.496493,0.000225,65536.0,1.0,1.0
1.498202,0.000226,65536.0,1.0,1.0
1.499912,0.000225,65536.0,1.0,1.0
1.501593,0.000227,65536.0,1.0,1.0
1.503292,0.000226,65536.0,1.0,1.0
1.504994,0.000223,65536.0,1.0,1.0
1.506643,0.000225,65536.0,1.0,1.0
1.508311,0.000225,65536.0,1.0,1.0
1.509965,0.000225,65536.0,1.0,1.0
1.511617,0.000224,65536.0,1.0,1.0
1.513309,0.000225,65536.0,1.0,1.0
1.514994,0.000227,65536.0,1.0,1.0
1.51666,0.000224,65536.0,1.0,1.0
1.518376,0.000226,65536.0,1.0,1.0
1.520065,0.000225,65536.0,1.0,1.0
1.521749,0.000226,65536.0,1.0,1.0
1.523434,0.000226,65536.0,1.0,1.0
1.525109,0.000224,65536.0,1.0,1.0
1.526758,0.000225,65536.0,1.0,1.0
1.528442,0.000224,65536.0,1.0,1.0
1.530149,0.000224,65536.0,1.0,1.0
1.531846,0.000226,65536.0,1.0,1.0
1.533493,0.000224,65536.0,1.0,1.0
1.535177,0.000226,65536.0,1.0,1.0
1.536876,0.000224,65536.0,1.0,1.0
1.538551,0.000225,65536.0,1.0,1.0
1.54024,0.000226,65536.0,1.0,1.0
1.541936,0.000225,65536.0,1.0,1.0
1.543626,0.000225,65536.0,1.0,1.0
1.545292,0.000225,65536.0,1.0,1.0
1.547004,0.000225,65536.0,1.0,1.0
1.548651,0.000224,65536.0,1.0,1.0
1.550352,0.000226,65536.0,1.0,1.0
1.552043,0.000225,65536.0,1.0,1.0
1.553703,0.000226,65536.0,1.0,1.0
1.555404,0.000226,65536.0,1.0,1.0
1.557075,0.000225,65536.0,1.0,1.0
1.558758,0.000226,65536.0,1.0,1.0
1.560459,0.000226,65536.0,1.0,1.0
1.562129,0.000225,65536.0,1.0,1.0
1.563814,0.000225,65536.0,1.0,1.0
1.565477,0.000224,65536.0,1.0,1.0
1.56713,0.000225,65536.0,1.0,1.0
1.568841,0.000227,65536.0,1.0,1.0
1.570492,0.000225,65536.0,1.0,1.0
1.57216,0.000225,65536.0,1.0,1.0
1.573811,0.000225,65536.0,1.0,1.0
1.575507,0.000226,65536.0,1.0,1.0
1.577177,0.000225,65536.0,1.0,1.0
1.578924,0.000225,65536.0,1.0,1.0
1.580577,0.000226,65536.0,1.0,1.0
1.582239,0.000225,65536.0,1.0,1.0
1.583955,0.000227,65536.0,1.0,1.0
1.58564,0.000226,65536.0,1.0,1.0
1.587343,0.000225,65536.0,1.0,1.0
1.589036,0.000225,65536.0,1.0,1.0
1.590703,0.000226,65536.0,1.0,1.0
1.592358,0.000226,65536.0,1.0,1.0
1.59402,0.000225,65536.0,1.0,1.0
1.595702,0.000225,65536.0,1.0,1.0
1.597402,0.000225,65536.0,1.0,1.0
1.599174,0.000225,65536.0,1.0,1.0
1.600876,0.000226,65536.0,1.0,1.0
1.602558,0.000226,65536.0,1.0,1.0
1.604259,0.000226,65536.0,1.0,1.0
1.605952,0.000225,65536.0,1.0,1.0
1.607647,0.000226,65536.0,1.0,1.0
1.609297,0.000225,65536.0,1.0,1.0
1.610981,0.000225,65536.0,1.0,1.0
1.612636,0.000225,65536.0,1.0,1.0
1.614345,0.000226,65536.0,1.0,1.0
1.616066,0.000225,65536.0,1.0,1.0
1.617795,0.000225,65536.0,1.0,1.0
1.619507,0.000228,65536.0,1.0,1.0
1.621169,0.000227,65536.0,1.0,1.0
1.622823,0.000226,65536.0,1.0,1.0
1.624516,0.000225,65536.0,1.0,1.0
1.626184,0.000226,65536.0,1.0,1.0
1.627879,0.000224,65536.0,1.0,1.0
1.629524,0.000226,65536.0,1.0,1.0
1.631231,0.000225,65536.0,1.0,1.0
1.632888,0.000225,65536.0,1.0,1.0
1.634586,0.000225,65536.0,1.0,1.0
1.636255,0.000225,65536.0,1.0,1.0
1.637974,0.000226,65536.0,1.0,1.0
1.639698,0.000225,65536.0,1.0,1.0
1.641398,0.000226,65536.0,1.0,1.0
1.643103,0.000226,65536.0,1.0,1.0
1.64479,0.000226,65536.0,1.0,1.0
1.64644,0.000225,65536.0,1.0,1.0
1.648126,0.000225,65536.0,1.0,1.0
1.649818,0.000226,65536.0,1.0,1.0
1.651464,0.000224,65536.0,1.0,1.0
1.653156,0.000226,65536.0,1.0,1.0
1.654824,0.000225,65536.0,1.0,1.0
1.730355,0.000225,65536.0,1.0,1.0
1.732045,0.000224,65536.0,1.0,1.0
1.733712,0.000226,65536.0,1.0,1.0
1.735378,0.000226,65536.0,1.0,1.0
1.737065,0.000226,65536.0,1.0,1.0
1.739348,0.000226,65536.0,1.0,1.0
1.741005,0.000224,65536.0,1.0,1.0
1.742708,0.000224,65536.0,1.0,1.0
1.744369,0.000225,65536.0,1.0,1.0
1.746082,0.000224,65536.0,1.0,1.0
1.747765,0.000226,65536.0,1.0,1.0
1.749451,0.000227,65536.0,1.0,1.0
1.751123,0.000225,65536.0,1.0,1.0
1.752816,0.000226,65536.0,1.0,1.0
1.754507,0.000224,65536.0,1.0,1.0
1.75622,0.000224,65536.0,1.0,1.0
1.757947,0.000225,65536.0,1.0,1.0
1.75965,0.000225,65536.0,1.0,1.0
1.761299,0.000225,65536.0,1.0,1.0
1.762952,0.000226,65536.0,1.0,1.0
1.764639,0.000226,65536.0,1.0,1.0
1.766293,0.000226,65536.0,1.0,1.0
1.767994,0.000225,65536.0,1.0,1.0
1.769651,0.000226,65536.0,1.0,1.0
1.771352,0.000226,65536.0,1.0,1.0
1.773027,0.000224,65536.0,1.0,1.0
1.774688,0.000225,65536.0,1.0,1.0
1.776348,0.000225,65536.0,1.0,1.0
1.778034,0.000226,65536.0,1.0,1.0
1.779735,0.000226,65536.0,1.0,1.0
1.78142,0.000226,65536.0,1.0,1.0
1.783103,0.000224,65536.0,1.0,1.0
1.784787,0.000225,65536.0,1.0,1.0
1.786442,0.000225,65536.0,1.0,1.0
1.788128,0.000226,65536.0,1.0,1.0
1.78982,0.000226,65536.0,1.0,1.0
1.791466,0.000225,65536.0,1.0,1.0
1.79313,0.000225,65536.0,1.0,1.0
1.794796,0.000224,65536.0,1.0,1.0
1.796443,0.000226,65536.0,1.0,1.0
1.79814,0.000226,65536.0,1.0,1.0
1.799827,0.000225,65536.0,1.0,1.0
1.801511,0.000226,65536.0,1.0,1.0
1.803201,0.000225,65536.0,1.0,1.0
1.804906,0.000225,65536.0,1.0,1.0
1.806556,0.000225,65536.0,1.0,1.0
1.808255,0.000226,65536.0,1.0,1.0
1.809983,0.000225,65536.0,1.0,1.0
1.811671,0.000225,65536.0,1.0,1.0
1.813342,0.000225,65536.0,1.0,1.0
1.815054,0.000226,65536.0,1.0,1.0
1.816702,0.000226,65536.0,1.0,1.0
1.81842,0.000225,65536.0,1.0,1.0
1.820099,0.000224,65536.0,1.0,1.0
1.821744,0.000226,65536.0,1.0,1.0
1.823432,0.000225,65536.0,1.0,1.0
1.825121,0.000226,65536.0,1.0,1.0
1.826816,0.000225,65536.0,1.0,1.0
1.82846,0.000224,65536.0,1.0,1.0
1.830131,0.000226,65536.0,1.0,1.0
1.831781,0.000224,65536.0,1.0,1.0
1.833433,0.000226,65536.0,1.0,1.0
1.835122,0.000225,65536.0,1.0,1.0
1.836768,0.000226,65536.0,1.0,1.0
1.838449,0.000226,65536.0,1.0,1.0
1.840154,0.000226,65536.0,1.0,1.0
1.841849,0.000225,65536.0,1.0,1.0
1.84353,0.000226,65536.0,1.0,1.0
1.845179,0.000224,65536.0,1.0,1.0
1.84683,0.000226,65536.0,1.0,1.0
1.848514,0.000225,65536.0,1.0,1.0
1.850167,0.000224,65536.0,1.0,1.0
1.851861,0.000226,65536.0,1.0,1.0
1.853547,0.000225,65536.0,1.0,1.0
1.855258,0.000225,65536.0,1.0,1.0
1.856935,0.000226,65536.0,1.0,1.0
1.858651,0.000224,65536.0,1.0,1.0
1.860313,0.000226,65536.0,1.0,1.0
1.862004,0.000226,65536.0,1.0,1.0
1.863705,0.000224,65536.0,1.0,1.0
1.865401,0.000225,65536.0,1.0,1.0
1.867101,0.000225,65536.0,1.0,1.0
1.868793,0.000225,65536.0,1.0,1.0
1.870443,0.000226,65536.0,1.0,1.0
1.872132,0.000224,65536.0,1.0,1.0
1.873824,0.000225,65536.0,1.0,1.0
1.875518,0.000225,65536.0,1.0,1.0
