start,duration,direction,throughput
0.82571,0.007665,0,8.153609
0.833404,1.3e-05,0,9.236555
0.834374,3e-06,2,35.98771
0.834721,2e-06,2,0.116415
0.835389,3e-06,2,35.98771
0.835826,2e-06,2,0.116415
0.839529,3e-06,2,38.925482
0.83994,2e-06,2,0.116415
0.840609,3e-06,2,35.98771
0.840852,2e-06,2,0.116415
0.841521,3e-06,2,38.925482
0.84176,2e-06,2,0.116415
0.84243,3e-06,2,35.651376
0.842669,2e-06,2,0.116472
0.843338,3e-06,2,37.398993
0.843576,2e-06,2,0.118263
0.844245,3e-06,2,38.146973
0.844483,2e-06,2,0.114624
0.845151,3e-06,2,38.925482
0.84539,2e-06,2,0.116415
0.846057,3e-06,2,34.997223
0.846396,2e-06,2,0.114624
0.847059,3e-06,2,38.925482
0.847468,2e-06,2,0.116415
0.848131,3e-06,2,35.321271
0.848416,2e-06,2,0.116415
0.849086,3e-06,2,38.925482
0.849324,2e-06,2,0.116415
0.849995,3e-06,2,38.146973
0.850249,2e-06,2,0.116415
0.850918,3e-06,2,38.925482
0.851197,2e-06,2,0.116415
0.851867,3e-06,2,35.98771
0.85214,2e-06,2,0.116415
0.852811,4e-06,2,33.758383
0.853043,2e-06,2,0.116415
0.853713,3e-06,2,38.925482
0.853949,2e-06,2,0.116415
0.854618,3e-06,2,37.76928
0.854854,2e-06,2,0.114624
0.855524,3e-06,2,38.925482
0.855759,2e-06,2,0.116415
0.856428,3e-06,2,35.98771
0.856667,2e-06,2,0.116415
0.857337,3e-06,2,35.98771
0.857571,2e-06,2,0.116415
0.858241,3e-06,2,38.925482
0.858476,2e-06,2,0.118263
0.859144,3e-06,2,38.146973
0.859381,2e-06,2,0.116415
0.860051,3e-06,2,37.76928
0.860286,2e-06,2,0.116415
0.860955,4e-06,2,34.059797
0.861185,2e-06,2,0.116415
0.861855,3e-06,2,37.398993
0.862089,2e-06,2,0.116415
0.862758,3e-06,2,35.321271
0.862994,2e-06,2,0.118263
0.863662,3e-06,2,37.398993
0.8639,2e-06,2,0.116415
0.864569,3e-06,2,35.98771
0.864808,2e-06,2,0.116415
0.865478,3e-06,2,35.98771
0.865714,2e-06,2,0.114624
0.866379,3e-06,2,37.398993
0.866776,2e-06,2,0.114624
0.867442,3e-06,2,35.321271
0.867843,2e-06,2,0.116415
0.868513,4e-06,2,34.366642
0.86875,2e-06,2,0.118263
0.86942,3e-06,2,38.925482
0.869656,2e-06,2,0.116415
0.870325,3e-06,2,35.98771
0.870605,2e-06,2,0.116415
0.871275,3e-06,2,35.651376
0.871557,2e-06,2,0.116415
0.872227,3e-06,2,38.146973
0.872487,2e-06,2,0.116415
0.873156,4e-06,2,33.171281
0.873395,2e-06,2,0.116415
0.874063,3e-06,2,36.33045
0.874302,2e-06,2,0.116415
0.874973,3e-06,2,37.398993
0.875202,2e-06,2,0.116415
0.875871,3e-06,2,38.146973
0.876104,2e-06,2,0.118263
0.876774,3e-06,2,38.925482
0.877009,2e-06,2,0.116415
0.877678,4e-06,2,34.059797
0.877914,2e-06,2,0.116415
0.878584,3e-06,2,37.76928
0.878819,2e-06,2,0.116415
0.87949,3e-06,2,38.532296
0.879725,2e-06,2,0.116415
0.880394,4e-06,2,34.679066
0.880632,2e-06,2,0.118263
0.881301,3e-06,2,37.398993
0.881536,2e-06,2,0.114679
0.882205,3e-06,2,38.937899
0.882442,2e-06,2,0.116415
0.883112,3e-06,2,38.532296
0.883348,2e-06,2,0.116415
0.884019,3e-06,2,37.398993
0.884254,2e-06,2,0.116415
0.884924,3e-06,2,38.532296
0.885153,2e-06,2,0.118263
0.88582,3e-06,2,35.98771
0.886119,2e-06,2,0.116415
0.886783,3e-06,2,38.925482
0.887188,2e-06,2,0.116415
0.887855,3e-06,2,35.651376
0.888167,2e-06,2,0.118263
0.888835,4e-06,2,34.366642
0.889068,2e-06,2,0.118263
0.889739,3e-06,2,38.146973
0.889973,2e-06,2,0.116415
0.890642,3e-06,2,38.532296
0.890933,2e-06,2,0.118263
0.891602,3e-06,2,35.98771
0.891893,2e-06,2,0.116415
0.892562,3e-06,2,37.76928
0.8928,2e-06,2,0.116415
0.89347,3e-06,2,37.76928
0.893705,2e-06,2,0.116415
0.894374,3e-06,2,37.398993
0.894611,2e-06,2,0.116415
0.895281,3e-06,2,37.398993
0.895517,2e-06,2,0.116415
0.896187,3e-06,2,39.326776
0.896421,2e-06,2,0.116415
0.89709,3e-06,2,35.98771
0.897325,2e-06,2,0.116415
0.897993,3e-06,2,38.146973
0.898231,2e-06,2,0.118263
0.8989,3e-06,2,37.398993
0.899132,2e-06,2,0.116415
0.899801,3e-06,2,37.398993
0.900033,2e-06,2,0.114624
0.900703,3e-06,2,35.98771
0.900939,2e-06,2,0.116415
0.901608,3e-06,2,38.532296
0.901846,2e-06,2,0.118263
0.902516,3e-06,2,35.331494
0.902751,2e-06,2,0.114624
0.90342,3e-06,2,37.398993
0.903655,2e-06,2,0.116415
0.904324,3e-06,2,38.532296
0.904683,2e-06,2,0.114624
0.905353,3e-06,2,35.321271
0.905591,2e-06,2,0.118263
0.906255,3e-06,2,37.398993
0.906651,2e-06,2,0.116415
0.907315,3e-06,2,38.532296
0.90772,2e-06,2,0.116415
0.90839,3e-06,2,36.679781
0.908629,2e-06,2,0.116415
0.909298,3e-06,2,38.146973
0.909538,2e-06,2,0.116472
0.910208,3e-06,2,38.532296
0.910478,2e-06,2,0.116415
0.911148,3e-06,2,35.98771
0.911433,2e-06,2,0.116415
0.912102,3e-06,2,38.146973
0.912366,2e-06,2,0.116415
0.913034,3e-06,2,38.925482
0.913272,2e-06,2,0.116415
0.91394,3e-06,2,38.925482
0.914172,2e-06,2,0.116415
0.914841,3e-06,2,38.532296
0.915076,2e-06,2,0.116415
0.915746,3e-06,2,37.76928
0.916025,2e-06,2,0.116415
0.916693,3e-06,2,37.76928
0.916931,2e-06,2,0.116415
0.9176,3e-06,2,36.679781
0.917839,2e-06,2,0.116415
0.918508,3e-06,2,38.925482
0.918746,2e-06,2,0.116415
0.919417,3e-06,2,38.146973
0.919654,2e-06,2,0.116415
0.920324,3e-06,2,38.146973
0.920562,2e-06,2,0.114624
0.921231,3e-06,2,37.76928
0.921469,2e-06,2,0.116415
0.922138,3e-06,2,38.146973
0.922376,2e-06,2,0.118263
0.923045,3e-06,2,37.398993
0.923283,2e-06,2,0.116415
0.923952,3e-06,2,35.321271
0.924184,2e-06,2,0.116415
0.924854,3e-06,2,37.76928
0.925087,2e-06,2,0.116415
0.925754,3e-06,2,38.937899
0.926055,2e-06,2,0.116415
0.92672,3e-06,2,38.925482
0.927121,2e-06,2,0.116415
0.927786,3e-06,2,34.997223
0.928107,2e-06,2,0.118263
0.928775,3e-06,2,38.532296
0.929015,2e-06,2,0.114624
0.929685,3e-06,2,38.925482
0.92993,2e-06,2,0.114624
0.929952,1e-06,1,0.002839
