start,duration,direction,throughput
0.367904,0.012095,0,8.074112
0.623205,0.034572,1,2.824733
0.692073,0.008222,1,11.877606
0.785613,0.008173,1,11.949085
0.826872,0.008252,1,11.833851
1.182196,0.008173,1,11.94857
1.223458,0.008263,1,11.818271
1.3324,0.008174,1,11.946746
1.373606,0.008326,1,11.728521
1.482593,0.008191,1,11.922617
1.525147,0.008209,1,11.895987
1.633986,0.008171,1,11.952127
1.673851,0.00846,1,11.543656
1.765756,0.008168,1,11.955966
1.80565,0.008244,1,11.845748
1.943829,0.008166,1,11.958309
1.985127,0.008251,1,11.836192
