start,duration,H2D,D2H,D2D,Throughput
0.336531,2.5e-05,1,0,0,9.443068
0.336559,2.4e-05,1,0,0,10.123071
0.336586,0.000484,1,0,0,10.830204
0.337074,3e-06,1,0,0,0.031233
0.337153,0.000209,0,0,0,0
0.337176,0.000206,0,0,0,0
0.337364,6.5e-05,0,0,0,0
0.337431,4.1e-05,0,0,0,0
0.337475,4.6e-05,0,0,0,0
0.337525,4.8e-05,0,0,0,0
0.337575,5.1e-05,0,0,0,0
0.33763,5.1e-05,0,0,0,0
0.337686,5.1e-05,0,0,0,0
0.337741,5.2e-05,0,0,0,0
0.337796,5.8e-05,0,0,0,0
0.337857,2.9e-05,0,0,0,0
0.337889,9.6e-05,0,0,0,0
0.337987,0.000128,0,0,0,0
0.338118,0.000264,0,0,0,0
0.338385,0.000265,0,0,0,0
0.338654,0.000242,0,0,0,0
0.338898,0.00017,0,0,0,0
0.339071,0.00024,0,0,0,0
0.339314,0.00011,0,0,0,0
0.339426,3.2e-05,0,0,0,0
0.33946,0.000137,0,0,0,0
0.339599,5.5e-05,0,0,0,0
0.339657,6.7e-05,0,0,0,0
0.339727,5.4e-05,0,0,0,0
0.339785,7.4e-05,0,0,0,0
0.33986,0.000147,0,0,0,0
0.340035,0.00043,0,1,0,12.207841
0.340525,0.000209,0,0,0,0
0.340543,0.000208,0,0,0,0
0.340736,5.7e-05,0,0,0,0
0.340796,4.1e-05,0,0,0,0
0.340841,4.7e-05,0,0,0,0
0.340891,4.8e-05,0,0,0,0
0.340942,5.2e-05,0,0,0,0
0.340999,5.2e-05,0,0,0,0
0.341053,5.1e-05,0,0,0,0
0.341107,5.3e-05,0,0,0,0
0.341162,6e-05,0,0,0,0
0.341224,2.9e-05,0,0,0,0
0.341257,9.6e-05,0,0,0,0
0.341356,0.000128,0,0,0,0
0.341486,0.000263,0,0,0,0
0.341751,0.000266,0,0,0,0
0.342019,0.00024,0,0,0,0
0.342261,0.000171,0,0,0,0
0.342434,0.000238,0,0,0,0
0.342674,0.00011,0,0,0,0
0.342787,3.1e-05,0,0,0,0
0.342822,0.000135,0,0,0,0
0.342959,5.7e-05,0,0,0,0
0.343019,6.7e-05,0,0,0,0
0.343089,5.4e-05,0,0,0,0
0.343145,7.4e-05,0,0,0,0
0.343221,0.000147,0,0,0,0
0.34339,0.000429,0,1,0,12.226964
0.343862,0.00021,0,0,0,0
0.343881,0.000206,0,0,0,0
0.344076,6.4e-05,0,0,0,0
0.344141,4.1e-05,0,0,0,0
0.344185,4.8e-05,0,0,0,0
0.344235,4.8e-05,0,0,0,0
0.344285,5e-05,0,0,0,0
0.344339,5.2e-05,0,0,0,0
0.344394,5.1e-05,0,0,0,0
0.344449,5.2e-05,0,0,0,0
0.344504,5.9e-05,0,0,0,0
0.344565,2.8e-05,0,0,0,0
0.344597,9.7e-05,0,0,0,0
0.344697,0.000128,0,0,0,0
0.344829,0.000266,0,0,0,0
0.345097,0.000265,0,0,0,0
0.345364,0.000242,0,0,0,0
0.345609,0.00017,0,0,0,0
0.345781,0.000237,0,0,0,0
0.346021,0.00011,0,0,0,0
0.346134,3.1e-05,0,0,0,0
0.346169,0.000137,0,0,0,0
0.346308,5.7e-05,0,0,0,0
0.346367,6.7e-05,0,0,0,0
0.346437,5.5e-05,0,0,0,0
0.346495,7.3e-05,0,0,0,0
0.34657,0.000146,0,0,0,0
0.346739,0.00043,0,1,0,12.206023
0.347209,0.000208,0,0,0,0
0.347227,0.000206,0,0,0,0
0.347422,6.2e-05,0,0,0,0
0.347486,4.1e-05,0,0,0,0
0.347531,4.6e-05,0,0,0,0
0.347581,4.8e-05,0,0,0,0
0.347632,5e-05,0,0,0,0
0.347686,5.1e-05,0,0,0,0
0.347739,5.2e-05,0,0,0,0
0.347793,5.2e-05,0,0,0,0
0.347847,6e-05,0,0,0,0
0.347908,2.9e-05,0,0,0,0
0.347942,9.5e-05,0,0,0,0
0.34804,0.000127,0,0,0,0
0.348171,0.000264,0,0,0,0
0.348437,0.000265,0,0,0,0
0.348704,0.000239,0,0,0,0
0.348945,0.000171,0,0,0,0
0.349117,0.000237,0,0,0,0
0.349357,0.00011,0,0,0,0
0.349471,3.1e-05,0,0,0,0
0.349506,0.000136,0,0,0,0
0.349644,5.6e-05,0,0,0,0
0.349702,6.7e-05,0,0,0,0
0.349771,5.5e-05,0,0,0,0
0.349829,7.3e-05,0,0,0,0
0.349904,0.000146,0,0,0,0
0.350072,0.00043,0,1,0,12.20148
0.35054,0.000209,0,0,0,0
0.350557,0.000206,0,0,0,0
0.350755,5.9e-05,0,0,0,0
0.350816,4.1e-05,0,0,0,0
0.35086,4.7e-05,0,0,0,0
0.350909,4.8e-05,0,0,0,0
0.35096,5.1e-05,0,0,0,0
0.351012,5.2e-05,0,0,0,0
0.351066,5.1e-05,0,0,0,0
0.351121,5.2e-05,0,0,0,0
0.351175,6e-05,0,0,0,0
0.351237,2.9e-05,0,0,0,0
0.351269,9.5e-05,0,0,0,0
0.351367,0.000128,0,0,0,0
0.351497,0.000263,0,0,0,0
0.351762,0.000267,0,0,0,0
0.352032,0.000243,0,0,0,0
0.352277,0.00017,0,0,0,0
0.35245,0.000238,0,0,0,0
0.352691,0.00011,0,0,0,0
0.352804,3.2e-05,0,0,0,0
0.352838,0.000135,0,0,0,0
0.352977,5.5e-05,0,0,0,0
0.353034,6.6e-05,0,0,0,0
0.353103,5.4e-05,0,0,0,0
0.353161,7.3e-05,0,0,0,0
0.353236,0.000146,0,0,0,0
0.353403,0.000429,0,1,0,12.213327
0.353875,0.00021,0,0,0,0
0.353893,0.000207,0,0,0,0
0.354089,5.6e-05,0,0,0,0
0.354147,4.1e-05,0,0,0,0
0.354193,4.6e-05,0,0,0,0
0.354244,4.7e-05,0,0,0,0
0.354295,5.1e-05,0,0,0,0
0.354349,5.1e-05,0,0,0,0
0.354403,5.2e-05,0,0,0,0
0.354457,5.2e-05,0,0,0,0
0.354511,5.9e-05,0,0,0,0
0.354573,2.9e-05,0,0,0,0
0.354606,9.5e-05,0,0,0,0
0.354704,0.000128,0,0,0,0
0.354836,0.00026,0,0,0,0
0.355098,0.000267,0,0,0,0
0.355367,0.000244,0,0,0,0
0.355614,0.00017,0,0,0,0
0.355786,0.000238,0,0,0,0
0.356027,0.00011,0,0,0,0
0.356138,3.1e-05,0,0,0,0
0.356173,0.000136,0,0,0,0
0.356312,5.6e-05,0,0,0,0
0.356371,6.7e-05,0,0,0,0
0.35644,5.4e-05,0,0,0,0
0.356497,7.3e-05,0,0,0,0
0.356572,0.000146,0,0,0,0
0.356739,0.00043,0,1,0,12.202417
0.357207,0.000207,0,0,0,0
0.357225,0.000208,0,0,0,0
0.357418,5.8e-05,0,0,0,0
0.357478,4.1e-05,0,0,0,0
0.357521,4.8e-05,0,0,0,0
0.357572,4.8e-05,0,0,0,0
0.357622,5.1e-05,0,0,0,0
0.357675,5.2e-05,0,0,0,0
0.357731,5.1e-05,0,0,0,0
0.357786,5.2e-05,0,0,0,0
0.35784,6e-05,0,0,0,0
0.357902,2.8e-05,0,0,0,0
0.357933,9.5e-05,0,0,0,0
0.35803,0.000128,0,0,0,0
0.358161,0.000266,0,0,0,0
0.358429,0.000263,0,0,0,0
0.358694,0.000242,0,0,0,0
0.358938,0.00017,0,0,0,0
0.359111,0.000237,0,0,0,0
0.35935,0.000111,0,0,0,0
0.359463,3.1e-05,0,0,0,0
0.359497,0.000135,0,0,0,0
0.359635,5.6e-05,0,0,0,0
0.359694,6.7e-05,0,0,0,0
0.359764,5.4e-05,0,0,0,0
0.35982,7.4e-05,0,0,0,0
