start,duration,direction,throughput
0.4391,0.004836,0,8.077701
0.444347,0.004634,0,8.429617
0.457962,0.005324,0,7.337502
0.46341,0.004587,0,8.515827
0.477017,0.005332,0,7.326361
0.482473,0.004572,0,8.543243
0.496068,0.005367,0,7.278006
0.50156,0.004584,0,8.522187
0.515124,0.005347,0,7.305097
0.520593,0.004586,0,8.518561
0.534202,0.005394,0,7.242427
0.539719,0.004619,0,8.456011
0.553325,0.005383,0,7.257151
0.55883,0.004602,0,8.487466
0.572428,0.00539,0,7.246769
0.577943,0.004579,0,8.531242
0.591547,0.005389,0,7.248835
0.597059,0.004585,0,8.519393
0.610639,0.005403,0,7.229857
0.616166,0.004569,0,8.550063
0.62972,0.005327,0,7.333403
0.63517,0.004569,0,8.549406
0.648708,0.005328,0,7.331465
0.654158,0.004585,0,8.520226
0.667712,0.005328,0,7.331377
0.673165,0.004603,0,8.487228
0.688689,0.00539,0,7.247888
0.694201,0.004586,0,8.517907
0.70775,0.005425,0,7.200943
0.713306,0.004571,0,8.546591
0.726873,0.005383,0,7.256892
0.732381,0.004589,0,8.513036
0.745972,0.005389,0,7.248059
0.751483,0.004572,0,8.544018
0.765022,0.005382,0,7.258057
0.770527,0.004585,0,8.519691
0.784076,0.005394,0,7.241868
0.789594,0.004574,0,8.540193
0.80312,0.005338,0,7.317665
0.808582,0.004616,0,8.463222
0.822146,0.005341,0,7.313368
0.827609,0.004576,0,8.535716
0.84113,0.005339,0,7.316525
0.846592,0.004576,0,8.535835
0.860114,0.005343,0,7.310653
0.86558,0.004578,0,8.532969
0.879116,0.005321,0,7.341473
0.884558,0.004576,0,8.536788
0.898073,0.005336,0,7.320956
0.903532,0.004625,0,8.44624
0.917096,0.005332,0,7.326141
0.922552,0.004579,0,8.530407
0.936057,0.00533,0,7.329483
0.941508,0.004581,0,8.527068
0.955032,0.005357,0,7.291744
0.960511,0.004587,0,8.515114
0.974047,0.005321,0,7.341562
0.979491,0.004574,0,8.539298
0.993016,0.005335,0,7.321966
0.998472,0.004581,0,8.527606
1.012007,0.005329,0,7.329616
1.017458,0.00458,0,8.528498
1.03101,0.00533,0,7.328647
1.036462,0.004581,0,8.526711
1.049982,0.005328,0,7.33164
1.055434,0.004567,0,8.554137
1.068933,0.005337,0,7.319596
1.074393,0.004578,0,8.533148
1.087899,0.005324,0,7.3364
1.093352,0.004566,0,8.555098
1.106871,0.005375,0,7.26765
1.112374,0.004572,0,8.543062
1.125912,0.005334,0,7.322625
1.131373,0.004572,0,8.543123
1.144887,0.005337,0,7.319727
1.150354,0.004584,0,8.521891
1.163875,0.005328,0,7.33217
1.16933,0.004565,0,8.556057
1.182845,0.005329,0,7.330672
1.188301,0.004564,0,8.558517
1.201798,0.005328,0,7.331905
1.207248,0.004624,0,8.448403
1.220824,0.005343,0,7.310565
1.226295,0.004606,0,8.479919
1.239844,0.005366,0,7.279482
1.245355,0.004601,0,8.49089
1.258894,0.005339,0,7.316919
1.264362,0.004576,0,8.53685
1.277866,0.00546,0,7.153889
1.28345,0.004574,0,8.539237
1.296964,0.005324,0,7.336532
1.302411,0.004581,0,8.527902
1.315948,0.005369,0,7.275969
1.32144,0.004586,0,8.51761
1.334977,0.005328,0,7.331245
1.340427,0.004592,0,8.507459
1.353957,0.005318,0,7.34598
1.359397,0.00458,0,8.529453
1.372908,0.005362,0,7.285303
1.378394,0.004589,0,8.512203
1.391943,0.005333,0,7.32526
1.397398,0.004573,0,8.542105
1.410951,0.005335,0,7.322142
1.416408,0.004565,0,8.556057
1.429928,0.005326,0,7.33402
1.435379,0.004579,0,8.530586
1.44889,0.005337,0,7.31863
1.454356,0.004572,0,8.54402
1.467863,0.005332,0,7.326361
1.473325,0.004584,0,8.522129
1.486865,0.00533,0,7.329044
1.492323,0.004582,0,8.525639
1.50587,0.005357,0,7.292267
1.511355,0.004606,0,8.480979
1.524952,0.005334,0,7.322933
1.530408,0.004594,0,8.502718
1.543957,0.005326,0,7.333623
1.549405,0.004571,0,8.544917
1.562939,0.005362,0,7.285044
1.568423,0.004578,0,8.532969
1.581958,0.005322,0,7.340061
1.587401,0.00458,0,8.529334
1.600926,0.00538,0,7.260259
1.606451,0.00507,0,7.704512
1.620621,0.00535,0,7.300728
1.626094,0.004589,0,8.51262
1.639638,0.005333,0,7.324075
1.645095,0.004596,0,8.500111
