start,duration,threads_x,threads_y,threads_z
0.43677,0.221589,6144.0,6144.0,1.0
0.658401,0.206885,6144.0,6144.0,1.0
0.865287,0.205469,6144.0,6144.0,1.0
1.070757,0.205307,6144.0,6144.0,1.0
1.276065,0.205322,6144.0,6144.0,1.0
1.481388,0.205344,6144.0,6144.0,1.0
1.686733,0.205357,6144.0,6144.0,1.0
1.892091,0.205331,6144.0,6144.0,1.0
2.097424,0.205324,6144.0,6144.0,1.0
2.30275,0.205325,6144.0,6144.0,1.0
2.508076,0.205746,6144.0,6144.0,1.0
2.713823,0.205375,6144.0,6144.0,1.0
2.9192,0.205322,6144.0,6144.0,1.0
3.124523,0.205393,6144.0,6144.0,1.0
3.329917,0.205279,6144.0,6144.0,1.0
3.535198,0.205335,6144.0,6144.0,1.0
3.740534,0.205377,6144.0,6144.0,1.0
3.945912,0.205401,6144.0,6144.0,1.0
4.151314,0.205335,6144.0,6144.0,1.0
4.35665,0.205366,6144.0,6144.0,1.0
4.562016,0.205375,6144.0,6144.0,1.0
4.767393,0.205404,6144.0,6144.0,1.0
4.972797,0.205343,6144.0,6144.0,1.0
5.178142,0.20533,6144.0,6144.0,1.0
5.383473,0.205364,6144.0,6144.0,1.0
5.588837,0.205401,6144.0,6144.0,1.0
5.794239,0.205356,6144.0,6144.0,1.0
5.999596,0.205337,6144.0,6144.0,1.0
6.204935,0.205365,6144.0,6144.0,1.0
6.410301,0.205302,6144.0,6144.0,1.0
6.615604,0.205345,6144.0,6144.0,1.0
6.82095,0.205354,6144.0,6144.0,1.0
7.026305,0.205284,6144.0,6144.0,1.0
7.23159,0.205344,6144.0,6144.0,1.0
7.436936,0.205329,6144.0,6144.0,1.0
7.642265,0.205362,6144.0,6144.0,1.0
7.847629,0.205315,6144.0,6144.0,1.0
8.052945,0.205335,6144.0,6144.0,1.0
8.258281,0.205323,6144.0,6144.0,1.0
8.463605,0.205303,6144.0,6144.0,1.0
8.66891,0.205331,6144.0,6144.0,1.0
8.874242,0.205305,6144.0,6144.0,1.0
9.079549,0.20535,6144.0,6144.0,1.0
9.2849,0.205328,6144.0,6144.0,1.0
9.490229,0.205353,6144.0,6144.0,1.0
9.695583,0.205349,6144.0,6144.0,1.0
9.900934,0.205342,6144.0,6144.0,1.0
10.106278,0.205313,6144.0,6144.0,1.0
10.311592,0.205377,6144.0,6144.0,1.0
10.51697,0.205293,6144.0,6144.0,1.0
10.722264,0.205757,6144.0,6144.0,1.0
10.928022,0.205399,6144.0,6144.0,1.0
11.133422,0.205365,6144.0,6144.0,1.0
11.338788,0.205349,6144.0,6144.0,1.0
11.544138,0.205329,6144.0,6144.0,1.0
11.749468,0.205957,6144.0,6144.0,1.0
11.955426,0.205429,6144.0,6144.0,1.0
12.160856,0.205314,6144.0,6144.0,1.0
12.366171,0.205367,6144.0,6144.0,1.0
12.57154,0.205272,6144.0,6144.0,1.0
12.776813,0.205332,6144.0,6144.0,1.0
12.982146,0.205316,6144.0,6144.0,1.0
13.187464,0.205333,6144.0,6144.0,1.0
13.392798,0.205306,6144.0,6144.0,1.0
13.598105,0.205355,6144.0,6144.0,1.0
13.803461,0.205299,6144.0,6144.0,1.0
14.008761,0.205327,6144.0,6144.0,1.0
14.21409,0.205346,6144.0,6144.0,1.0
14.419437,0.205316,6144.0,6144.0,1.0
14.624754,0.205297,6144.0,6144.0,1.0
14.830051,0.205315,6144.0,6144.0,1.0
15.035368,0.205329,6144.0,6144.0,1.0
15.240697,0.205341,6144.0,6144.0,1.0
15.446039,0.205354,6144.0,6144.0,1.0
15.651395,0.205373,6144.0,6144.0,1.0
15.856769,0.205401,6144.0,6144.0,1.0
16.062171,0.205365,6144.0,6144.0,1.0
16.267537,0.205338,6144.0,6144.0,1.0
16.472876,0.205341,6144.0,6144.0,1.0
16.678218,0.205334,6144.0,6144.0,1.0
16.883553,0.205283,6144.0,6144.0,1.0
17.088838,0.205331,6144.0,6144.0,1.0
17.29417,0.205354,6144.0,6144.0,1.0
17.499525,0.20539,6144.0,6144.0,1.0
17.704916,0.205337,6144.0,6144.0,1.0
17.910254,0.205307,6144.0,6144.0,1.0
18.115563,0.205395,6144.0,6144.0,1.0
18.320959,0.205362,6144.0,6144.0,1.0
18.526322,0.205352,6144.0,6144.0,1.0
18.731675,0.205372,6144.0,6144.0,1.0
18.937048,0.205829,6144.0,6144.0,1.0
19.142878,0.205377,6144.0,6144.0,1.0
19.348257,0.205342,6144.0,6144.0,1.0
19.5536,0.205317,6144.0,6144.0,1.0
19.758918,0.205367,6144.0,6144.0,1.0
19.964286,0.205353,6144.0,6144.0,1.0
20.16964,0.205349,6144.0,6144.0,1.0
20.374991,0.205339,6144.0,6144.0,1.0
20.580331,0.205332,6144.0,6144.0,1.0
20.785664,0.205338,6144.0,6144.0,1.0
20.991003,0.205332,6144.0,6144.0,1.0
21.196336,0.205332,6144.0,6144.0,1.0
21.401669,0.205376,6144.0,6144.0,1.0
21.607047,0.205332,6144.0,6144.0,1.0
21.812381,0.205345,6144.0,6144.0,1.0
22.017726,0.205348,6144.0,6144.0,1.0
22.223075,0.205304,6144.0,6144.0,1.0
22.42838,0.205328,6144.0,6144.0,1.0
22.633709,0.205319,6144.0,6144.0,1.0
22.839029,0.205329,6144.0,6144.0,1.0
23.044359,0.205345,6144.0,6144.0,1.0
23.249705,0.205316,6144.0,6144.0,1.0
23.455023,0.205383,6144.0,6144.0,1.0
23.660406,0.205355,6144.0,6144.0,1.0
23.865763,0.205319,6144.0,6144.0,1.0
24.071083,0.205283,6144.0,6144.0,1.0
24.276367,0.205306,6144.0,6144.0,1.0
24.481674,0.20533,6144.0,6144.0,1.0
24.687005,0.205381,6144.0,6144.0,1.0
24.892388,0.205333,6144.0,6144.0,1.0
25.097722,0.205317,6144.0,6144.0,1.0
25.30304,0.205335,6144.0,6144.0,1.0
25.508376,0.20536,6144.0,6144.0,1.0
25.713737,0.205341,6144.0,6144.0,1.0
25.919079,0.205319,6144.0,6144.0,1.0
26.124399,0.205833,6144.0,6144.0,1.0
26.330233,0.205316,6144.0,6144.0,1.0
26.53555,0.2053,6144.0,6144.0,1.0
26.740851,0.205326,6144.0,6144.0,1.0
26.946178,0.205335,6144.0,6144.0,1.0
27.151514,0.205311,6144.0,6144.0,1.0
27.356826,0.205306,6144.0,6144.0,1.0
27.562133,0.205358,6144.0,6144.0,1.0
27.767492,0.205319,6144.0,6144.0,1.0
27.972812,0.205329,6144.0,6144.0,1.0
28.178142,0.205341,6144.0,6144.0,1.0
28.383484,0.20537,6144.0,6144.0,1.0
28.588855,0.205351,6144.0,6144.0,1.0
28.794207,0.205354,6144.0,6144.0,1.0
28.999562,0.205346,6144.0,6144.0,1.0
29.20491,0.20538,6144.0,6144.0,1.0
29.410291,0.205324,6144.0,6144.0,1.0
29.615615,0.205292,6144.0,6144.0,1.0
29.820909,0.205365,6144.0,6144.0,1.0
30.026275,0.205378,6144.0,6144.0,1.0
30.231654,0.205399,6144.0,6144.0,1.0
30.437054,0.205333,6144.0,6144.0,1.0
30.642388,0.205337,6144.0,6144.0,1.0
30.847726,0.205325,6144.0,6144.0,1.0
31.053052,0.205339,6144.0,6144.0,1.0
31.258392,0.20535,6144.0,6144.0,1.0
31.463743,0.20535,6144.0,6144.0,1.0
31.669094,0.205361,6144.0,6144.0,1.0
31.874456,0.205325,6144.0,6144.0,1.0
32.079783,0.205318,6144.0,6144.0,1.0
32.285102,0.20536,6144.0,6144.0,1.0
32.490464,0.205357,6144.0,6144.0,1.0
32.695822,0.205341,6144.0,6144.0,1.0
32.901164,0.205348,6144.0,6144.0,1.0
33.106513,0.205318,6144.0,6144.0,1.0
33.311832,0.205794,6144.0,6144.0,1.0
33.517627,0.205363,6144.0,6144.0,1.0
33.722991,0.205307,6144.0,6144.0,1.0
33.9283,0.205367,6144.0,6144.0,1.0
34.133668,0.205362,6144.0,6144.0,1.0
34.339031,0.20531,6144.0,6144.0,1.0
34.544342,0.205359,6144.0,6144.0,1.0
34.749702,0.205366,6144.0,6144.0,1.0
34.955069,0.205351,6144.0,6144.0,1.0
35.160421,0.205403,6144.0,6144.0,1.0
35.365825,0.205336,6144.0,6144.0,1.0
35.571162,0.205364,6144.0,6144.0,1.0
35.776528,0.205414,6144.0,6144.0,1.0
35.981943,0.205304,6144.0,6144.0,1.0
36.187248,0.205332,6144.0,6144.0,1.0
36.392581,0.205336,6144.0,6144.0,1.0
36.597918,0.205315,6144.0,6144.0,1.0
36.803235,0.205357,6144.0,6144.0,1.0
37.008593,0.205378,6144.0,6144.0,1.0
37.213972,0.205387,6144.0,6144.0,1.0
37.41936,0.205347,6144.0,6144.0,1.0
37.624708,0.205354,6144.0,6144.0,1.0
37.830063,0.205327,6144.0,6144.0,1.0
38.035391,0.20536,6144.0,6144.0,1.0
38.240753,0.205313,6144.0,6144.0,1.0
38.446066,0.205334,6144.0,6144.0,1.0
38.651402,0.205311,6144.0,6144.0,1.0
38.856714,0.205382,6144.0,6144.0,1.0
39.062097,0.205347,6144.0,6144.0,1.0
39.267444,0.205284,6144.0,6144.0,1.0
39.47273,0.205362,6144.0,6144.0,1.0
