start,duration,threads_x,threads_y,threads_z
0.328572,0.000105,16384.0,3.0,1.0
0.328694,0.000104,16384.0,3.0,1.0
0.328799,0.000104,16384.0,3.0,1.0
0.328904,0.000104,16384.0,3.0,1.0
0.32901,0.000104,16384.0,3.0,1.0
0.329115,0.000104,16384.0,3.0,1.0
0.329221,0.000104,16384.0,3.0,1.0
0.329326,0.000104,16384.0,3.0,1.0
0.329431,0.000104,16384.0,3.0,1.0
0.329536,0.000104,16384.0,3.0,1.0
0.329642,0.000104,16384.0,3.0,1.0
0.329747,0.000104,16384.0,3.0,1.0
0.329852,0.000104,16384.0,3.0,1.0
0.329957,0.000104,16384.0,3.0,1.0
0.330062,0.000104,16384.0,3.0,1.0
0.330168,0.000104,16384.0,3.0,1.0
0.330273,0.000104,16384.0,3.0,1.0
0.330379,0.000104,16384.0,3.0,1.0
0.330484,0.000104,16384.0,3.0,1.0
0.330589,0.000104,16384.0,3.0,1.0
0.330694,0.000104,16384.0,3.0,1.0
0.338023,8.6e-05,16384.0,1.0,1.0
0.338123,8.3e-05,16384.0,1.0,1.0
0.338207,8.2e-05,16384.0,1.0,1.0
0.338291,8.2e-05,16384.0,1.0,1.0
0.338374,8.3e-05,16384.0,1.0,1.0
0.338458,8.3e-05,16384.0,1.0,1.0
0.338542,8.2e-05,16384.0,1.0,1.0
0.338625,8.3e-05,16384.0,1.0,1.0
0.33871,8.3e-05,16384.0,1.0,1.0
0.338794,8.2e-05,16384.0,1.0,1.0
0.338877,8.3e-05,16384.0,1.0,1.0
0.338961,8.3e-05,16384.0,1.0,1.0
0.339046,8.2e-05,16384.0,1.0,1.0
0.339129,8.3e-05,16384.0,1.0,1.0
0.339213,8.3e-05,16384.0,1.0,1.0
0.339297,8.3e-05,16384.0,1.0,1.0
0.339381,8.2e-05,16384.0,1.0,1.0
0.339464,8.4e-05,16384.0,1.0,1.0
0.339549,8.3e-05,16384.0,1.0,1.0
0.339633,8.2e-05,16384.0,1.0,1.0
0.339716,8.3e-05,16384.0,1.0,1.0
