start,duration,direction,throughput
0.920427,0.014896,0,8.39124
0.935365,2.4e-05,0,9.973472
0.936504,4e-06,2,55.689011
0.936859,2e-06,2,0.304105
0.937584,3e-06,2,77.850965
0.937884,2e-06,2,0.304105
0.938602,4e-06,2,69.358132
0.938807,2e-06,2,0.304105
0.939526,3e-06,2,70.642542
0.939653,2e-06,2,0.298023
0.94037,3e-06,2,71.302753
0.940484,2e-06,2,0.298023
0.941202,3e-06,2,73.359563
0.941337,2e-06,2,0.298023
0.942056,3e-06,2,77.850965
0.942185,2e-06,2,0.304105
0.942904,3e-06,2,69.994445
0.943009,2e-06,2,0.298023
0.943726,3e-06,2,73.359563
0.943839,2e-06,2,0.298023
0.944558,3e-06,2,75.53856
0.944708,2e-06,2,0.298023
0.945427,3e-06,2,73.359563
0.945588,2e-06,2,0.304105
0.946307,3e-06,2,71.996646
0.946447,2e-06,2,0.298023
0.947167,3e-06,2,74.071792
0.947277,2e-06,2,0.304105
0.947996,3e-06,2,74.797986
0.9481,2e-06,2,0.298023
0.948828,3e-06,2,69.994445
0.948935,2e-06,2,0.298023
0.949653,3e-06,2,71.302753
0.949766,2e-06,2,0.298023
0.950486,3e-06,2,75.53856
0.950596,2e-06,2,0.304105
0.951314,3e-06,2,73.359563
0.951426,2e-06,2,0.304105
0.952145,3e-06,2,71.97542
0.952256,2e-06,2,0.298023
0.952974,3e-06,2,74.797986
0.953079,2e-06,2,0.304105
0.953795,3e-06,2,69.994445
0.953908,2e-06,2,0.304105
0.954626,3e-06,2,70.642542
0.954738,2e-06,2,0.298023
0.955457,3e-06,2,74.071792
0.955568,2e-06,2,0.298023
0.956287,3e-06,2,70.642542
0.956485,2e-06,2,0.298023
0.957204,3e-06,2,72.6609
0.957474,2e-06,2,0.304105
0.958192,3e-06,2,70.642542
0.958374,2e-06,2,0.304105
0.959092,3e-06,2,74.071792
0.959205,2e-06,2,0.298023
0.959925,3e-06,2,71.302753
0.960029,2e-06,2,0.304105
0.960745,3e-06,2,71.97542
0.960858,2e-06,2,0.304105
0.961576,4e-06,2,69.358132
0.961688,2e-06,2,0.304105
0.962407,3e-06,2,75.53856
0.962521,2e-06,2,0.298023
0.96324,3e-06,2,71.302753
0.963351,2e-06,2,0.304105
0.964069,3e-06,2,74.071792
0.964192,2e-06,2,0.298023
0.964909,4e-06,2,69.358132
0.965073,2e-06,2,0.298023
0.96579,3e-06,2,70.642542
0.965953,2e-06,2,0.304105
0.966672,3e-06,2,71.302753
0.966823,2e-06,2,0.298023
0.96754,4e-06,2,69.358132
0.967652,2e-06,2,0.298023
0.96837,3e-06,2,72.6609
0.968536,2e-06,2,0.298023
0.969255,4e-06,2,69.358132
0.969365,2e-06,2,0.304105
0.970084,3e-06,2,71.97542
0.970213,2e-06,2,0.298023
0.970933,4e-06,2,69.358132
0.971056,2e-06,2,0.304105
