start,duration,direction,throughput
0.434931,0.004702,0,8.307089
0.44004,0.004675,0,8.35485
0.453627,0.005314,0,7.350228
0.459071,0.00464,0,8.419154
0.472699,0.005297,0,7.374517
0.478124,0.004656,0,8.389646
0.491734,0.00531,0,7.355764
0.497171,0.004639,0,8.420085
0.510761,0.005295,0,7.377548
0.516182,0.004641,0,8.41724
0.529737,0.005307,0,7.360777
0.535172,0.004637,0,8.423455
0.548775,0.00529,0,7.384331
0.554193,0.004635,0,8.428573
0.567759,0.005294,0,7.378349
0.573179,0.00463,0,8.437018
0.586747,0.005303,0,7.366596
0.592178,0.004632,0,8.432297
0.60573,0.005344,0,7.309868
0.6112,0.004629,0,8.438011
0.624866,0.005303,0,7.36664
0.6303,0.004628,0,8.440754
0.643856,0.005318,0,7.34523
0.649306,0.004635,0,8.426828
0.662859,0.005304,0,7.364596
0.668296,0.004633,0,8.432008
0.681858,0.005303,0,7.36544
0.687293,0.004632,0,8.433697
0.700861,0.005364,0,7.282089
0.706358,0.004667,0,8.370488
0.719963,0.005307,0,7.36091
0.725401,0.004648,0,8.403621
0.738966,0.005426,0,7.198821
0.744518,0.004665,0,8.374049
0.758108,0.005306,0,7.361664
0.763539,0.004631,0,8.434513
0.777097,0.005301,0,7.368374
0.782524,0.004632,0,8.434047
0.796099,0.005318,0,7.34532
0.801544,0.004673,0,8.358853
0.815138,0.005304,0,7.364729
0.820569,0.004635,0,8.428397
0.834131,0.005312,0,7.35346
0.839569,0.004642,0,8.414629
0.853122,0.005321,0,7.340769
0.858568,0.004637,0,8.424152
0.872137,0.0053,0,7.370243
0.877564,0.00463,0,8.437428
0.891116,0.005304,0,7.364329
0.896545,0.004624,0,8.448346
0.910113,0.005402,0,7.231703
0.915639,0.004624,0,8.447354
0.929171,0.005296,0,7.375364
0.934626,0.004637,0,8.423222
0.948179,0.005383,0,7.256808
0.953719,0.00473,0,8.25898
0.967374,0.005294,0,7.378438
0.972793,0.004633,0,8.431833
0.986353,0.005307,0,7.360599
0.991784,0.004638,0,8.422756
1.005338,0.005351,0,7.299552
1.010816,0.004635,0,8.426828
1.024364,0.005307,0,7.361087
1.029797,0.00464,0,8.417995
1.043366,0.005343,0,7.310437
1.048835,0.004648,0,8.404896
1.062414,0.005303,0,7.366018
1.067844,0.004639,0,8.421245
1.081398,0.0053,0,7.36962
1.086824,0.004632,0,8.432299
1.100375,0.0053,0,7.37091
1.105799,0.004642,0,8.414397
1.119383,0.005313,0,7.35293
1.124821,0.004638,0,8.422816
1.13837,0.005305,0,7.363707
1.1438,0.004674,0,8.358052
1.157409,0.005307,0,7.360599
1.162842,0.004626,0,8.444199
1.176414,0.005294,0,7.378038
1.181833,0.004632,0,8.432299
1.195393,0.005299,0,7.371266
1.200817,0.004629,0,8.438243
1.21436,0.005297,0,7.374428
1.219782,0.004638,0,8.421828
1.233338,0.005335,0,7.322099
1.238798,0.004648,0,8.404778
1.252356,0.005309,0,7.357937
1.25779,0.004644,0,8.410859
1.271343,0.005296,0,7.375185
1.276766,0.00463,0,8.436554
1.29032,0.00529,0,7.384778
1.295736,0.004632,0,8.432589
1.309284,0.005346,0,7.307153
1.314756,0.004639,0,8.42084
1.328307,0.005305,0,7.36313
1.333738,0.004624,0,8.448639
1.347259,0.005308,0,7.359002
1.352692,0.004631,0,8.435679
1.366243,0.005306,0,7.362197
1.371674,0.00463,0,8.435969
1.385226,0.005312,0,7.35346
1.390663,0.004627,0,8.44262
1.404195,0.0053,0,7.369664
1.409621,0.004658,0,8.385323
1.423198,0.005359,0,7.288611
1.428682,0.004636,0,8.42636
1.442227,0.005292,0,7.381384
1.447645,0.004636,0,8.425083
1.46121,0.005338,0,7.3185
1.466721,0.004666,0,8.372555
1.480314,0.0053,0,7.369842
1.48574,0.00465,0,8.400904
1.499298,0.005294,0,7.378707
1.504718,0.00463,0,8.436262
1.518273,0.005309,0,7.358336
1.523708,0.004636,0,8.425781
1.537263,0.005309,0,7.357715
1.542697,0.004637,0,8.424616
1.556282,0.005294,0,7.377994
1.561702,0.004632,0,8.433754
1.575229,0.005296,0,7.375898
1.580651,0.004629,0,8.439237
1.594175,0.006241,0,6.2591
1.60065,0.005039,0,7.752168
1.614736,0.005474,0,7.136451
