start,duration,direction,throughput
0.338114,2.4e-05,0,10.041214
0.33814,2.2e-05,0,10.704857
0.338165,0.000453,0,11.587371
0.338622,2e-06,0,0.032835
0.341562,0.000429,1,12.237005
0.344907,0.000428,1,12.258082
0.348217,0.000428,1,12.26542
0.351541,0.000428,1,12.261721
0.354863,0.000428,1,12.257137
0.358176,0.000428,1,12.25897
0.361495,0.000428,1,12.250753
0.364813,0.000429,1,12.225169
0.368122,0.000428,1,12.255332
0.371434,0.000428,1,12.268174
0.374742,0.000428,1,12.2535
0.378064,0.000428,1,12.255304
0.38138,0.000428,1,12.261721
0.384703,0.000428,1,12.263585
0.388015,0.000428,1,12.245261
0.391326,0.000428,1,12.256249
0.394642,0.000428,1,12.256249
0.397958,0.000428,1,12.252556
0.401269,0.000428,1,12.250724
0.404585,0.000428,1,12.257137
0.407887,0.000429,1,12.226964
0.411205,0.000428,1,12.243404
0.414528,0.000429,1,12.233381
0.417865,0.000428,1,12.255304
0.421179,0.000428,1,12.248893
0.424492,0.000428,1,12.25622
0.427812,0.000428,1,12.246176
0.43114,0.000428,1,12.248006
0.434448,0.000429,1,12.237947
0.437764,0.000429,1,12.239747
0.441075,0.000428,1,12.254388
0.4444,0.000428,1,12.25622
0.447713,0.000429,1,12.23612
0.451032,0.000428,1,12.256249
0.454345,0.000428,1,12.244347
0.457657,0.000428,1,12.242518
0.460964,0.000429,1,12.239747
0.464267,0.000428,1,12.249837
0.467579,0.000428,1,12.25164
0.470887,0.000428,1,12.252556
0.474204,0.000429,1,12.212389
0.477522,0.000434,1,12.091697
0.480846,0.000428,1,12.251668
0.484159,0.000429,1,12.235207
0.487475,0.000428,1,12.25164
0.490807,0.000428,1,12.252556
0.494127,0.000428,1,12.248922
0.497455,0.000428,1,12.251668
0.500773,0.000428,1,12.249808
0.504097,0.000428,1,12.253471
0.50741,0.000429,1,12.235178
0.510735,0.000428,1,12.255332
0.514054,0.000428,1,12.251668
0.517367,0.000429,1,12.219672
0.520685,0.000429,1,12.226964
0.524017,0.000428,1,12.248893
0.527347,0.000428,1,12.252584
0.530661,0.000429,1,12.239775
0.533983,0.000428,1,12.254388
0.5373,0.000428,1,12.252556
0.540615,0.000428,1,12.247978
0.543941,0.000428,1,12.251668
0.547253,0.000428,1,12.254416
0.550573,0.000428,1,12.246148
0.553901,0.000429,1,12.227876
0.557234,0.000428,1,12.252584
0.560554,0.000428,1,12.25164
0.563881,0.000428,1,12.254388
0.5672,0.000428,1,12.245233
0.570524,0.000428,1,12.2535
0.573847,0.000428,1,12.241603
0.577176,0.000428,1,12.250724
0.580484,0.000428,1,12.253471
0.583801,0.000428,1,12.252556
0.587114,0.000429,1,12.228817
0.590432,0.000428,1,12.245261
0.593748,0.000428,1,12.248006
0.597069,0.000428,1,12.249808
0.600379,0.000428,1,12.249808
0.603698,0.000428,1,12.250724
0.607,0.000429,1,12.236092
0.61031,0.000428,1,12.248893
0.613624,0.000429,1,12.225169
0.616939,0.000429,1,12.240689
