start,duration,threads_x,threads_y,threads_z
0.332411,0.005433,1920.0,1.0,1.0
0.337863,5e-05,1920.0,1088.0,1.0
0.337929,0.007785,1088.0,1.0,1.0
0.345728,4.5e-05,1088.0,1920.0,1.0
0.34579,0.005418,1920.0,1.0,1.0
0.351221,4.8e-05,1920.0,1088.0,1.0
0.351283,0.007793,1088.0,1.0,1.0
0.359089,4.4e-05,1088.0,1920.0,1.0
0.359146,0.005432,1920.0,1.0,1.0
0.364591,4.8e-05,1920.0,1088.0,1.0
0.364653,0.007804,1088.0,1.0,1.0
0.37247,4.4e-05,1088.0,1920.0,1.0
0.372527,0.005421,1920.0,1.0,1.0
0.377961,4.8e-05,1920.0,1088.0,1.0
0.378023,0.007796,1088.0,1.0,1.0
0.385832,4.4e-05,1088.0,1920.0,1.0
0.38589,0.005441,1920.0,1.0,1.0
0.391344,4.9e-05,1920.0,1088.0,1.0
0.391406,0.007794,1088.0,1.0,1.0
0.399213,4.4e-05,1088.0,1920.0,1.0
0.399271,0.005427,1920.0,1.0,1.0
0.404711,4.8e-05,1920.0,1088.0,1.0
0.404773,0.007804,1088.0,1.0,1.0
0.412592,4.4e-05,1088.0,1920.0,1.0
0.41265,0.005306,1920.0,1.0,1.0
0.417969,4.8e-05,1920.0,1088.0,1.0
0.418031,0.007283,1088.0,1.0,1.0
0.425326,4.3e-05,1088.0,1920.0,1.0
0.425383,0.004971,1920.0,1.0,1.0
0.430366,4.8e-05,1920.0,1088.0,1.0
0.430428,0.007281,1088.0,1.0,1.0
0.437721,4.4e-05,1088.0,1920.0,1.0
0.437778,0.00497,1920.0,1.0,1.0
0.442761,4.7e-05,1920.0,1088.0,1.0
0.442822,0.007284,1088.0,1.0,1.0
0.450118,4.4e-05,1088.0,1920.0,1.0
0.450176,0.004964,1920.0,1.0,1.0
0.455152,4.7e-05,1920.0,1088.0,1.0
0.455212,0.007285,1088.0,1.0,1.0
0.46251,4.3e-05,1088.0,1920.0,1.0
0.462567,0.004957,1920.0,1.0,1.0
0.467537,4.8e-05,1920.0,1088.0,1.0
0.4676,0.007283,1088.0,1.0,1.0
0.474896,4.3e-05,1088.0,1920.0,1.0
0.474952,0.004968,1920.0,1.0,1.0
0.479933,4.7e-05,1920.0,1088.0,1.0
0.479994,0.00728,1088.0,1.0,1.0
0.487287,4.3e-05,1088.0,1920.0,1.0
0.487344,0.00497,1920.0,1.0,1.0
0.492329,4.7e-05,1920.0,1088.0,1.0
0.49239,0.007282,1088.0,1.0,1.0
0.499686,4.3e-05,1088.0,1920.0,1.0
0.499742,0.00497,1920.0,1.0,1.0
0.504725,4.8e-05,1920.0,1088.0,1.0
0.504787,0.007279,1088.0,1.0,1.0
0.512079,4.3e-05,1088.0,1920.0,1.0
0.512136,0.004975,1920.0,1.0,1.0
0.517124,4.7e-05,1920.0,1088.0,1.0
0.517186,0.007249,1088.0,1.0,1.0
0.524447,4.3e-05,1088.0,1920.0,1.0
0.524504,0.004938,1920.0,1.0,1.0
0.529454,4.8e-05,1920.0,1088.0,1.0
0.529515,0.007243,1088.0,1.0,1.0
0.53677,4.3e-05,1088.0,1920.0,1.0
0.536827,0.004937,1920.0,1.0,1.0
0.541777,4.7e-05,1920.0,1088.0,1.0
0.541837,0.007232,1088.0,1.0,1.0
0.549082,4.3e-05,1088.0,1920.0,1.0
0.549139,0.004932,1920.0,1.0,1.0
0.554086,4.7e-05,1920.0,1088.0,1.0
0.554146,0.00724,1088.0,1.0,1.0
0.5614,4.3e-05,1088.0,1920.0,1.0
0.561456,0.004935,1920.0,1.0,1.0
0.566404,4.6e-05,1920.0,1088.0,1.0
0.566465,0.00725,1088.0,1.0,1.0
0.573727,4.3e-05,1088.0,1920.0,1.0
0.573784,0.004941,1920.0,1.0,1.0
0.578738,4.6e-05,1920.0,1088.0,1.0
0.578798,0.007232,1088.0,1.0,1.0
0.586043,4.3e-05,1088.0,1920.0,1.0
0.586099,0.004944,1920.0,1.0,1.0
0.591055,4.7e-05,1920.0,1088.0,1.0
0.591117,0.007228,1088.0,1.0,1.0
0.598357,4.3e-05,1088.0,1920.0,1.0
0.598414,0.004944,1920.0,1.0,1.0
0.603371,4.7e-05,1920.0,1088.0,1.0
0.603431,0.007229,1088.0,1.0,1.0
0.610675,4.4e-05,1088.0,1920.0,1.0
0.610732,0.004936,1920.0,1.0,1.0
0.61568,4.7e-05,1920.0,1088.0,1.0
0.61574,0.007216,1088.0,1.0,1.0
0.62297,4.3e-05,1088.0,1920.0,1.0
0.623026,0.004934,1920.0,1.0,1.0
0.627973,4.8e-05,1920.0,1088.0,1.0
0.628034,0.007218,1088.0,1.0,1.0
0.635264,4.3e-05,1088.0,1920.0,1.0
0.635321,0.004941,1920.0,1.0,1.0
0.640276,4.7e-05,1920.0,1088.0,1.0
0.640337,0.007215,1088.0,1.0,1.0
0.647565,4.3e-05,1088.0,1920.0,1.0
0.647622,0.004943,1920.0,1.0,1.0
0.652578,4.6e-05,1920.0,1088.0,1.0
0.652639,0.007216,1088.0,1.0,1.0
0.659868,4.3e-05,1088.0,1920.0,1.0
0.659925,0.004938,1920.0,1.0,1.0
0.664876,4.6e-05,1920.0,1088.0,1.0
0.664935,0.007213,1088.0,1.0,1.0
0.672162,4.3e-05,1088.0,1920.0,1.0
0.672218,0.00494,1920.0,1.0,1.0
0.677171,4.7e-05,1920.0,1088.0,1.0
0.677232,0.007217,1088.0,1.0,1.0
