start,duration,H2D,D2H,D2D,Throughput
0.505266,1e-06,0,0,0,0
0.505363,1e-06,1,0,0,1.419158
0.505502,0.003969,1,0,0,7.873373
0.509523,0.00017,0,0,0,0
0.509694,0.000171,0,0,0,0
0.509866,0.000169,0,0,0,0
0.510037,0.000167,0,0,0,0
0.510205,0.000166,0,0,0,0
0.510372,0.000167,0,0,0,0
0.510541,0.000212,0,0,0,0
0.510753,0.000169,0,0,0,0
0.510924,0.00017,0,0,0,0
0.511095,0.000169,0,0,0,0
0.511264,0.000167,0,0,0,0
0.511432,0.000166,0,0,0,0
0.511599,0.000167,0,0,0,0
0.511767,0.000202,0,0,0,0
0.511971,0.000281,0,0,0,0
0.512254,0.000169,0,0,0,0
0.512423,0.000171,0,0,0,0
0.512596,0.000169,0,0,0,0
0.512766,0.000167,0,0,0,0
0.512934,0.000166,0,0,0,0
0.513101,0.000167,0,0,0,0
0.513269,0.000204,0,0,0,0
0.513503,0.011749,0,1,0,2.659826
