start,duration,direction,throughput
0.853616,0.013123,0,8.516055
0.866754,1e-06,0,0.212874
0.867822,2e-06,0,0.002376
0.868908,1e-06,0,0.003528
0.86998,1e-06,0,0.003528
0.871049,1e-06,0,0.003528
0.872114,1e-06,0,0.003528
0.873183,1e-06,0,0.003528
0.874244,1e-06,0,0.003528
0.875312,1e-06,0,0.003528
0.87638,1e-06,0,0.003528
0.877445,1e-06,0,0.003528
0.878508,1e-06,0,0.003528
0.879577,1e-06,0,0.003528
0.880642,1e-06,0,0.003528
0.88171,1e-06,0,0.003528
0.882774,1e-06,0,0.003528
0.883843,1e-06,0,0.003528
0.884908,1e-06,0,0.003528
0.885966,1e-06,0,0.003424
0.887029,1e-06,0,0.003528
0.888096,1e-06,0,0.003528
0.88916,1e-06,0,0.003528
0.890223,1e-06,0,0.003424
0.891281,1e-06,0,0.003528
0.892338,1e-06,0,0.003528
0.893402,1e-06,0,0.003528
0.894461,1e-06,0,0.003528
0.895524,1e-06,0,0.003528
0.896589,1e-06,0,0.003528
0.897647,1e-06,0,0.003528
0.898707,1e-06,0,0.003528
0.899763,1e-06,0,0.003528
0.900828,1e-06,0,0.003528
0.901887,1e-06,0,0.003528
0.902951,1e-06,0,0.003528
0.90402,1e-06,0,0.003528
0.905087,1e-06,0,0.003528
0.906154,1e-06,0,0.003528
0.907222,1e-06,0,0.003528
0.908279,1e-06,0,0.003528
0.90934,1e-06,0,0.003528
0.910408,1e-06,0,0.003528
0.911468,1e-06,0,0.003424
0.912531,1e-06,0,0.003528
0.91359,1e-06,0,0.003528
0.91466,1e-06,0,0.003528
0.915723,1e-06,0,0.003528
0.916792,1e-06,0,0.003528
0.917855,1e-06,0,0.003528
0.918917,1e-06,0,0.003528
0.919979,1e-06,0,0.003638
0.921039,1e-06,0,0.003528
0.922098,1e-06,0,0.003638
0.923155,1e-06,0,0.002707
0.924223,1e-06,0,0.003528
0.925289,1e-06,0,0.003528
0.926348,1e-06,0,0.003638
0.92741,1e-06,0,0.003528
0.928478,1e-06,0,0.003528
0.929545,1e-06,0,0.003528
0.930612,1e-06,0,0.003528
0.931679,1e-06,0,0.003528
0.932738,1e-06,0,0.003528
0.933797,1e-06,0,0.003528
0.934863,1e-06,0,0.003064
0.935924,1e-06,0,0.002587
0.93699,1e-06,0,0.003424
0.938051,1e-06,0,0.003528
0.939118,1e-06,0,0.003528
0.940176,1e-06,0,0.003528
0.941238,1e-06,0,0.003528
0.942307,1e-06,0,0.003528
0.943369,1e-06,0,0.003528
0.944436,1e-06,0,0.003528
0.945496,1e-06,0,0.003528
0.946559,1e-06,0,0.003528
0.947623,1e-06,0,0.003638
0.948684,1e-06,0,0.003528
0.949746,1e-06,0,0.003528
0.950808,1e-06,0,0.003528
0.951874,1e-06,0,0.003528
0.952933,1e-06,0,0.003528
0.953994,1e-06,0,0.003528
0.955057,1e-06,0,0.003528
0.956122,1e-06,0,0.003528
0.957185,1e-06,0,0.003528
0.958246,1e-06,0,0.003528
0.959308,1e-06,0,0.003424
0.960369,1e-06,0,0.002839
0.961431,1e-06,0,0.003528
0.962496,1e-06,0,0.003528
0.963558,1e-06,0,0.003528
0.964621,1e-06,0,0.003528
0.965681,1e-06,0,0.003528
0.966743,1e-06,0,0.003531
0.96781,1e-06,0,0.002772
0.968875,1e-06,0,0.003528
0.96994,1e-06,0,0.003528
0.971007,1e-06,0,0.003424
0.972073,1e-06,0,0.003528
0.973142,1e-06,0,0.003528
0.97421,2e-06,1,0.002079
