start,duration,threads_x,threads_y,threads_z
0.501734,0.002049,4194304.0,1.0,1.0
0.503784,9.9e-05,32768.0,1.0,1.0
0.503885,5e-06,32768.0,1.0,1.0
0.503891,5e-06,32768.0,1.0,1.0
0.503897,0.000477,8388608.0,1.0,1.0
0.504376,9.9e-05,32768.0,1.0,1.0
0.504476,5e-06,32768.0,1.0,1.0
0.504483,5e-06,32768.0,1.0,1.0
0.504489,0.00048,8388608.0,1.0,1.0
0.504971,0.000103,32768.0,1.0,1.0
0.505074,6e-06,32768.0,1.0,1.0
0.505081,6e-06,32768.0,1.0,1.0
0.505089,0.000481,8388608.0,1.0,1.0
0.505571,0.000109,32768.0,1.0,1.0
0.50568,6e-06,32768.0,1.0,1.0
0.505688,7e-06,32768.0,1.0,1.0
0.505696,0.000483,8388608.0,1.0,1.0
0.506179,0.000102,32768.0,1.0,1.0
0.506282,7e-06,32768.0,1.0,1.0
0.50629,8e-06,32768.0,1.0,1.0
0.506299,0.000483,8388608.0,1.0,1.0
0.506784,9.8e-05,32768.0,1.0,1.0
0.506882,8e-06,32768.0,1.0,1.0
0.506891,8e-06,32768.0,1.0,1.0
0.506901,0.000481,8388608.0,1.0,1.0
0.507383,9.7e-05,32768.0,1.0,1.0
0.507481,9e-06,32768.0,1.0,1.0
0.507491,1e-05,32768.0,1.0,1.0
0.507502,0.000483,8388608.0,1.0,1.0
0.507986,9.8e-05,32768.0,1.0,1.0
0.508085,1e-05,32768.0,1.0,1.0
0.508096,1.1e-05,32768.0,1.0,1.0
0.508108,0.000483,8388608.0,1.0,1.0
0.508592,9.5e-05,32768.0,1.0,1.0
0.508689,1.1e-05,32768.0,1.0,1.0
0.5087,1.1e-05,32768.0,1.0,1.0
0.508713,0.000482,8388608.0,1.0,1.0
0.509196,9.9e-05,32768.0,1.0,1.0
0.509296,1.1e-05,32768.0,1.0,1.0
0.509308,1.2e-05,32768.0,1.0,1.0
0.509321,0.000483,8388608.0,1.0,1.0
0.509805,9.7e-05,32768.0,1.0,1.0
0.509903,1.2e-05,32768.0,1.0,1.0
0.509916,1.3e-05,32768.0,1.0,1.0
0.50993,0.000483,8388608.0,1.0,1.0
0.510414,9.9e-05,32768.0,1.0,1.0
0.510514,1.2e-05,32768.0,1.0,1.0
0.510527,1.3e-05,32768.0,1.0,1.0
0.510542,0.000481,8388608.0,1.0,1.0
0.511025,9.9e-05,32768.0,1.0,1.0
0.511124,1.3e-05,32768.0,1.0,1.0
0.511138,1.4e-05,32768.0,1.0,1.0
0.511154,0.000482,8388608.0,1.0,1.0
