start,duration,direction,throughput
0.336531,2.5e-05,0,9.443068
0.336559,2.4e-05,0,10.123071
0.336586,0.000484,0,10.830204
0.337074,3e-06,0,0.031233
0.340035,0.00043,1,12.207841
0.34339,0.000429,1,12.226964
0.346739,0.00043,1,12.206023
0.350072,0.00043,1,12.20148
0.353403,0.000429,1,12.213327
0.356739,0.00043,1,12.202417
0.360065,0.00043,1,12.200572
0.363401,0.00043,1,12.20875
0.366724,0.00043,1,12.2006
0.370053,0.000429,1,12.212417
0.373387,0.00043,1,12.199664
0.376719,0.00043,1,12.19059
0.380058,0.00043,1,12.184247
0.383385,0.000429,1,12.21879
0.386723,0.000429,1,12.220612
0.390056,0.00043,1,12.196033
0.393393,0.00043,1,12.20966
0.396732,0.00043,1,12.206023
0.400069,0.00043,1,12.203297
0.4034,0.00043,1,12.191525
0.406736,0.00043,1,12.206051
0.410073,0.000435,1,12.057896
0.413407,0.000429,1,12.21785
0.416739,0.000429,1,12.216029
0.420078,0.00043,1,12.206051
0.423411,0.000429,1,12.219701
0.426739,0.00043,1,12.204205
0.430069,0.00043,1,12.206932
0.433401,0.000431,1,12.180654
0.436738,0.000431,1,12.164382
0.440068,0.000429,1,12.212417
0.443392,0.00043,1,12.200572
0.446709,0.00043,1,12.196061
0.450028,0.00043,1,12.193311
0.453354,0.00043,1,12.191497
0.456685,0.00043,1,12.198784
0.460015,0.000429,1,12.212417
0.463345,0.000429,1,12.216029
0.466657,0.00043,1,12.203325
0.469986,0.000429,1,12.215147
0.473301,0.000429,1,12.212389
0.476625,0.00043,1,12.189712
0.479952,0.00043,1,12.196061
0.483272,0.00043,1,12.210569
0.486595,0.000429,1,12.214237
0.489919,0.00043,1,12.202417
0.493242,0.000429,1,12.213299
0.49657,0.00043,1,12.207869
0.499891,0.00043,1,12.2006
0.503215,0.00043,1,12.202388
0.506543,0.00043,1,12.198784
0.50987,0.00043,1,12.198784
0.513191,0.00043,1,12.210569
0.516518,0.00043,1,12.200572
0.519847,0.00043,1,12.196061
0.523178,0.00043,1,12.205142
0.526518,0.00043,1,12.19694
0.529839,0.000435,1,12.06053
0.533176,0.00043,1,12.197876
0.536506,0.00043,1,12.196969
0.539827,0.00043,1,12.210569
0.543131,0.00043,1,12.204234
0.546455,0.000429,1,12.219672
0.549769,0.000429,1,12.216058
0.553073,0.00043,1,12.187871
0.556397,0.00043,1,12.196033
0.559717,0.00043,1,12.205142
0.56304,0.00043,1,12.188777
0.56635,0.00043,1,12.197876
0.56968,0.00043,1,12.203325
0.572981,0.00043,1,12.205142
0.576302,0.00043,1,12.187899
0.57961,0.00043,1,12.203297
0.582932,0.00043,1,12.205142
0.58624,0.000429,1,12.213299
0.589549,0.00043,1,12.209688
0.59286,0.000429,1,12.218761
0.596174,0.000429,1,12.21879
0.5995,0.00043,1,12.202388
0.602823,0.00043,1,12.193311
0.606143,0.00043,1,12.197876
0.609467,0.00043,1,12.200572
0.612785,0.00043,1,12.206023
0.616111,0.00043,1,12.198784
0.619431,0.00043,1,12.198756
0.622756,0.00043,1,12.20875
0.626245,0.000429,1,12.21879
0.629578,0.00043,1,12.193339
0.6329,0.00043,1,12.189684
0.636221,0.00043,1,12.20696
0.639546,0.000429,1,12.213327
0.642867,0.00043,1,12.206932
0.646192,0.00043,1,12.209688
0.649512,0.00043,1,12.197876
0.652837,0.00043,1,12.204205
0.656151,0.00043,1,12.198784
0.659474,0.00043,1,12.20966
0.662791,0.00043,1,12.197848
0.666113,0.00043,1,12.196061
0.669441,0.00043,1,12.205114
0.672764,0.00043,1,12.20966
0.676085,0.00043,1,12.206051
0.679404,0.00043,1,12.203297
0.682723,0.00043,1,12.186993
0.686042,0.00043,1,12.206051
0.689356,0.00043,1,12.198756
0.692683,0.00043,1,12.196061
0.696011,0.00043,1,12.191525
0.699331,0.000429,1,12.218761
0.702654,0.00043,1,12.205142
0.70597,0.00043,1,12.207841
0.709284,0.00043,1,12.204234
0.712603,0.00043,1,12.202417
0.715917,0.00043,1,12.206023
0.719228,0.00043,1,12.199692
0.722547,0.00043,1,12.192404
0.725859,0.00043,1,12.210598
0.729176,0.00043,1,12.195125
0.732485,0.00043,1,12.198784
0.735807,0.00043,1,12.197848
0.739129,0.00043,1,12.199664
0.742443,0.000429,1,12.212417
0.745749,0.000429,1,12.218761
0.749058,0.000429,1,12.219701
0.752374,0.00043,1,12.200572
0.755693,0.000429,1,12.216968
0.759002,0.000429,1,12.21694
0.76232,0.00043,1,12.201508
0.765635,0.00043,1,12.20966
0.768954,0.000429,1,12.219672
0.772279,0.00043,1,12.190619
0.775599,0.000429,1,12.218761
0.778907,0.00043,1,12.196969
0.782217,0.00043,1,12.20148
0.785545,0.00043,1,12.20875
0.788864,0.00043,1,12.206051
0.792169,0.000429,1,12.218761
0.79548,0.00043,1,12.204234
0.798786,0.00043,1,12.191497
0.802092,0.00043,1,12.206023
0.805403,0.00043,1,12.195154
0.808731,0.00043,1,12.196061
0.812045,0.00043,1,12.20148
0.815356,0.00043,1,12.20696
0.818665,0.000429,1,12.216029
0.821975,0.00043,1,12.209688
0.825285,0.00043,1,12.200572
0.828602,0.00043,1,12.196969
0.831911,0.00043,1,12.210569
0.83522,0.00043,1,12.210598
0.838535,0.000429,1,12.215119
0.841854,0.00043,1,12.208779
0.845175,0.00043,1,12.20696
0.848493,0.00043,1,12.206023
0.851819,0.000432,1,12.151757
0.855135,0.00043,1,12.211479
0.858453,0.00043,1,12.20875
0.861762,0.00043,1,12.205142
0.865078,0.00043,1,12.198756
0.868396,0.00043,1,12.197876
0.871704,0.00043,1,12.187871
0.875017,0.00043,1,12.207869
0.878333,0.00043,1,12.20875
0.881646,0.00043,1,12.204234
0.884957,0.00043,1,12.197848
0.888275,0.00043,1,12.209688
0.891589,0.00043,1,12.192432
0.894912,0.00043,1,12.203297
0.898231,0.00043,1,12.191525
