start,duration,direction,throughput
1.460151,1.5e-05,0,10.144252
1.460199,1.4e-05,0,10.189039
1.460289,1e-06,1,0.003064
1.460301,1.4e-05,1,11.496219
1.460367,1e-06,1,0.00291
1.46038,1.4e-05,1,11.469106
1.460433,1.5e-05,0,10.216849
1.46048,1.5e-05,0,10.237686
1.501921,1e-06,1,0.002839
1.502125,1e-06,1,0.002587
1.502139,1e-06,1,0.002587
1.502205,1e-06,1,0.002985
1.502255,8.2e-05,1,11.979283
1.502383,2e-06,1,0.002117
1.502423,8.1e-05,1,12.116542
1.502684,9e-05,0,10.921272
1.50282,8.9e-05,0,11.003564
1.502977,2e-06,1,0.002117
1.503025,8.6e-05,1,11.997704
1.503155,2e-06,1,0.002079
1.503202,8.6e-05,1,12.042422
1.503474,9.4e-05,0,10.978521
1.503611,9.4e-05,0,11.019709
1.503764,2e-06,1,0.002117
1.503819,9.1e-05,1,11.906628
1.503958,2e-06,1,0.002117
1.504005,9e-05,1,12.096903
1.504939,9.9e-05,0,10.959642
1.505086,9.9e-05,0,11.002149
1.505332,2e-06,1,0.001908
1.56662,2e-06,1,0.002197
1.566635,1.3e-05,1,11.00739
1.56671,1e-06,1,0.002985
1.566724,1.3e-05,1,11.00739
1.566774,1.4e-05,0,9.735425
1.566825,1.4e-05,0,9.778887
1.566907,1e-06,1,0.00291
1.566919,1.3e-05,1,11.453188
1.566984,1e-06,1,0.003064
1.566995,1.3e-05,1,11.396629
1.567045,1.4e-05,0,10.189742
1.567093,1.5e-05,0,10.166596
1.567174,1e-06,1,0.003064
1.567187,1.4e-05,1,11.469106
1.567251,1e-06,1,0.002985
1.567263,1.4e-05,1,11.44212
1.567315,1.5e-05,0,10.216178
1.567361,1.5e-05,0,10.23836
1.608769,1e-06,1,0.002839
1.608974,1e-06,1,0.002646
1.608988,2e-06,1,0.002239
1.609058,1e-06,1,0.003064
1.609107,8.1e-05,1,12.126124
1.609233,2e-06,1,0.002117
1.609279,8.1e-05,1,12.111757
1.60954,8.9e-05,0,10.983859
1.609673,8.9e-05,0,11.027305
1.609823,2e-06,1,0.002117
1.609873,8.5e-05,1,12.101057
1.610005,2e-06,1,0.002117
1.610051,8.6e-05,1,12.069413
1.610323,9.4e-05,0,10.963619
1.610456,9.4e-05,0,11.015952
1.610611,2e-06,1,0.002079
1.610659,9e-05,1,12.079731
1.610796,2e-06,1,0.002117
1.610843,9e-05,1,12.08402
1.611129,0.0001,0,10.945656
1.611268,9.9e-05,0,10.984398
1.611514,2e-06,1,0.001908
1.672629,2e-06,1,0.002156
1.672644,1.3e-05,1,11.008255
1.672717,2e-06,1,0.002376
1.67273,1.3e-05,1,11.008255
1.672781,1.4e-05,0,9.735425
1.672837,1.4e-05,0,9.778887
1.672909,1e-06,1,0.002985
1.67292,1.3e-05,1,11.31283
1.672985,1e-06,1,0.002985
1.672996,1.3e-05,1,11.424838
1.673046,1.5e-05,0,10.144949
1.673094,1.5e-05,0,10.166596
1.673173,1e-06,1,0.003064
1.673184,1.4e-05,1,11.496219
1.67325,1e-06,1,0.002985
1.673261,1.4e-05,1,11.44212
1.673313,1.5e-05,0,10.216178
1.673366,1.5e-05,0,10.216178
1.71478,1e-06,1,0.002839
1.714986,1e-06,1,0.002646
1.715001,1e-06,1,0.002587
1.715068,1e-06,1,0.002985
1.715117,8.1e-05,1,12.059366
1.715244,2e-06,1,0.001848
1.715292,8.1e-05,1,12.121331
1.715752,8.9e-05,0,10.987794
1.715881,8.9e-05,0,11.039338
1.716023,2e-06,1,0.002117
1.71607,8.5e-05,1,12.101057
1.716202,2e-06,1,0.002079
1.716243,8.6e-05,1,12.033452
1.716529,9.4e-05,0,10.967341
1.71667,9.4e-05,0,11.015952
1.716832,2e-06,1,0.002117
1.716882,9e-05,1,12.096903
1.717018,2e-06,1,0.001908
1.717063,9e-05,1,12.037016
1.717365,0.0001,0,10.938621
1.717508,9.9e-05,0,11.048572
1.717752,2e-06,1,0.00194
1.778869,2e-06,1,0.002156
1.77889,1.3e-05,1,11.00739
1.77896,1e-06,1,0.002987
1.778972,1.3e-05,1,11.00739
1.779021,1.5e-05,0,9.586305
1.779075,1.4e-05,0,9.757108
1.779149,1e-06,1,0.002985
1.77916,1.3e-05,1,11.424838
1.779224,1e-06,1,0.002985
1.779236,1.3e-05,1,11.368558
1.779286,1.5e-05,0,10.033988
1.779334,1.5e-05,0,10.144252
1.779415,1e-06,1,0.002985
1.779426,1.4e-05,1,11.497069
1.779491,1e-06,1,0.00291
1.779502,1.4e-05,1,11.442961
1.779554,1.5e-05,0,10.194761
1.779602,1.5e-05,0,10.237686
1.820986,1e-06,1,0.002839
1.82119,1e-06,1,0.002646
1.821205,1e-06,1,0.002587
1.821271,1e-06,1,0.002985
1.821319,8.1e-05,1,12.06411
1.821445,2e-06,1,0.002079
1.821492,8.1e-05,1,12.106975
1.821759,9e-05,0,10.964223
1.821892,8.9e-05,0,11.011466
1.822042,2e-06,1,0.00194
1.82209,8.7e-05,1,11.918043
1.822224,2e-06,1,0.002117
1.822271,8.6e-05,1,12.069413
1.822543,9.4e-05,0,10.985986
1.822682,9.4e-05,0,11.019709
1.822836,2e-06,1,0.00194
1.822887,9e-05,1,12.062743
1.823023,2e-06,1,0.002117
1.823069,9e-05,1,12.075446
