start,duration,H2D,D2H,D2D,Throughput
0.340535,4e-06,1,0,0,4.693279
0.345113,0.000383,0,0,0,0
0.345379,3.1e-05,0,0,0,0
0.345379,1.5e-05,0,0,0,0
0.34538,1.4e-05,0,0,0,0
0.345389,1.5e-05,0,0,0,0
0.345389,1.5e-05,0,0,0,0
0.345389,8e-06,0,0,0,0
0.345401,1.2e-05,0,0,0,0
0.345402,1.4e-05,0,0,0,0
0.345404,1e-05,0,0,0,0
0.34541,8e-06,0,0,0,0
0.34541,1.2e-05,0,0,0,0
0.345412,8e-06,0,0,0,0
0.345413,1.4e-05,0,0,0,0
0.345415,1e-05,0,0,0,0
0.345419,6e-06,0,0,0,0
0.345419,7e-06,0,0,0,0
0.34542,8e-06,0,0,0,0
0.345422,6e-06,0,0,0,0
0.345425,7e-06,0,0,0,0
0.345428,8e-06,0,0,0,0
0.34543,8e-06,0,0,0,0
0.34543,7e-06,0,0,0,0
0.34543,7e-06,0,0,0,0
0.345432,8e-06,0,0,0,0
0.345432,1e-05,0,0,0,0
0.345433,7e-06,0,0,0,0
0.345436,1.5e-05,0,0,0,0
0.34544,1.3e-05,0,0,0,0
0.345442,1.2e-05,0,0,0,0
0.345442,7e-06,0,0,0,0
0.345443,8e-06,0,0,0,0
0.345444,1e-05,0,0,0,0
0.345445,1.8e-05,0,0,0,0
0.345447,6e-06,0,0,0,0
0.345454,7e-06,0,0,0,0
0.345455,8e-06,0,0,0,0
0.345456,8e-06,0,0,0,0
0.345457,1.1e-05,0,0,0,0
0.345457,7e-06,0,0,0,0
0.345459,6e-06,0,0,0,0
0.345459,1.5e-05,0,0,0,0
0.345466,1.3e-05,0,0,0,0
0.345468,7e-06,0,0,0,0
0.345468,6e-06,0,0,0,0
0.345468,1.2e-05,0,0,0,0
0.345469,1.8e-05,0,0,0,0
0.34547,6e-06,0,0,0,0
0.345473,9e-06,0,0,0,0
0.345478,1.3e-05,0,0,0,0
0.345479,8e-06,0,0,0,0
0.34548,6e-06,0,0,0,0
0.345481,9e-06,0,0,0,0
0.345484,8e-06,0,0,0,0
0.345485,9e-06,0,0,0,0
0.345487,7e-06,0,0,0,0
0.34549,1.1e-05,0,0,0,0
0.345491,6e-06,0,0,0,0
0.345492,6e-06,0,0,0,0
0.345495,1e-05,0,0,0,0
0.345497,9e-06,0,0,0,0
0.345497,1e-05,0,0,0,0
0.345499,1.1e-05,0,0,0,0
0.3455,7e-06,0,0,0,0
0.345501,9e-06,0,0,0,0
0.345503,1.4e-05,0,0,0,0
0.345507,1e-05,0,0,0,0
0.34551,1e-05,0,0,0,0
0.345512,1.1e-05,0,0,0,0
0.345512,1e-05,0,0,0,0
0.345513,7e-06,0,0,0,0
0.345515,6e-06,0,0,0,0
0.345516,9e-06,0,0,0,0
0.345522,7e-06,0,0,0,0
0.345523,1.1e-05,0,0,0,0
0.345525,1.3e-05,0,0,0,0
0.345525,7e-06,0,0,0,0
0.345528,8e-06,0,0,0,0
0.345528,1.3e-05,0,0,0,0
0.34553,1.5e-05,0,0,0,0
0.345531,7e-06,0,0,0,0
0.345534,6e-06,0,0,0,0
0.345539,8e-06,0,0,0,0
0.345539,1e-05,0,0,0,0
0.345541,9e-06,0,0,0,0
0.345543,7e-06,0,0,0,0
0.345543,8e-06,0,0,0,0
0.345545,9e-06,0,0,0,0
0.345546,8e-06,0,0,0,0
0.345551,8e-06,0,0,0,0
0.345552,1.1e-05,0,0,0,0
0.345554,1.1e-05,0,0,0,0
0.345556,8e-06,0,0,0,0
0.345556,8e-06,0,0,0,0
0.345556,8e-06,0,0,0,0
0.345558,5e-06,0,0,0,0
0.345559,9e-06,0,0,0,0
0.345564,1.1e-05,0,0,0,0
0.345567,9e-06,0,0,0,0
0.345568,7e-06,0,0,0,0
0.345569,9e-06,0,0,0,0
0.34557,8e-06,0,0,0,0
0.34557,8e-06,0,0,0,0
0.34557,8e-06,0,0,0,0
0.345573,7e-06,0,0,0,0
0.345579,8e-06,0,0,0,0
0.34558,9e-06,0,0,0,0
0.345581,9e-06,0,0,0,0
0.345583,8e-06,0,0,0,0
0.345584,7e-06,0,0,0,0
0.345584,1e-05,0,0,0,0
0.345585,1.1e-05,0,0,0,0
0.345585,1.4e-05,0,0,0,0
0.345592,7e-06,0,0,0,0
0.345594,7e-06,0,0,0,0
0.345596,7e-06,0,0,0,0
0.345597,1e-05,0,0,0,0
0.345597,8e-06,0,0,0,0
0.345599,9e-06,0,0,0,0
0.345601,1e-05,0,0,0,0
0.345603,1.4e-05,0,0,0,0
0.345604,7e-06,0,0,0,0
0.345607,7e-06,0,0,0,0
0.345608,1.2e-05,0,0,0,0
0.34561,1.4e-05,0,0,0,0
0.345612,8e-06,0,0,0,0
0.345614,7e-06,0,0,0,0
0.345617,1e-05,0,0,0,0
0.345617,1.9e-05,0,0,0,0
0.34562,7e-06,0,0,0,0
0.345623,7e-06,0,0,0,0
0.345624,6e-06,0,0,0,0
0.345625,7e-06,0,0,0,0
0.345626,8e-06,0,0,0,0
0.345629,2.1e-05,0,0,0,0
0.345633,7e-06,0,0,0,0
0.345633,1e-05,0,0,0,0
0.345635,1.1e-05,0,0,0,0
0.345635,7e-06,0,0,0,0
0.345638,8e-06,0,0,0,0
0.34564,7e-06,0,0,0,0
0.345641,6e-06,0,0,0,0
0.345645,1e-05,0,0,0,0
0.345648,9e-06,0,0,0,0
0.345648,7e-06,0,0,0,0
0.34565,1.2e-05,0,0,0,0
0.345651,6e-06,0,0,0,0
0.345652,7e-06,0,0,0,0
0.345652,7e-06,0,0,0,0
0.345656,1.6e-05,0,0,0,0
0.345661,7e-06,0,0,0,0
0.345662,7e-06,0,0,0,0
0.345663,1e-05,0,0,0,0
0.345663,6e-06,0,0,0,0
0.345664,8e-06,0,0,0,0
0.345664,7e-06,0,0,0,0
0.345668,7e-06,0,0,0,0
0.345674,8e-06,0,0,0,0
0.345674,8e-06,0,0,0,0
0.345674,7e-06,0,0,0,0
0.345678,7e-06,0,0,0,0
0.345678,7e-06,0,0,0,0
0.345678,7e-06,0,0,0,0
0.345679,7e-06,0,0,0,0
0.34568,6e-06,0,0,0,0
0.345687,8e-06,0,0,0,0
0.345687,9e-06,0,0,0,0
0.345688,1e-05,0,0,0,0
0.34569,7e-06,0,0,0,0
0.345691,8e-06,0,0,0,0
0.345691,8e-06,0,0,0,0
0.345692,7e-06,0,0,0,0
0.345692,1.7e-05,0,0,0,0
0.345701,1.2e-05,0,0,0,0
0.345702,1e-05,0,0,0,0
0.345703,7e-06,0,0,0,0
0.345704,8e-06,0,0,0,0
0.345704,8e-06,0,0,0,0
0.345704,1.3e-05,0,0,0,0
0.345705,7e-06,0,0,0,0
0.345715,1e-05,0,0,0,0
0.345715,1e-05,0,0,0,0
0.345717,7e-06,0,0,0,0
0.345718,1e-05,0,0,0,0
0.345718,1.1e-05,0,0,0,0
0.345718,1e-05,0,0,0,0
0.345718,1e-05,0,0,0,0
0.345723,9e-06,0,0,0,0
0.345729,1e-05,0,0,0,0
0.345731,8e-06,0,0,0,0
0.345731,7e-06,0,0,0,0
0.345733,6e-06,0,0,0,0
0.345733,1e-05,0,0,0,0
0.345735,1e-05,0,0,0,0
0.345735,1.5e-05,0,0,0,0
0.345738,1e-05,0,0,0,0
0.345743,9e-06,0,0,0,0
0.345744,6e-06,0,0,0,0
0.345745,9e-06,0,0,0,0
0.345745,8e-06,0,0,0,0
0.345749,7e-06,0,0,0,0
0.345751,1e-05,0,0,0,0
0.345753,1e-05,0,0,0,0
0.345755,9e-06,0,0,0,0
0.345756,1e-05,0,0,0,0
0.345758,8e-06,0,0,0,0
0.345759,8e-06,0,0,0,0
0.345761,9e-06,0,0,0,0
0.345761,9e-06,0,0,0,0
0.345766,1e-05,0,0,0,0
0.345769,1.1e-05,0,0,0,0
0.345769,1e-05,0,0,0,0
0.345771,8e-06,0,0,0,0
0.345772,1e-05,0,0,0,0
0.345772,1e-05,0,0,0,0
0.345775,7e-06,0,0,0,0
0.345775,1.4e-05,0,0,0,0
0.345781,1.3e-05,0,0,0,0
0.345785,8e-06,0,0,0,0
0.345785,2.1e-05,0,0,0,0
0.345785,7e-06,0,0,0,0
0.345787,7e-06,0,0,0,0
0.345788,1.2e-05,0,0,0,0
0.345788,7e-06,0,0,0,0
0.345795,1e-05,0,0,0,0
0.345798,7e-06,0,0,0,0
0.345798,1e-05,0,0,0,0
0.345799,1e-05,0,0,0,0
0.345801,8e-06,0,0,0,0
0.345801,1.3e-05,0,0,0,0
0.345805,1.3e-05,0,0,0,0
0.34581,9e-06,0,0,0,0
0.345811,8e-06,0,0,0,0
0.345812,8e-06,0,0,0,0
0.345814,8e-06,0,0,0,0
0.345814,6e-06,0,0,0,0
0.345815,6e-06,0,0,0,0
0.34582,8e-06,0,0,0,0
0.345823,1e-05,0,0,0,0
0.345825,7e-06,0,0,0,0
0.345825,9e-06,0,0,0,0
0.345825,1.1e-05,0,0,0,0
0.345826,7e-06,0,0,0,0
0.345827,6e-06,0,0,0,0
0.345827,6e-06,0,0,0,0
0.345833,8e-06,0,0,0,0
0.345837,7e-06,0,0,0,0
0.345838,1e-05,0,0,0,0
0.345839,1e-05,0,0,0,0
0.345839,8e-06,0,0,0,0
0.345839,7e-06,0,0,0,0
0.345839,2.1e-05,0,0,0,0
0.345842,1.9e-05,0,0,0,0
0.345847,1.4e-05,0,0,0,0
0.34585,7e-06,0,0,0,0
0.345852,7e-06,0,0,0,0
0.345852,7e-06,0,0,0,0
0.345854,7e-06,0,0,0,0
0.345855,8e-06,0,0,0,0
0.345863,8e-06,0,0,0,0
0.345864,9e-06,0,0,0,0
0.345865,9e-06,0,0,0,0
0.345866,8e-06,0,0,0,0
0.345866,8e-06,0,0,0,0
0.345867,9e-06,0,0,0,0
0.345868,1.2e-05,0,0,0,0
0.345868,7e-06,0,0,0,0
0.345876,1.1e-05,0,0,0,0
0.345879,7e-06,0,0,0,0
0.345879,7e-06,0,0,0,0
0.34588,7e-06,0,0,0,0
0.34588,9e-06,0,0,0,0
0.345881,1e-05,0,0,0,0
0.345882,7e-06,0,0,0,0
0.345886,7e-06,0,0,0,0
0.345891,1.2e-05,0,0,0,0
0.345892,1.1e-05,0,0,0,0
0.345893,1e-05,0,0,0,0
0.345893,1.1e-05,0,0,0,0
0.345894,7e-06,0,0,0,0
0.345895,8e-06,0,0,0,0
0.345897,7e-06,0,0,0,0
0.345898,7e-06,0,0,0,0
0.345907,8e-06,0,0,0,0
0.345908,8e-06,0,0,0,0
0.345909,7e-06,0,0,0,0
0.345909,7e-06,0,0,0,0
0.34591,8e-06,0,0,0,0
0.34591,1.5e-05,0,0,0,0
0.34591,6e-06,0,0,0,0
0.345911,9e-06,0,0,0,0
0.34592,7e-06,0,0,0,0
0.345921,7e-06,0,0,0,0
0.345922,1e-05,0,0,0,0
0.345922,7e-06,0,0,0,0
0.345923,7e-06,0,0,0,0
0.345923,1.7e-05,0,0,0,0
0.345926,5.1e-05,0,0,0,0
0.345931,9e-06,0,0,0,0
0.345933,6e-06,0,0,0,0
0.345933,1.1e-05,0,0,0,0
0.345935,8e-06,0,0,0,0
0.345935,7e-06,0,0,0,0
0.345938,7e-06,0,0,0,0
0.345944,1e-05,0,0,0,0
0.345945,1.5e-05,0,0,0,0
0.345946,1.6e-05,0,0,0,0
0.345948,7e-06,0,0,0,0
0.345948,8e-06,0,0,0,0
0.345949,7e-06,0,0,0,0
0.345952,6e-06,0,0,0,0
0.34596,8e-06,0,0,0,0
0.34596,1.5e-05,0,0,0,0
0.345961,8e-06,0,0,0,0
0.345961,7e-06,0,0,0,0
0.345964,7e-06,0,0,0,0
0.345965,7e-06,0,0,0,0
0.345968,2.8e-05,0,0,0,0
0.345974,7e-06,0,0,0,0
0.345974,8e-06,0,0,0,0
0.345974,8e-06,0,0,0,0
0.345976,9e-06,0,0,0,0
0.345978,8e-06,0,0,0,0
0.345981,9e-06,0,0,0,0
0.345982,7e-06,0,0,0,0
0.345987,8e-06,0,0,0,0
0.345988,1e-05,0,0,0,0
0.345988,1.1e-05,0,0,0,0
0.345991,1.1e-05,0,0,0,0
0.345991,1.1e-05,0,0,0,0
0.345995,8e-06,0,0,0,0
0.345996,1.5e-05,0,0,0,0
0.346001,7e-06,0,0,0,0
0.346002,1e-05,0,0,0,0
0.346003,7e-06,0,0,0,0
0.346005,8e-06,0,0,0,0
0.346007,9e-06,0,0,0,0
0.346008,7e-06,0,0,0,0
0.346009,1.1e-05,0,0,0,0
0.346013,1.2e-05,0,0,0,0
0.346017,7e-06,0,0,0,0
0.346017,8e-06,0,0,0,0
0.346017,1.5e-05,0,0,0,0
0.346018,7e-06,0,0,0,0
0.34602,6e-06,0,0,0,0
0.346022,7e-06,0,0,0,0
0.346025,7e-06,0,0,0,0
0.34603,8e-06,0,0,0,0
0.34603,9e-06,0,0,0,0
0.346031,7e-06,0,0,0,0
0.346031,7e-06,0,0,0,0
0.346032,7e-06,0,0,0,0
0.346034,1e-05,0,0,0,0
0.346037,1.1e-05,0,0,0,0
0.346038,7e-06,0,0,0,0
0.346043,7e-06,0,0,0,0
0.346044,1.3e-05,0,0,0,0
0.346044,1.6e-05,0,0,0,0
0.346044,2.2e-05,0,0,0,0
0.346044,7e-06,0,0,0,0
0.34605,1.5e-05,0,0,0,0
0.34605,1.4e-05,0,0,0,0
0.346053,2.4e-05,0,0,0,0
0.346056,7e-06,0,0,0,0
0.346057,6e-06,0,0,0,0
0.346063,1e-05,0,0,0,0
0.346066,8e-06,0,0,0,0
0.346069,8e-06,0,0,0,0
0.346069,7e-06,0,0,0,0
0.34607,8e-06,0,0,0,0
0.34607,1.2e-05,0,0,0,0
0.346072,7e-06,0,0,0,0
0.346078,8e-06,0,0,0,0
0.34608,8e-06,0,0,0,0
0.346081,7e-06,0,0,0,0
0.346083,7e-06,0,0,0,0
0.346083,1.1e-05,0,0,0,0
0.346084,7e-06,0,0,0,0
0.346086,7e-06,0,0,0,0
0.346088,8e-06,0,0,0,0
0.346091,7e-06,0,0,0,0
0.346093,1e-05,0,0,0,0
0.346095,7e-06,0,0,0,0
0.346095,9e-06,0,0,0,0
0.346097,1.3e-05,0,0,0,0
0.346098,1.2e-05,0,0,0,0
0.3461,8e-06,0,0,0,0
0.346101,1.5e-05,0,0,0,0
0.346105,1e-05,0,0,0,0
0.346107,6e-06,0,0,0,0
0.346109,8e-06,0,0,0,0
0.34611,1e-05,0,0,0,0
0.346113,1e-05,0,0,0,0
0.346115,8e-06,0,0,0,0
0.346116,1.1e-05,0,0,0,0
0.346119,8e-06,0,0,0,0
0.346121,8e-06,0,0,0,0
0.346122,7e-06,0,0,0,0
0.346123,1.3e-05,0,0,0,0
0.346125,8e-06,0,0,0,0
0.346128,7e-06,0,0,0,0
0.346129,2.5e-05,0,0,0,0
0.346132,8e-06,0,0,0,0
0.346133,7e-06,0,0,0,0
0.346134,1e-05,0,0,0,0
0.346135,1e-05,0,0,0,0
0.346138,8e-06,0,0,0,0
0.346141,8e-06,0,0,0,0
0.346141,1.8e-05,0,0,0,0
0.346145,7e-06,0,0,0,0
0.346146,9e-06,0,0,0,0
0.34615,8e-06,0,0,0,0
0.346151,8e-06,0,0,0,0
0.346151,8e-06,0,0,0,0
0.346154,8e-06,0,0,0,0
0.346158,7e-06,0,0,0,0
0.34616,8e-06,0,0,0,0
0.346161,8e-06,0,0,0,0
0.346163,8e-06,0,0,0,0
0.346164,8e-06,0,0,0,0
0.346165,8e-06,0,0,0,0
0.346165,2.7e-05,0,0,0,0
0.346168,7e-06,0,0,0,0
0.346171,1e-05,0,0,0,0
0.346174,1.1e-05,0,0,0,0
0.346174,1.3e-05,0,0,0,0
0.346176,8e-06,0,0,0,0
0.346177,6e-06,0,0,0,0
0.346178,6e-06,0,0,0,0
0.34618,6e-06,0,0,0,0
0.346186,8e-06,0,0,0,0
0.346189,8e-06,0,0,0,0
0.346189,1.1e-05,0,0,0,0
0.34619,7e-06,0,0,0,0
0.34619,1e-05,0,0,0,0
0.346192,6e-06,0,0,0,0
0.346192,9e-06,0,0,0,0
0.346198,1.2e-05,0,0,0,0
0.346199,1e-05,0,0,0,0
0.346202,8e-06,0,0,0,0
0.346203,1.2e-05,0,0,0,0
0.346203,8e-06,0,0,0,0
0.346206,1.3e-05,0,0,0,0
0.346206,7e-06,0,0,0,0
0.346207,1e-05,0,0,0,0
0.346215,9e-06,0,0,0,0
0.346215,1e-05,0,0,0,0
0.346216,8e-06,0,0,0,0
0.346217,8e-06,0,0,0,0
0.346219,9e-06,0,0,0,0
0.346221,8e-06,0,0,0,0
0.346222,9e-06,0,0,0,0
0.346224,7e-06,0,0,0,0
0.34623,1.4e-05,0,0,0,0
0.34623,8e-06,0,0,0,0
0.34623,7e-06,0,0,0,0
0.34623,2e-05,0,0,0,0
0.346234,1e-05,0,0,0,0
0.346235,1e-05,0,0,0,0
0.346236,1e-05,0,0,0,0
0.346237,1.3e-05,0,0,0,0
0.346243,7e-06,0,0,0,0
0.346244,1.9e-05,0,0,0,0
0.34625,7e-06,0,0,0,0
0.34625,7e-06,0,0,0,0
0.346251,7e-06,0,0,0,0
0.346251,8e-06,0,0,0,0
0.346255,8e-06,0,0,0,0
0.346256,6e-06,0,0,0,0
0.346257,6e-06,0,0,0,0
0.346262,7e-06,0,0,0,0
0.346263,1e-05,0,0,0,0
0.346263,1e-05,0,0,0,0
0.346264,1.2e-05,0,0,0,0
0.346268,7e-06,0,0,0,0
0.346268,1.8e-05,0,0,0,0
0.346269,6e-06,0,0,0,0
0.346269,6e-06,0,0,0,0
0.346278,1.1e-05,0,0,0,0
0.346279,1e-05,0,0,0,0
0.34628,7e-06,0,0,0,0
0.346281,6e-06,0,0,0,0
0.346281,1e-05,0,0,0,0
0.346282,6e-06,0,0,0,0
0.346292,1e-05,0,0,0,0
0.346292,8e-06,0,0,0,0
0.346292,8e-06,0,0,0,0
0.346293,9e-06,0,0,0,0
0.346294,1.2e-05,0,0,0,0
0.346294,1.2e-05,0,0,0,0
0.346297,1.9e-05,0,0,0,0
0.346305,7e-06,0,0,0,0
0.346306,9e-06,0,0,0,0
0.346307,1.2e-05,0,0,0,0
0.346307,7e-06,0,0,0,0
0.346312,9e-06,0,0,0,0
0.346318,8e-06,0,0,0,0
0.34632,8e-06,0,0,0,0
0.34632,9e-06,0,0,0,0
0.346322,7e-06,0,0,0,0
0.346324,1e-05,0,0,0,0
0.346333,1e-05,0,0,0,0
0.346335,7e-06,0,0,0,0
0.34634,7e-06,0,0,0,0
0.346346,1e-05,0,0,0,0
0.346349,8e-06,0,0,0,0
0.346352,7e-06,0,0,0,0
0.346362,1e-05,0,0,0,0
0.346364,7e-06,0,0,0,0
0.346377,7e-06,0,0,0,0
0.346377,9e-06,0,0,0,0
0.34639,1e-05,0,0,0,0
0.346405,7e-06,0,0,0,0
0.346428,0.000233,0,0,0,0
