start,duration,H2D,D2H,D2D,Throughput
0.392223,0.008231,1,0,0,7.920256
0.400467,1e-06,0,0,0,0
0.40068,0.002536,0,0,0,0
0.403217,0.002533,0,0,0,0
0.405751,0.002538,0,0,0,0
0.408291,0.002537,0,0,0,0
0.410829,0.002533,0,0,0,0
0.413363,0.002535,0,0,0,0
0.415899,0.00254,0,0,0,0
0.41844,0.00253,0,0,0,0
0.420972,0.00252,0,0,0,0
0.423493,0.002535,0,0,0,0
0.426029,0.002523,0,0,0,0
0.428553,0.002534,0,0,0,0
0.431089,0.002536,0,0,0,0
0.433626,0.002541,0,0,0,0
0.436168,0.002528,0,0,0,0
0.438696,0.00253,0,0,0,0
0.441227,0.00253,0,0,0,0
0.443758,0.002535,0,0,0,0
0.446294,0.002533,0,0,0,0
0.448828,0.002537,0,0,0,0
0.451366,0.002529,0,0,0,0
0.453897,0.002531,0,0,0,0
0.456429,0.002529,0,0,0,0
0.458959,0.002542,0,0,0,0
0.461502,0.002531,0,0,0,0
0.464034,0.002533,0,0,0,0
0.466569,0.002526,0,0,0,0
0.469096,0.002533,0,0,0,0
0.471629,0.002532,0,0,0,0
0.474162,0.002531,0,0,0,0
0.476694,0.002534,0,0,0,0
0.479229,0.002532,0,0,0,0
0.481821,0.024254,0,1,0,2.687938
0.593416,1e-06,0,0,0,0
0.593613,0.001356,0,0,0,0
0.59497,0.001362,0,0,0,0
0.596334,0.001359,0,0,0,0
0.597694,0.001355,0,0,0,0
0.599051,0.001363,0,0,0,0
0.600415,0.001361,0,0,0,0
0.601777,0.001357,0,0,0,0
0.603135,0.00136,0,0,0,0
0.604495,0.001361,0,0,0,0
0.605857,0.001361,0,0,0,0
0.60722,0.001358,0,0,0,0
0.608579,0.001365,0,0,0,0
0.609946,0.001362,0,0,0,0
0.611309,0.001363,0,0,0,0
0.612674,0.001354,0,0,0,0
0.614029,0.001361,0,0,0,0
0.615391,0.001358,0,0,0,0
0.61675,0.001358,0,0,0,0
