start,duration,direction,throughput
0.920724,0.014738,0,8.481284
0.935479,2e-06,0,0.152053
0.937139,3e-06,2,0.080985
0.938119,2e-06,2,0.118263
0.939094,2e-06,2,0.114624
0.940067,2e-06,2,0.118263
0.941046,2e-06,2,0.116415
0.942025,2e-06,2,0.118263
0.942998,2e-06,2,0.118263
0.94397,2e-06,2,0.118263
0.944943,2e-06,2,0.112888
0.945918,2e-06,2,0.118263
0.946893,2e-06,2,0.116415
0.947868,2e-06,2,0.116415
0.948841,2e-06,2,0.111203
0.949814,2e-06,2,0.116415
0.95079,2e-06,2,0.116415
0.951764,2e-06,2,0.116415
0.952739,2e-06,2,0.118263
0.953715,2e-06,2,0.109567
0.954697,2e-06,2,0.107979
0.955671,2e-06,2,0.118263
0.956641,2e-06,2,0.118263
0.957614,2e-06,2,0.116415
0.958587,2e-06,2,0.116415
0.959561,2e-06,2,0.118263
0.960533,2e-06,2,0.118263
0.961505,2e-06,2,0.107979
0.962482,2e-06,2,0.116415
0.963456,2e-06,2,0.112888
0.96443,2e-06,2,0.118263
0.965406,2e-06,2,0.116415
0.966382,2e-06,2,0.116415
0.967359,2e-06,2,0.116415
0.968333,2e-06,2,0.116415
0.96931,2e-06,2,0.116415
0.970284,2e-06,2,0.118263
0.97126,2e-06,2,0.118263
0.972239,2e-06,2,0.118263
0.973211,2e-06,2,0.112888
0.974187,2e-06,2,0.116415
0.975162,2e-06,2,0.111203
0.976137,2e-06,2,0.116415
0.977112,2e-06,2,0.116415
0.978086,2e-06,2,0.118263
0.979063,2e-06,2,0.118263
0.980037,2e-06,2,0.118263
0.981016,2e-06,2,0.118263
0.98199,2e-06,2,0.116415
0.982961,2e-06,2,0.106437
0.98394,2e-06,2,0.116415
0.984916,2e-06,2,0.116472
0.985886,2e-06,2,0.118263
0.986855,2e-06,2,0.116415
0.987825,2e-06,2,0.116472
0.988802,2e-06,2,0.118263
0.989773,2e-06,2,0.118263
0.990747,2e-06,2,0.118263
0.991722,2e-06,2,0.118263
0.992698,2e-06,2,0.116415
0.993673,2e-06,2,0.116415
0.994644,2e-06,2,0.118263
0.995617,2e-06,2,0.116415
0.99659,2e-06,2,0.118263
0.999499,2e-06,2,0.109567
1.000471,2e-06,2,0.120171
1.001438,2e-06,2,0.107979
1.002405,2e-06,2,0.116415
1.003371,2e-06,2,0.122141
1.004334,2e-06,2,0.116415
1.005297,2e-06,2,0.120171
1.006271,2e-06,2,0.120171
1.007238,2e-06,2,0.118263
1.008209,2e-06,2,0.118263
1.009176,2e-06,2,0.120171
1.010144,2e-06,2,0.114624
1.011115,2e-06,2,0.120171
1.012083,2e-06,2,0.120171
1.013053,2e-06,2,0.120171
1.014021,2e-06,2,0.120231
1.014987,2e-06,2,0.118263
1.015953,2e-06,2,0.120171
1.016918,2e-06,2,0.120171
1.017881,2e-06,2,0.120171
1.018847,2e-06,2,0.120171
1.019809,2e-06,2,0.116415
1.020772,2e-06,2,0.120171
1.021736,2e-06,2,0.120171
1.022701,2e-06,2,0.116415
1.023663,2e-06,2,0.120231
1.024627,2e-06,2,0.120171
1.025591,2e-06,2,0.116415
1.026552,2e-06,2,0.111203
1.027519,2e-06,2,0.120171
1.028487,2e-06,2,0.120171
1.029451,2e-06,2,0.122141
1.030418,2e-06,2,0.116415
1.031385,2e-06,2,0.120171
1.032349,2e-06,2,0.120171
1.033314,2e-06,2,0.120171
1.034282,2e-06,2,0.120171
1.035252,2e-06,2,0.120171
1.035274,2e-06,1,0.001595
