start,duration,direction,throughput
0.341714,2e-06,0,0.049538
0.341729,1e-06,0,0.070555
0.342094,1e-06,0,0.083927
0.342108,1e-06,0,0.10936
0.349636,1e-06,0,0.343954
0.349648,2e-06,0,3.344891
0.373952,0.000736,0,10.495743
0.374699,1e-06,0,0.014111
0.395952,0.000733,0,10.540196
0.396696,1e-06,0,0.014111
0.41821,0.00073,0,10.587798
0.418951,1e-06,0,0.014111
0.440461,0.000729,0,10.593388
0.441201,1e-06,0,0.013696
0.462814,0.000731,0,10.571121
0.463556,1e-06,0,0.014111
0.485136,0.000731,0,10.573885
0.485878,1e-06,0,0.014111
0.507431,0.000732,0,10.552622
0.508173,1e-06,0,0.014111
0.53007,0.000732,0,10.553083
0.530813,1e-06,0,0.014111
0.552427,0.000731,0,10.565092
0.55317,1e-06,0,0.014111
0.574686,0.000732,0,10.549394
0.575429,1e-06,0,0.014111
0.597053,0.00073,0,10.576215
0.597795,1e-06,0,0.014111
0.619307,0.000734,0,10.520429
0.620053,1e-06,0,0.014111
0.641617,0.000728,0,10.613415
0.642356,1e-06,0,0.014111
0.663937,0.000735,0,10.513099
0.664683,1e-06,0,0.014111
0.686226,0.000731,0,10.568792
0.686968,1e-06,0,0.014111
0.70857,0.00073,0,10.577142
0.709312,1e-06,0,0.014111
0.730904,0.000731,0,10.561856
0.731646,1e-06,0,0.014111
0.753247,0.000731,0,10.562795
0.75399,1e-06,0,0.013696
0.775568,0.000731,0,10.573421
0.77631,1e-06,0,0.014111
0.798238,0.000732,0,10.547089
0.798981,1e-06,0,0.014111
0.820535,0.00073,0,10.575738
0.821277,1e-06,0,0.014111
0.842919,0.000731,0,10.566942
0.843661,1e-06,0,0.014111
0.865333,0.000728,0,10.610135
0.866071,1e-06,0,0.014111
0.887736,0.000732,0,10.557237
0.888479,1e-06,0,0.014111
0.910206,0.000732,0,10.55679
0.910949,1e-06,0,0.014111
0.932625,0.000729,0,10.59012
0.933365,1e-06,0,0.014111
0.955061,0.000731,0,10.564629
0.955803,1e-06,0,0.013696
0.977496,0.000731,0,10.571106
0.97824,1e-06,0,0.014111
0.999879,0.000731,0,10.56833
1.00062,1e-06,0,0.014111
1.02236,0.000731,0,10.57251
1.023101,1e-06,0,0.014111
1.044835,0.000733,0,10.541562
1.045578,1e-06,0,0.014111
1.067307,0.000732,0,10.548472
1.06805,1e-06,0,0.014111
1.089714,0.000729,0,10.589206
1.090455,1e-06,0,0.014111
1.112187,0.000732,0,10.552161
1.112931,1e-06,0,0.014111
1.134656,0.000732,0,10.553083
1.135399,1e-06,0,0.014111
1.157138,0.000732,0,10.560022
1.157881,1e-06,0,0.014111
1.179741,0.000733,0,10.542497
1.180484,1e-06,0,0.014111
1.202196,0.000729,0,10.591529
1.202936,1e-06,0,0.014111
1.224688,0.000729,0,10.591049
1.225428,1e-06,0,0.014111
1.247188,0.000729,0,10.59012
1.247929,1e-06,0,0.014111
1.270431,0.000733,0,10.532364
1.271176,1e-06,0,0.014124
1.29312,0.00073,0,10.588262
1.293862,1e-06,0,0.014111
1.315735,0.000739,0,10.458909
1.316485,1e-06,0,0.014111
1.338223,0.000731,0,10.570181
1.338965,1e-06,0,0.014111
1.360906,0.000732,0,10.560008
1.361649,1e-06,0,0.013696
1.383345,0.000733,0,10.545246
1.384088,1e-06,0,0.014111
1.405956,0.000731,0,10.566479
1.406698,1e-06,0,0.013696
1.428503,0.000729,0,10.591049
1.429244,1e-06,0,0.014111
1.451019,0.000731,0,10.572495
1.45176,1e-06,0,0.014111
1.473659,0.000731,0,10.565106
1.474401,1e-06,0,0.013696
1.496263,0.000728,0,10.605022
1.497003,1e-06,0,0.014111
1.518906,0.000732,0,10.54755
1.519649,1e-06,0,0.014111
1.541539,0.000731,0,10.567419
1.542281,1e-06,0,0.014111
1.56405,0.000732,0,10.55539
1.564792,1e-06,0,0.014111
1.58656,0.000733,0,10.537421
1.587304,1e-06,0,0.014111
1.60905,0.000735,0,10.516319
1.609795,1e-06,0,0.014111
1.631586,0.000731,0,10.568792
1.632328,1e-06,0,0.014111
1.654091,0.000732,0,10.559099
1.654834,1e-06,0,0.014111
1.676629,0.000732,0,10.555405
1.677372,1e-06,0,0.014111
1.699096,0.000731,0,10.571569
1.699837,1e-06,0,0.014111
1.721702,0.000733,0,10.542023
1.722446,1e-06,0,0.014111
1.744352,0.000728,0,10.608285
1.745091,1e-06,0,0.014111
1.766944,0.000731,0,10.57251
1.767686,1e-06,0,0.014111
1.789512,0.000733,0,10.531904
1.790257,1e-06,0,0.014111
1.812147,0.000729,0,10.591529
1.812887,1e-06,0,0.014111
1.834706,0.000733,0,10.538341
1.835451,1e-06,0,0.014111
1.857266,0.000733,0,10.542943
1.85801,1e-06,0,0.014111
1.879866,0.000732,0,10.552161
1.88061,1e-06,0,0.014111
1.902522,0.000727,0,10.63163
1.903259,1e-06,0,0.013696
1.925163,0.00073,0,10.584099
1.925904,1e-06,0,0.014111
1.947863,0.000731,0,10.560946
1.948605,1e-06,0,0.014111
1.970524,0.000731,0,10.564644
1.971267,1e-06,0,0.014111
1.993115,0.000731,0,10.570643
1.993857,1e-06,0,0.014111
2.015672,0.00073,0,10.575752
2.016414,1e-06,0,0.014111
2.038311,0.000732,0,10.546628
2.039054,1e-06,0,0.014111
2.060945,0.00073,0,10.577606
2.061686,1e-06,0,0.014111
2.083556,0.00073,0,10.582707
2.084297,1e-06,0,0.014111
2.107613,0.000742,0,10.406158
2.108369,1e-06,0,0.014111
2.130445,0.000732,0,10.557699
2.131188,1e-06,0,0.013696
2.15415,0.000731,0,10.570643
2.154894,1e-06,0,0.014111
2.178186,0.000734,0,10.519985
2.178931,1e-06,0,0.014111
2.200753,0.000733,0,10.540642
2.201497,1e-06,0,0.014111
2.223238,0.000733,0,10.541116
2.223982,1e-06,0,0.014111
2.245741,0.000733,0,10.542497
2.246485,1e-06,0,0.014111
2.268229,0.00073,0,10.579445
2.26897,1e-06,0,0.014111
2.290678,0.00073,0,10.582692
2.291418,1e-06,0,0.014111
2.313246,0.000734,0,10.524113
2.313991,1e-06,0,0.014111
2.335786,0.000732,0,10.556328
2.336529,1e-06,0,0.014111
2.358188,0.000731,0,10.561394
2.35893,1e-06,0,0.014111
2.380766,0.00073,0,10.581764
2.381507,1e-06,0,0.014111
2.403156,0.000731,0,10.574348
2.403897,1e-06,0,0.014111
2.425599,0.000728,0,10.608736
2.426339,1e-06,0,0.014111
2.44798,0.000731,0,10.570181
2.448722,1e-06,0,0.014111
2.470431,0.00073,0,10.575738
2.471173,1e-06,0,0.014111
2.492943,0.000734,0,10.525934
